Channel,Hardware Channel,WindowStartIdx,WindowEndIdx,WindowStartSec,WindowEndSec,Mean,Std,Skewness,Day,Experiment,Wavelength,SkinTone,Orientation,Pol
Co-Polarized_Red,C12,900,1150,36.0,46.0,-4.547473508864641e-16,203.27601301925787,1.4396132091140554,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,925,1175,37.0,47.0,-7.275957614183426e-15,88.27953617801647,-2.335025250764879,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,950,1200,38.0,48.0,3.979039320256561e-16,14.667231872151508,-0.02389025014725,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,975,1225,39.0,49.0,3.979039320256561e-16,15.277432765459498,-0.364980204995076,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1000,1250,40.0,50.0,3.410605131648481e-16,14.275948710947029,0.0234168070152262,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1025,1275,41.0,51.0,3.410605131648481e-16,16.02470453445964,-0.0422875045990476,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1050,1300,42.0,52.0,0.0,14.734429704350042,0.1298625162607884,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1075,1325,43.0,53.0,-1.9895196601282808e-16,15.736330530099488,0.0632918692294956,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1100,1350,44.0,54.0,-2.842170943040401e-16,14.708167789129304,-0.0282369830585202,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1125,1375,45.0,55.0,1.1368683772161603e-16,15.26268168476082,-0.0564163460052866,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1150,1400,46.0,56.0,1.1368683772161603e-16,15.068411941656016,-0.1030613737999408,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1175,1425,47.0,57.0,3.1263880373444406e-16,15.35407206054882,0.1062383500242271,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1200,1450,48.0,58.0,-1.70530256582424e-16,15.63369880287661,0.0265262093413367,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1225,1475,49.0,59.0,4.547473508864641e-16,14.890086736824196,0.0761090843731031,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1250,1500,50.0,60.0,0.0,15.415877206045714,-0.0273865876709224,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1275,1525,51.0,61.0,3.410605131648481e-16,16.027354548688514,0.0590394315551475,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1300,1550,52.0,62.0,-2.842170943040401e-16,15.464092520219731,0.0627498580125084,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1325,1575,53.0,63.0,-2.2737367544323206e-16,16.450512357793045,0.0418150631131649,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1350,1600,54.0,64.0,-1.4566126083082054e-16,15.685211702159712,0.0844820281478892,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1375,1625,55.0,65.0,2.842170943040401e-17,15.374954271825706,0.0014270173044634,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1400,1650,56.0,66.0,-2.984279490192421e-16,13.343189758149077,0.2858444890924302,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1425,1675,57.0,67.0,1.4921397450962102e-16,13.443885252559523,0.2189733663829351,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1450,1700,58.0,68.0,2.7711166694643907e-16,12.617839983089686,0.4878168342242407,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1475,1725,59.0,69.0,-2.131628207280301e-17,10.9622440540752,-0.0481324380898304,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1500,1750,60.0,70.0,-1.1368683772161603e-16,11.299232477466948,-0.2024891522488653,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1525,1775,61.0,71.0,1.1368683772161603e-16,12.2769809361525,-0.2524212384296621,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1550,1800,62.0,72.0,-1.5631940186722203e-16,13.360829295323038,0.0595469816850037,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1575,1825,63.0,73.0,5.826450433232822e-16,15.629221816039433,0.1078868224192561,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_Red,C12,1600,1850,64.0,74.0,-2.842170943040401e-16,13.862245000388446,-0.0363883691101583,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,0,250,0.0,10.0,-9.094947017729285e-16,159.88651801740303,1.341340728188331,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,25,275,1.0,11.0,1.3642420526593924e-15,101.26712085465508,1.3707103169561694,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,50,300,2.0,12.0,-6.252776074688881e-16,20.94341115353069,-0.0894106086514998,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,75,325,3.0,13.0,1.70530256582424e-16,18.479778322948977,0.0882324705158557,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,100,350,4.0,14.0,-2.2737367544323206e-16,19.19732682391919,0.0279771830470507,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,125,375,5.0,15.0,2.8421709430404013e-16,19.586200811294493,0.1687424893303376,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,150,400,6.0,16.0,-5.115907697472721e-16,20.485089584472902,0.1265598358413533,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,175,425,7.0,17.0,-5.684341886080802e-17,21.91144104827885,0.1330173580138814,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,200,450,8.0,18.0,2.2737367544323206e-16,19.664707281024715,-0.0033316396405868,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,225,475,9.0,19.0,1.1368683772161603e-16,20.59807052966737,-0.0451350464562349,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,250,500,10.0,20.0,-5.684341886080802e-17,20.71098080436314,-0.1190166867960271,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,275,525,11.0,21.0,1.70530256582424e-16,22.5767247007174,-0.0127379381473518,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,300,550,12.0,22.0,-2.2737367544323206e-16,22.163397373517785,-0.1379571892844787,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,325,575,13.0,23.0,1.1368683772161603e-16,21.931598771577928,-0.0916864900498115,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,350,600,14.0,24.0,3.410605131648481e-16,22.743538927639236,-0.1447378541423459,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,375,625,15.0,25.0,6.821210263296962e-16,21.87404071032875,0.0144243801373075,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,400,650,16.0,26.0,5.115907697472721e-16,24.40831373507922,-0.0247224047925125,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,425,675,17.0,27.0,-2.2737367544323206e-16,22.00944459357806,-0.0750651017328192,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,450,700,18.0,28.0,-5.684341886080802e-17,23.63938221679673,-0.0761169875777018,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,475,725,19.0,29.0,-5.684341886080802e-17,21.7248300290703,-0.0076835545681195,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,500,750,20.0,30.0,-2.8421709430404013e-16,21.70762381161188,0.0089066656917456,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,525,775,21.0,31.0,-8.5265128291212e-17,23.67901060133385,0.3255947263009338,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,550,800,22.0,32.0,8.185452315956354e-15,279.67447272110894,1.526504971235148,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,575,825,23.0,33.0,-2.0463630789890884e-15,260.55225717735226,0.2450571965040705,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,600,850,24.0,34.0,0.0,260.51851127021956,0.1945253767363813,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,625,875,25.0,35.0,7.389644451905045e-16,260.4035592448488,0.2401823794865487,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,650,900,26.0,36.0,-9.094947017729285e-16,260.0760350714573,0.2379291825394413,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,675,925,27.0,37.0,-1.8189894035458565e-15,260.1785642725534,0.2530586801593232,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,700,950,28.0,38.0,1.3642420526593924e-15,259.9452790182838,0.2361991406494281,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,725,975,29.0,39.0,1.5347723092418164e-15,259.9549669524265,0.2335525812505397,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,750,1000,30.0,40.0,2.756905814749189e-15,258.95209382626615,0.1072573286585078,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,775,1025,31.0,41.0,0.0,262.59669537069317,1.3778159880426806,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,800,1050,32.0,42.0,2.2737367544323206e-16,35.5511401087201,-1.7004926694853182,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,825,1075,33.0,43.0,1.2505552149377765e-15,21.749141442102975,-0.2451980855782211,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,850,1100,34.0,44.0,-5.684341886080802e-17,17.81749701572413,0.031361877386022,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,875,1125,35.0,45.0,7.389644451905045e-16,20.033282724943064,-0.2830734230007883,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,900,1150,36.0,46.0,-5.684341886080802e-17,19.197737576783695,-0.281067146512124,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,925,1175,37.0,47.0,-4.1211478674085813e-16,19.678961218894266,-0.2624029836282772,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,950,1200,38.0,48.0,-1.1368683772161603e-16,19.70016189398328,-0.1825055374556538,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,975,1225,39.0,49.0,1.1368683772161605e-15,23.20560484976983,-0.1811507150934649,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1000,1250,40.0,50.0,1.70530256582424e-16,21.592971845460504,-0.0557562594400901,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1025,1275,41.0,51.0,-5.684341886080802e-17,22.62119281875716,0.0609335356967517,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1050,1300,42.0,52.0,-1.70530256582424e-16,21.956702448920964,0.0533088097325316,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1075,1325,43.0,53.0,2.2737367544323206e-16,21.200422111430377,0.2556776927462944,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1100,1350,44.0,54.0,-4.405364961712621e-16,20.412686995590125,0.1345187649967094,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1125,1375,45.0,55.0,-9.094947017729285e-16,21.273414816667216,0.3702124735812039,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1150,1400,46.0,56.0,8.5265128291212e-17,20.120466413527303,0.2278441862179062,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1175,1425,47.0,57.0,-9.094947017729285e-16,23.789237865193147,0.0760299682070674,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1200,1450,48.0,58.0,7.105427357601002e-16,21.81456780082502,-0.1392984314438408,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1225,1475,49.0,59.0,-8.100187187665142e-16,22.34861346663708,-0.1331915651825852,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1250,1500,50.0,60.0,0.0,21.773543355045796,-0.2207410138840357,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1275,1525,51.0,61.0,0.0,21.992802171782323,-0.1715698192659737,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1300,1550,52.0,62.0,1.70530256582424e-16,22.42575145790176,-0.0720134921051809,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1325,1575,53.0,63.0,-1.70530256582424e-16,22.60241158915178,-0.153673829072578,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1350,1600,54.0,64.0,-1.70530256582424e-16,22.99433494237535,-0.1952795827019005,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1375,1625,55.0,65.0,2.2737367544323206e-16,21.545894417362938,-0.07474260159307,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1400,1650,56.0,66.0,1.6484591469634325e-15,23.287888108060574,-0.2782360738609529,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1425,1675,57.0,67.0,2.2737367544323206e-16,21.525289994605945,0.1530061078748562,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1450,1700,58.0,68.0,5.684341886080805e-16,20.520680731201033,0.0227697961126501,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1475,1725,59.0,69.0,-1.4210854715202004e-16,19.243153679132877,0.0412224860487963,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1500,1750,60.0,70.0,6.821210263296962e-16,19.751346612538764,-0.0115993096603766,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1525,1775,61.0,71.0,-2.5579538487363605e-16,18.33526986778164,-0.1345462022605434,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1550,1800,62.0,72.0,-3.979039320256561e-16,19.34908971372605,0.0061917012689357,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1575,1825,63.0,73.0,-1.1368683772161603e-16,19.13502805940173,0.0103733493018699,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Co-Polarized_IR,C15,1600,1850,64.0,74.0,6.181721801112871e-16,20.17433807897278,-0.0340327562607302,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,0,250,0.0,10.0,1.1368683772161603e-16,17.51543986704503,0.0659246637586057,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,25,275,1.0,11.0,5.684341886080802e-17,18.06175822728984,0.1538747875214266,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,50,300,2.0,12.0,5.684341886080802e-17,18.443744110048584,0.19079881877877,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,75,325,3.0,13.0,-2.2737367544323206e-16,17.515880014015416,0.1023877206836665,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,100,350,4.0,14.0,2.842170943040401e-17,18.363536973661542,0.148337802482319,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,125,375,5.0,15.0,-1.4210854715202004e-16,18.660326715092843,0.1999297892185439,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,150,400,6.0,16.0,-1.5631940186722203e-16,18.52270828500968,-0.0016128908540246,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,175,425,7.0,17.0,2.842170943040401e-17,18.765503934623705,0.0930691963763087,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,200,450,8.0,18.0,2.842170943040401e-17,18.466122787719335,0.1643177813295479,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,225,475,9.0,19.0,3.979039320256561e-16,17.32248619875654,-0.140277043636296,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,250,500,10.0,20.0,5.115907697472721e-16,17.207648831559066,-0.1780745464739528,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,275,525,11.0,21.0,-1.1368683772161603e-16,17.204711279776177,-0.3441918803007464,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,300,550,12.0,22.0,6.252776074688881e-16,17.92206194989677,-0.171969985657989,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,325,575,13.0,23.0,-4.547473508864641e-16,17.590895849793274,-0.1741595716473364,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,350,600,14.0,24.0,-1.4210854715202004e-16,18.012307404987553,-0.2789340092468352,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,375,625,15.0,25.0,3.1263880373444406e-16,16.965437075851916,-0.0486605890469342,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,400,650,16.0,26.0,-5.684341886080802e-17,17.000450311668907,-0.0949377192539498,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,425,675,17.0,27.0,-1.4210854715202004e-16,16.827550253380124,-0.0405002807253633,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,450,700,18.0,28.0,-5.684341886080804e-16,16.715170762000916,-0.0528230987490819,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,475,725,19.0,29.0,1.1368683772161603e-16,16.100351138995872,-0.0943701978987222,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,500,750,20.0,30.0,-5.115907697472721e-16,17.789194499615597,-0.1936323808485679,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,525,775,21.0,31.0,7.105427357601002e-18,15.536656987179354,0.0759219135946129,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,550,800,22.0,32.0,3.979039320256561e-16,14.575682141868946,0.0242675685497186,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,575,825,23.0,33.0,1.2789769243681802e-16,13.916761805661556,0.0729069958046686,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,600,850,24.0,34.0,1.4210854715202005e-15,15.386834049070815,-0.043330432152282,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,625,875,25.0,35.0,-1.2505552149377765e-15,37.30388081530044,-1.7711875523259248,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,650,900,26.0,36.0,-7.958078640513122e-16,37.61317246073906,-0.3998098862861613,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,675,925,27.0,37.0,5.684341886080802e-17,37.424048843612766,0.2261885552978654,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,700,950,28.0,38.0,3.979039320256561e-16,38.54119933580614,0.110642822404574,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,725,975,29.0,39.0,-1.1368683772161603e-16,38.850673447289026,0.2752316712622645,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,750,1000,30.0,40.0,0.0,39.07374218144665,0.2538475286112356,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,775,1025,31.0,41.0,2.2737367544323206e-16,39.22659313845075,0.2285137017455885,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,800,1050,32.0,42.0,-2.842170943040401e-16,39.14556975009497,0.2590151661636964,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,825,1075,33.0,43.0,-7.673861546209082e-16,39.28469787916016,0.182318729360673,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,850,1100,34.0,44.0,3.6948222259525213e-16,39.23018155613795,0.4984297654756138,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,875,1125,35.0,45.0,2.2737367544323206e-16,43.398283791695974,-1.9824436742097749,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,900,1150,36.0,46.0,6.821210263296962e-16,18.574366011946147,0.0196586932529274,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,925,1175,37.0,47.0,9.947598300641404e-17,17.669895814085073,-0.0886646451932415,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,950,1200,38.0,48.0,0.0,15.501680604120445,0.0052875999994854,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,975,1225,39.0,49.0,3.410605131648481e-16,15.680122262368071,0.1830165839301742,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1000,1250,40.0,50.0,-4.263256414560601e-17,14.714109134058598,0.2277756333515552,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1025,1275,41.0,51.0,-1.9895196601282808e-16,15.32854486673071,0.0382306806220468,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1050,1300,42.0,52.0,-1.70530256582424e-16,14.843520068989664,0.0809162963073968,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1075,1325,43.0,53.0,-1.1368683772161603e-16,17.759515687050797,0.4274211105961998,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1100,1350,44.0,54.0,0.0,17.600837537294392,0.128031326867602,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1125,1375,45.0,55.0,2.2737367544323206e-16,17.283792297084943,0.1379889915136479,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1150,1400,46.0,56.0,-2.842170943040401e-16,17.50782372003545,-0.0208328924031481,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1175,1425,47.0,57.0,3.979039320256561e-16,18.337030272931937,0.0550047073695981,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1200,1450,48.0,58.0,1.9895196601282808e-16,18.50910229680416,0.0139598665401735,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1225,1475,49.0,59.0,-5.684341886080804e-16,18.813459301186143,-0.0208925118018585,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1250,1500,50.0,60.0,-6.252776074688881e-16,19.486080149926448,-0.0619605634515221,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1275,1525,51.0,61.0,-4.547473508864641e-16,20.332030491112583,0.0376405090389793,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1300,1550,52.0,62.0,2.2737367544323206e-16,19.686464932363627,0.037812450776611,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1325,1575,53.0,63.0,-2.2737367544323206e-16,20.674758973866783,0.0871719594792317,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1350,1600,54.0,64.0,2.5579538487363605e-16,18.23939741489909,-0.0862436591461019,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1375,1625,55.0,65.0,4.547473508864641e-16,17.876977715595125,-0.0214848943033466,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1400,1650,56.0,66.0,-3.1263880373444406e-16,18.70718377250043,-0.0609317868823172,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1425,1675,57.0,67.0,2.131628207280301e-17,17.621922045402393,-0.1655149797526152,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1450,1700,58.0,68.0,9.379164112033325e-16,18.22913547102552,-0.1668675034600659,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1475,1725,59.0,69.0,7.389644451905044e-16,18.62555075008985,-0.2936136520934536,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1500,1750,60.0,70.0,2.2737367544323206e-16,16.175975764334574,-0.279415395911136,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1525,1775,61.0,71.0,1.5631940186722203e-16,15.040523894506176,-0.0948538488869221,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1550,1800,62.0,72.0,6.821210263296962e-16,17.07312576445368,-0.0224717690606967,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1575,1825,63.0,73.0,2.842170943040401e-17,15.666197325312892,0.0196811501001875,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Green,C19,1600,1850,64.0,74.0,-4.831690603168684e-16,16.445353319315664,0.020238489086186,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,0,250,0.0,10.0,1.1368683772161605e-15,31.496298410010304,-0.217801858923655,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,25,275,1.0,11.0,1.1368683772161603e-16,30.856556891913755,-0.0231329190697657,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,50,300,2.0,12.0,-6.536993168992923e-16,28.947706967941272,0.03481283784968,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,75,325,3.0,13.0,-1.1368683772161603e-16,28.089643193181185,0.0328952613643728,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,100,350,4.0,14.0,-7.389644451905043e-16,30.38935687833616,-0.0957221600216123,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,125,375,5.0,15.0,4.547473508864641e-16,32.45770658463274,0.0754797178015191,Day_4,Experiment_3,IR,Fair,0,Un. Pol
