time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:05:34.955Z,34,822,1235,254,901,1378,4255,3663,11843,3054,3027,9758,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:34.995Z,30,821,1234,250,903,1375,4273,3658,11791,3045,3010,9706,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.035Z,25,819,1234,248,903,1377,4283,3646,11757,3042,2999,9678,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.075Z,24,818,1235,248,902,1381,4273,3625,11771,3045,2998,9702,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.115Z,22,813,1241,248,897,1387,4249,3620,11819,3049,3015,9753,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.155Z,18,807,1249,245,891,1393,4231,3641,11860,3054,3040,9787,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.195Z,14,805,1254,242,888,1394,4227,3667,11868,3058,3055,9792,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.235Z,11,807,1253,241,890,1392,4228,3681,11857,3060,3057,9787,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.275Z,9,809,1250,238,894,1389,4224,3692,11852,3059,3059,9793,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.315Z,7,812,1247,235,900,1387,4215,3710,11860,3054,3070,9809,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.355Z,6,817,1247,235,905,1385,4215,3724,11866,3051,3077,9814,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.395Z,7,812,1252,240,903,1384,4227,3724,11857,3051,3071,9803,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.435Z,11,803,1258,247,899,1386,4240,3711,11840,3050,3058,9788,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.475Z,17,806,1261,254,899,1390,4245,3694,11829,3048,3045,9775,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.515Z,20,817,1258,259,902,1395,4241,3676,11823,3042,3028,9751,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.555Z,17,824,1251,257,901,1394,4228,3650,11811,3033,3003,9710,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.595Z,12,825,1245,250,902,1391,4217,3626,11796,3028,2982,9682,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.635Z,13,828,1244,244,908,1389,4216,3626,11791,3032,2988,9695,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.675Z,22,833,1242,246,913,1390,4219,3653,11804,3041,3016,9737,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.715Z,31,831,1237,254,912,1389,4217,3683,11830,3050,3044,9775,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.755Z,33,821,1238,256,906,1390,4218,3695,11846,3057,3054,9790,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.795Z,33,811,1246,255,902,1393,4221,3690,11832,3059,3047,9780,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.835Z,36,806,1250,256,900,1391,4233,3684,11801,3061,3037,9761,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.875Z,37,802,1247,258,896,1386,4260,3690,11786,3069,3037,9753,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.915Z,34,800,1245,259,891,1384,4293,3706,11798,3081,3050,9763,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.955Z,33,803,1245,262,893,1385,4311,3718,11832,3090,3064,9782,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:35.995Z,35,808,1244,266,898,1386,4313,3718,11870,3090,3070,9801,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.035Z,35,808,1242,267,900,1386,4304,3707,11886,3083,3066,9808,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.075Z,33,805,1240,264,895,1386,4284,3685,11865,3070,3045,9787,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.115Z,31,803,1238,259,891,1385,4261,3664,11818,3053,3017,9736,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.155Z,25,805,1236,249,892,1383,4245,3662,11778,3039,3003,9690,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.195Z,15,810,1237,236,897,1384,4241,3674,11769,3037,3009,9682,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.235Z,7,819,1245,227,904,1388,4254,3675,11787,3047,3023,9712,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.275Z,5,826,1254,227,910,1395,4269,3667,11804,3059,3034,9746,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.315Z,10,826,1262,236,911,1400,4265,3664,11801,3061,3042,9761,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.355Z,17,819,1260,246,906,1399,4246,3669,11790,3054,3046,9757,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.395Z,19,813,1250,252,900,1393,4235,3673,11794,3048,3047,9756,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.435Z,20,809,1243,255,897,1389,4237,3677,11818,3049,3052,9773,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.475Z,24,807,1245,257,896,1390,4247,3689,11850,3059,3063,9798,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.515Z,30,805,1249,260,896,1389,4260,3702,11869,3073,3074,9810,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.555Z,33,804,1249,260,896,1387,4267,3706,11874,3080,3079,9810,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.595Z,30,803,1249,258,893,1388,4270,3707,11875,3077,3077,9808,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.635Z,24,803,1252,254,888,1395,4276,3712,11864,3071,3071,9796,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.675Z,21,804,1257,251,887,1404,4272,3709,11835,3062,3054,9759,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.715Z,19,804,1262,247,889,1410,4248,3688,11789,3047,3026,9704,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.755Z,17,808,1266,241,894,1413,4219,3669,11747,3035,3004,9666,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.795Z,14,816,1264,239,901,1412,4207,3667,11739,3035,3005,9679,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.835Z,13,827,1257,241,909,1404,4207,3673,11770,3038,3021,9728,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.875Z,14,834,1246,244,916,1392,4207,3675,11812,3037,3034,9769,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.915Z,20,831,1236,250,917,1383,4207,3671,11837,3035,3037,9786,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.955Z,30,819,1233,257,907,1380,4211,3668,11843,3039,3034,9785,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:36.995Z,38,802,1235,263,894,1382,4217,3677,11850,3049,3040,9789,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.035Z,41,790,1236,265,884,1385,4226,3694,11865,3063,3056,9804,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.075Z,38,785,1237,261,879,1388,4235,3707,11880,3073,3066,9819,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.115Z,32,791,1244,258,884,1394,4235,3712,11887,3075,3065,9825,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.155Z,29,803,1254,258,895,1403,4227,3717,11884,3070,3061,9817,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.195Z,31,811,1258,260,903,1405,4220,3725,11869,3063,3059,9792,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.235Z,38,812,1255,263,907,1400,4224,3724,11839,3056,3051,9744,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.275Z,46,809,1252,267,906,1393,4235,3703,11805,3048,3034,9691,Day_1,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:05:37.315Z,46,804,1249,265,901,1386,4241,3673,11788,3041,3020,9667,Day_1,Dark,Intermediate,5mm,Experiment_2
