time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:20:26.366Z,54,779,1462,270,987,1698,3497,3059,10296,4041,4699,15430,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.406Z,45,780,1454,261,984,1688,3476,3036,10218,3996,4617,15192,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.446Z,35,780,1457,253,983,1691,3479,3033,10219,3994,4609,15188,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.486Z,33,786,1466,254,990,1701,3488,3052,10282,4017,4666,15370,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.526Z,39,799,1469,258,1004,1707,3489,3078,10343,4038,4733,15559,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.566Z,46,806,1468,264,1013,1710,3492,3095,10369,4049,4774,15663,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.606Z,47,803,1466,266,1013,1712,3499,3094,10374,4057,4786,15695,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.646Z,39,799,1463,261,1012,1710,3499,3083,10383,4060,4782,15709,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.687Z,27,798,1456,252,1010,1704,3487,3084,10401,4062,4785,15752,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.727Z,20,793,1451,246,1003,1702,3473,3107,10423,4072,4813,15829,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.767Z,19,786,1453,245,997,1707,3469,3132,10443,4087,4847,15905,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.807Z,20,783,1459,247,996,1714,3477,3140,10455,4100,4866,15945,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.847Z,23,781,1469,250,996,1718,3495,3130,10457,4107,4863,15929,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.887Z,27,774,1477,254,988,1718,3506,3110,10431,4097,4825,15812,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.927Z,33,768,1478,256,977,1711,3497,3086,10350,4054,4742,15547,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:26.967Z,36,770,1474,255,974,1702,3480,3062,10236,3992,4637,15223,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.007Z,37,776,1473,254,980,1700,3473,3037,10174,3960,4576,15069,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.046Z,36,782,1477,254,989,1705,3481,3024,10201,3981,4596,15173,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.086Z,32,788,1478,254,999,1709,3495,3033,10266,4025,4666,15393,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.126Z,26,792,1474,252,1005,1709,3501,3047,10320,4056,4723,15565,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.166Z,17,790,1469,246,1001,1706,3494,3057,10348,4064,4743,15626,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.206Z,11,782,1464,239,991,1704,3484,3071,10359,4063,4749,15634,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.246Z,10,773,1461,238,983,1702,3479,3090,10378,4071,4779,15699,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.286Z,13,772,1460,241,985,1702,3481,3100,10415,4087,4825,15833,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.326Z,14,778,1462,243,995,1705,3487,3096,10453,4100,4853,15937,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.366Z,13,785,1463,243,1005,1703,3501,3088,10473,4108,4859,15967,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.406Z,16,787,1464,244,1011,1700,3516,3086,10468,4111,4857,15944,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.446Z,23,786,1468,250,1010,1700,3518,3081,10434,4100,4834,15849,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.486Z,29,781,1470,254,1001,1697,3506,3060,10353,4062,4758,15621,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.526Z,26,779,1464,249,990,1686,3485,3033,10233,4004,4642,15282,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.566Z,20,780,1456,242,986,1675,3462,3028,10151,3960,4561,15034,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.606Z,19,785,1454,239,992,1677,3449,3049,10172,3965,4576,15058,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.646Z,20,793,1456,241,1003,1684,3453,3075,10263,4005,4655,15277,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.686Z,23,796,1456,244,1010,1688,3468,3090,10347,4046,4726,15503,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.726Z,27,788,1458,247,1005,1691,3483,3092,10386,4068,4760,15631,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.767Z,31,774,1464,249,993,1697,3492,3087,10384,4073,4767,15664,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.807Z,33,766,1472,250,984,1705,3498,3085,10371,4072,4773,15672,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.847Z,34,761,1474,252,981,1709,3508,3094,10375,4076,4794,15723,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.887Z,34,762,1473,256,983,1709,3530,3108,10397,4089,4825,15816,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.927Z,36,768,1473,260,992,1707,3555,3118,10421,4106,4852,15901,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:27.967Z,37,778,1470,259,1002,1703,3561,3122,10432,4115,4866,15942,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.007Z,37,788,1467,257,1008,1700,3548,3124,10426,4111,4862,15922,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.047Z,36,794,1465,256,1009,1695,3522,3119,10385,4089,4825,15798,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.087Z,35,795,1462,256,1004,1688,3484,3103,10300,4045,4746,15543,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.127Z,31,789,1456,254,997,1682,3442,3086,10218,4001,4661,15280,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.167Z,25,777,1449,251,992,1679,3416,3085,10206,3993,4633,15215,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.207Z,20,768,1445,248,991,1682,3419,3093,10264,4021,4669,15365,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.247Z,18,765,1446,245,991,1688,3439,3090,10334,4047,4718,15561,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.287Z,17,764,1452,243,990,1695,3453,3071,10373,4054,4744,15678,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.327Z,16,768,1461,243,992,1700,3457,3056,10381,4050,4749,15705,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.367Z,17,780,1470,245,999,1705,3460,3061,10380,4046,4754,15698,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.407Z,21,789,1473,251,1005,1708,3471,3087,10389,4054,4778,15731,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.447Z,24,786,1472,256,1004,1708,3497,3113,10406,4079,4819,15817,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.487Z,23,776,1470,257,997,1710,3520,3118,10421,4106,4850,15895,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.527Z,23,771,1473,257,994,1714,3520,3108,10436,4115,4860,15927,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.567Z,26,773,1479,256,998,1720,3504,3099,10441,4108,4852,15904,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.607Z,27,778,1481,252,1001,1720,3487,3090,10406,4083,4815,15782,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.647Z,26,777,1476,246,995,1710,3475,3076,10312,4035,4730,15511,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.687Z,26,772,1468,245,984,1695,3466,3061,10185,3976,4614,15155,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.727Z,27,768,1462,247,978,1685,3459,3050,10104,3944,4535,14931,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.767Z,28,772,1460,248,982,1687,3462,3051,10117,3959,4545,14985,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.807Z,30,783,1461,249,994,1693,3475,3068,10194,4003,4620,15216,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.847Z,31,793,1464,250,1006,1697,3487,3088,10272,4041,4701,15444,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.887Z,35,798,1467,252,1013,1696,3492,3091,10310,4060,4744,15565,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.927Z,42,799,1469,258,1013,1694,3500,3078,10317,4067,4748,15591,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:28.967Z,49,799,1473,265,1012,1698,3518,3066,10337,4080,4748,15625,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.007Z,50,800,1477,268,1013,1707,3546,3065,10389,4105,4769,15737,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.047Z,45,800,1476,264,1014,1715,3564,3074,10444,4128,4802,15870,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.087Z,37,800,1476,257,1015,1720,3561,3090,10468,4134,4830,15946,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.127Z,32,798,1477,252,1013,1723,3539,3105,10461,4126,4844,15950,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.167Z,29,792,1478,250,1006,1720,3512,3103,10437,4109,4834,15883,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.207Z,29,785,1474,247,998,1710,3486,3087,10384,4075,4783,15704,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.247Z,27,778,1472,243,990,1700,3468,3071,10292,4025,4696,15412,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.287Z,23,768,1476,240,981,1696,3463,3063,10209,3988,4619,15173,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.327Z,19,763,1479,240,977,1700,3471,3069,10203,3993,4613,15173,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.367Z,22,767,1480,244,983,1708,3494,3082,10262,4031,4669,15359,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.407Z,29,772,1483,250,992,1717,3520,3089,10328,4070,4732,15552,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.447Z,34,774,1487,254,996,1722,3525,3092,10373,4089,4770,15661,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.487Z,31,773,1489,253,995,1723,3510,3093,10392,4089,4784,15696,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.527Z,23,768,1486,247,987,1721,3502,3090,10398,4086,4787,15705,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.567Z,18,760,1480,243,978,1719,3511,3095,10409,4090,4797,15741,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.607Z,16,755,1474,240,973,1718,3520,3103,10425,4096,4819,15815,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.647Z,16,756,1471,239,975,1716,3518,3101,10445,4100,4841,15892,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.687Z,16,762,1469,237,982,1711,3510,3096,10466,4103,4854,15939,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.727Z,13,766,1463,231,986,1704,3506,3097,10473,4100,4851,15931,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.767Z,9,767,1457,226,985,1699,3505,3092,10431,4081,4817,15820,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.807Z,11,768,1457,228,982,1697,3495,3073,10322,4037,4731,15558,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.847Z,17,775,1464,237,983,1696,3471,3058,10195,3986,4624,15238,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.887Z,26,791,1474,247,994,1699,3454,3054,10139,3966,4570,15085,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.927Z,39,803,1482,258,1006,1706,3456,3050,10179,3988,4596,15187,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:29.967Z,48,806,1482,269,1013,1710,3467,3051,10263,4024,4666,15409,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.007Z,48,803,1474,274,1013,1708,3473,3066,10336,4046,4729,15583,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.047Z,43,798,1469,273,1009,1704,3470,3084,10368,4048,4758,15645,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.087Z,41,794,1472,269,1002,1706,3464,3095,10370,4045,4769,15651,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.127Z,43,788,1478,266,998,1714,3474,3105,10386,4062,4797,15713,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.167Z,43,783,1484,262,998,1724,3501,3116,10429,4096,4841,15839,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.207Z,38,783,1490,257,1002,1732,3522,3119,10467,4121,4869,15931,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.247Z,31,786,1492,252,1005,1734,3519,3114,10477,4121,4870,15952,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.287Z,26,786,1488,246,1002,1728,3505,3108,10467,4110,4857,15927,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.327Z,26,782,1482,244,992,1717,3496,3104,10438,4094,4825,15831,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.367Z,30,774,1477,246,980,1703,3495,3091,10364,4064,4754,15596,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.407Z,29,763,1474,246,969,1691,3498,3069,10239,4016,4645,15245,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:30.447Z,25,757,1469,241,964,1685,3499,3047,10131,3978,4562,14983,Day_1,Dark,Intermediate,2.5mm,Experiment_2
