time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:08:24.703Z,22,803,1239,257,891,1378,4191,3631,12125,2987,2958,9643,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.743Z,22,804,1246,254,893,1386,4184,3628,11897,2981,2953,9566,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.783Z,44,810,1251,255,902,1393,4178,3643,11754,2985,2961,9547,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.823Z,109,813,1250,266,907,1392,4180,3662,11637,2997,2975,9569,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.863Z,220,811,1244,285,906,1385,4200,3672,11473,3012,2983,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.903Z,281,811,1236,293,904,1377,4227,3669,11370,3024,2981,9594,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.943Z,214,815,1228,279,904,1372,4244,3664,11445,3029,2977,9594,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:24.983Z,102,823,1221,260,908,1368,4238,3672,11600,3027,2983,9603,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.023Z,42,828,1221,253,912,1367,4220,3688,11698,3018,2996,9616,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.063Z,25,820,1232,252,907,1372,4207,3691,11724,3010,3002,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.103Z,18,809,1251,250,902,1383,4204,3679,11701,3005,2991,9575,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.143Z,14,806,1267,250,902,1393,4201,3657,11655,2998,2965,9514,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.183Z,19,801,1271,253,902,1397,4195,3632,11629,2992,2941,9479,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.223Z,26,787,1264,255,897,1395,4195,3620,11649,2993,2939,9499,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.263Z,29,776,1254,253,892,1393,4199,3625,11692,2998,2956,9543,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.303Z,28,781,1249,254,890,1394,4206,3631,11725,3004,2970,9568,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.343Z,28,793,1246,259,889,1393,4219,3635,11740,3012,2975,9578,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.383Z,30,799,1241,262,891,1388,4232,3645,11748,3023,2980,9592,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.423Z,33,783,1234,258,900,1379,4241,3658,11755,3029,2987,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.463Z,36,744,1231,250,907,1373,4240,3661,11754,3027,2990,9624,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.503Z,36,716,1233,244,907,1375,4231,3658,11744,3017,2987,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.543Z,32,735,1234,246,903,1379,4216,3655,11725,3001,2975,9577,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.584Z,28,796,1229,252,902,1377,4195,3647,11690,2981,2953,9524,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.624Z,27,900,1227,255,907,1374,4179,3633,11659,2969,2936,9496,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.664Z,25,1135,1240,254,915,1380,4172,3620,11649,2972,2937,9520,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.704Z,23,1603,1256,251,919,1392,4175,3613,11661,2988,2952,9563,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.744Z,20,2068,1257,249,916,1396,4187,3619,11680,3005,2968,9591,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.784Z,17,2061,1245,247,906,1390,4205,3640,11701,3017,2978,9603,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.824Z,18,1588,1238,248,897,1382,4216,3667,11719,3024,2988,9619,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.864Z,23,1117,1251,251,893,1379,4216,3682,11731,3024,2997,9638,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.904Z,27,876,1310,251,893,1383,4209,3681,11732,3019,3000,9644,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.944Z,22,773,1418,244,896,1390,4202,3676,11723,3011,2997,9631,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:25.984Z,12,707,1481,231,898,1393,4197,3667,11703,3002,2985,9599,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.024Z,5,640,1419,224,896,1388,4193,3648,11677,2990,2962,9555,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.064Z,8,563,1311,227,890,1383,4186,3633,11658,2980,2943,9528,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.104Z,21,533,1251,240,884,1382,4177,3645,11659,2984,2946,9539,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.144Z,35,606,1238,255,881,1382,4176,3674,11675,2997,2969,9571,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.184Z,40,723,1237,260,878,1382,4187,3691,11685,3010,2990,9592,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.224Z,36,815,1225,256,879,1386,4200,3686,11684,3014,2996,9593,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.264Z,32,864,1170,252,885,1389,4206,3670,11688,3015,2992,9592,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.304Z,27,864,1066,248,893,1388,4210,3659,11710,3016,2991,9607,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.344Z,19,843,1004,244,901,1383,4213,3655,11740,3017,2992,9626,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.384Z,14,832,1062,243,907,1380,4214,3654,11751,3016,2987,9630,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.424Z,15,831,1167,246,910,1381,4212,3650,11737,3012,2975,9614,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.464Z,19,826,1227,247,907,1384,4209,3648,11714,3005,2965,9584,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.504Z,20,817,1242,247,897,1388,4202,3646,11693,2993,2957,9551,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.544Z,21,812,1240,249,891,1388,4187,3639,11680,2984,2951,9536,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.584Z,36,814,1235,254,892,1384,4173,3628,11681,2984,2952,9547,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.624Z,79,814,1231,264,894,1379,4172,3623,11691,2992,2959,9566,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.665Z,147,810,1231,276,893,1379,4186,3630,11691,3003,2966,9573,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.705Z,185,807,1232,282,892,1381,4209,3639,11684,3011,2966,9572,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.745Z,149,807,1233,277,894,1377,4225,3643,11687,3014,2964,9584,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.785Z,85,809,1232,267,898,1370,4227,3646,11705,3013,2967,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.825Z,47,813,1229,258,901,1368,4217,3652,11726,3007,2974,9639,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.865Z,32,820,1225,253,906,1372,4199,3654,11736,2994,2977,9638,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.905Z,24,827,1222,254,910,1376,4179,3641,11722,2977,2968,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.945Z,19,829,1228,256,908,1382,4164,3624,11687,2962,2948,9541,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:26.985Z,21,819,1245,258,899,1388,4159,3618,11657,2955,2935,9504,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.025Z,26,800,1264,259,886,1388,4158,3623,11654,2956,2937,9516,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.065Z,28,784,1272,259,877,1384,4127,3625,11662,2963,2946,9548,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.105Z,26,778,1266,256,877,1384,3995,3626,11658,2977,2955,9557,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.145Z,23,784,1256,254,884,1387,3739,3633,11649,2991,2962,9549,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.185Z,21,797,1247,253,894,1387,3529,3646,11658,2999,2970,9552,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.225Z,16,811,1240,250,901,1385,3522,3662,11683,3003,2980,9570,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.265Z,11,819,1238,246,906,1385,3650,3674,11704,3004,2990,9587,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.305Z,10,820,1241,243,907,1385,3846,3674,11700,3000,2993,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.345Z,13,818,1245,246,907,1386,4108,3661,11662,2998,2979,9535,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.385Z,17,813,1250,253,906,1386,4423,3634,11614,3000,2950,9473,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.425Z,17,808,1253,256,904,1389,4784,3605,11598,3006,2929,9450,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.465Z,12,802,1253,251,898,1392,5251,3592,11621,3013,2932,9488,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.505Z,11,795,1248,247,889,1393,5844,3597,11657,3020,2948,9545,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.545Z,16,790,1242,249,884,1391,6081,3612,11682,3022,2963,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.585Z,21,797,1242,252,889,1392,5476,3636,11691,3012,2974,9592,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.625Z,17,809,1246,250,898,1394,4437,3663,11696,2997,2986,9601,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.665Z,10,815,1249,244,901,1395,3575,3689,11723,2993,2999,9616,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.705Z,10,814,1250,242,900,1397,3183,3703,11809,3002,3009,9630,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.744Z,19,813,1251,249,902,1397,3310,3694,11954,3010,3007,9641,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.784Z,30,815,1250,259,906,1395,3652,3667,12023,3002,2992,9624,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.824Z,39,814,1250,264,907,1393,3928,3638,11914,2971,2971,9570,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.864Z,43,812,1251,263,906,1391,4087,3624,11752,2928,2960,9530,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.904Z,42,814,1247,260,905,1389,4143,3633,11680,2917,2968,9546,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.944Z,38,818,1240,256,905,1385,4094,3655,11683,2961,2986,9588,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:27.984Z,35,821,1233,252,905,1380,3941,3669,11692,3024,2998,9608,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.024Z,34,820,1230,253,904,1375,3804,3668,11640,3072,2997,9596,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.064Z,36,816,1232,258,903,1375,3806,3660,11444,3087,2993,9559,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.104Z,35,813,1236,259,904,1378,3909,3653,11110,3071,2991,9508,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.144Z,33,812,1239,257,904,1380,4041,3652,10920,3047,2991,9485,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.184Z,31,808,1243,257,898,1383,4158,3657,11111,3033,2992,9517,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.224Z,31,799,1244,257,890,1385,4230,3662,11437,3023,2992,9558,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.264Z,32,790,1241,259,884,1384,4258,3659,11609,3011,2986,9561,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.304Z,36,787,1236,262,884,1381,4250,3644,11646,3003,2971,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.344Z,43,791,1238,269,890,1381,4227,3626,11653,2999,2957,9529,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.384Z,51,799,1245,277,897,1387,4215,3618,11664,3001,2955,9539,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.424Z,48,805,1249,283,901,1391,4210,3624,11670,3003,2963,9551,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.464Z,35,807,1245,288,901,1390,4204,3633,11667,2999,2967,9552,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.504Z,22,800,1239,285,896,1387,4203,3641,11667,2997,2968,9550,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.544Z,18,791,1238,270,890,1388,4214,3648,11679,3007,2972,9560,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.584Z,19,789,1242,253,888,1390,4232,3648,11695,3021,2978,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.624Z,20,792,1244,244,889,1391,4238,3638,11704,3027,2979,9596,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.664Z,18,799,1245,243,893,1390,4223,3616,11699,3023,2969,9594,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.704Z,17,805,1249,246,896,1390,4199,3582,11676,3010,2948,9562,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.744Z,17,808,1252,248,898,1391,4172,3559,11643,2989,2926,9511,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.784Z,15,810,1250,245,899,1390,4151,3572,11623,2969,2915,9480,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.824Z,15,811,1249,243,898,1393,4153,3604,11634,2968,2912,9493,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.864Z,21,808,1254,247,896,1397,4171,3625,11660,2981,2917,9527,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.904Z,27,804,1259,256,891,1399,4187,3637,11679,2994,2937,9548,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.944Z,26,800,1258,260,887,1395,4197,3651,11689,3001,2963,9554,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:28.984Z,20,800,1252,253,886,1391,4204,3668,11698,3008,2987,9562,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.024Z,15,803,1246,243,891,1389,4207,3685,11707,3013,3013,9577,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.064Z,19,806,1242,242,895,1390,4207,3701,11713,3014,3036,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.104Z,32,806,1242,252,894,1393,4205,3743,11714,3012,3040,9587,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.144Z,42,804,1246,261,889,1395,4202,3904,11702,3005,3015,9555,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.185Z,38,800,1248,260,887,1392,4197,4229,11674,2988,2981,9504,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.225Z,26,802,1244,254,891,1385,4204,4514,11647,2978,2966,9479,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.265Z,17,810,1242,251,897,1382,4227,4581,11644,2990,2984,9506,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.305Z,18,820,1245,253,901,1386,4254,4527,11652,3011,3027,9548,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.345Z,26,827,1248,255,905,1390,4264,4332,11658,3023,3050,9568,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.385Z,31,830,1249,255,912,1392,4262,3886,11673,3028,3008,9575,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.425Z,31,829,1251,253,917,1396,4263,3274,11698,3034,2919,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.465Z,30,826,1251,252,919,1397,4267,2741,11717,3042,2837,9611,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.505Z,29,821,1248,250,918,1392,4260,2537,11724,3041,2809,9622,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.545Z,27,818,1246,246,917,1386,4237,2634,11721,3025,2824,9611,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.585Z,26,816,1249,244,916,1386,4211,2850,11705,3000,2847,9575,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.625Z,29,815,1256,246,911,1391,4185,3142,11683,2975,2878,9529,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.665Z,28,813,1257,249,905,1392,4165,3435,11673,2963,2919,9512,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.705Z,23,812,1253,252,903,1390,4171,3656,11679,2974,2959,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.745Z,21,810,1251,257,901,1390,4197,3821,11691,2997,2998,9584,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.785Z,23,805,1253,262,895,1392,4214,3917,11697,3010,3041,9607,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.825Z,23,802,1251,260,889,1389,4216,3913,11691,3009,3075,9606,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.865Z,19,804,1243,257,885,1382,4215,3808,11687,3009,3074,9604,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.905Z,15,805,1237,253,879,1378,4218,3673,11695,3015,3039,9613,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.945Z,11,803,1237,250,873,1379,4222,3575,11703,3019,3005,9620,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:29.985Z,11,801,1241,247,875,1383,4227,3540,11701,3020,2990,9612,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.025Z,17,801,1246,250,883,1385,4228,3576,11691,3018,2986,9594,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.065Z,26,799,1249,257,887,1384,4222,3635,11681,3008,2982,9569,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.105Z,32,797,1246,264,886,1382,4212,3665,11676,2995,2975,9546,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.145Z,33,801,1244,265,888,1383,4212,3670,11686,2989,2971,9538,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.185Z,31,812,1242,262,898,1384,4229,3669,11709,2995,2977,9553,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.225Z,28,822,1237,258,905,1382,4243,3661,11727,3004,2983,9575,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.265Z,26,822,1229,254,903,1377,4238,3644,11727,3005,2978,9582,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.305Z,25,813,1229,251,896,1380,4222,3634,11712,3005,2969,9579,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.345Z,28,801,1240,252,889,1389,4211,3642,11701,3012,2970,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.385Z,33,796,1254,256,887,1399,4205,3664,11699,3023,2980,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.425Z,33,801,1262,255,890,1402,4205,3684,11703,3030,2988,9595,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.465Z,32,811,1264,253,897,1402,4206,3689,11705,3025,2986,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.505Z,30,816,1261,254,905,1398,4202,3684,11692,3005,2975,9562,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.545Z,30,813,1253,259,907,1389,4190,3674,11657,2977,2961,9516,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.585Z,30,810,1243,261,901,1381,4182,3658,11611,2961,2951,9482,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.626Z,30,814,1239,261,898,1378,4185,3645,11574,2966,2953,9485,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.666Z,31,822,1239,262,902,1380,4193,3645,11564,2980,2962,9510,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.706Z,33,825,1237,266,905,1383,4195,3651,11584,2989,2967,9525,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.746Z,35,820,1233,268,904,1384,4193,3653,11609,2992,2966,9529,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.786Z,32,812,1231,261,900,1384,4195,3652,11627,2997,2969,9539,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.826Z,26,808,1232,248,897,1386,4199,3652,11652,3007,2978,9564,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.866Z,19,808,1237,239,897,1390,4203,3654,11690,3017,2986,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.906Z,17,808,1244,239,895,1394,4211,3656,11713,3024,2984,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.946Z,19,805,1250,246,891,1396,4210,3653,11694,3016,2969,9546,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:30.986Z,24,806,1253,253,891,1398,4195,3648,11646,2991,2950,9488,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.026Z,24,812,1253,253,896,1398,4181,3648,11623,2973,2945,9470,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.066Z,18,814,1250,247,902,1394,4177,3660,11645,2976,2960,9513,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.106Z,12,812,1246,242,904,1387,4176,3678,11680,2987,2982,9567,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.146Z,16,808,1242,245,903,1382,4177,3685,11690,2988,2993,9586,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.186Z,28,800,1238,252,897,1380,4182,3680,11686,2986,2993,9583,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.226Z,36,797,1235,257,892,1379,4181,3677,11695,2985,2996,9589,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.266Z,36,803,1231,256,893,1375,4170,3684,11722,2980,3005,9609,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.306Z,37,812,1229,257,899,1373,4160,3690,11752,2970,3009,9625,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.346Z,40,814,1231,261,900,1374,4155,3686,11761,2959,2999,9623,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.386Z,44,806,1237,265,893,1377,4149,3673,11733,2952,2983,9590,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.426Z,45,799,1241,266,886,1381,4147,3659,11686,2952,2967,9538,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.466Z,40,799,1240,263,885,1385,4156,3648,11661,2963,2959,9512,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.506Z,32,800,1238,259,883,1388,4171,3639,11675,2983,2961,9534,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.546Z,26,801,1247,257,882,1394,4188,3639,11699,3003,2973,9575,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.586Z,24,809,1262,253,888,1399,4203,3647,11706,3013,2983,9599,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.626Z,21,820,1268,244,898,1397,4216,3646,11696,3015,2981,9602,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.666Z,17,827,1261,237,903,1392,4231,3632,11693,3017,2973,9603,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.705Z,20,827,1250,241,904,1387,4252,3629,11715,3024,2977,9617,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.745Z,29,820,1238,250,901,1382,4265,3642,11746,3030,2988,9634,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.785Z,32,808,1233,254,895,1379,4259,3656,11752,3028,2993,9635,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.825Z,25,796,1234,250,887,1379,4246,3660,11735,3021,2987,9617,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.865Z,21,793,1238,249,886,1380,4234,3658,11706,3013,2975,9585,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.905Z,23,799,1242,253,890,1381,4216,3654,11676,3004,2964,9553,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.945Z,23,805,1241,254,895,1380,4194,3649,11660,2998,2962,9540,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:31.985Z,18,804,1239,250,896,1380,4188,3643,11667,3004,2965,9554,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.025Z,13,801,1242,246,894,1382,4208,3630,11680,3033,2961,9574,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.065Z,12,801,1249,245,892,1387,4238,3610,11681,3083,2949,9580,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.105Z,15,801,1255,245,892,1392,4252,3599,11681,3128,2943,9578,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.145Z,17,801,1260,247,892,1397,4242,3608,11696,3124,2951,9583,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.185Z,16,800,1266,249,893,1403,4218,3634,11717,3072,2969,9595,Day_1,Dark,Fast,5mm,Experiment_2
2025-10-23T03:08:32.225Z,17,797,1267,252,893,1408,4196,3658,11729,3021,2983,9604,Day_1,Dark,Fast,5mm,Experiment_2
