time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:19:07.070Z,35,800,1481,276,916,1208,4256,3628,12597,2784,2584,7160,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.110Z,39,812,1478,278,925,1206,4246,3630,12602,2780,2585,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.150Z,43,813,1484,281,927,1210,4227,3615,12617,2774,2582,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.190Z,47,807,1487,285,921,1212,4211,3593,12625,2771,2575,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.230Z,47,801,1485,283,917,1211,4201,3590,12602,2768,2573,7171,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.270Z,40,797,1489,273,913,1218,4191,3605,12549,2765,2579,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.310Z,36,789,1494,267,907,1224,4170,3610,12486,2759,2584,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.350Z,40,780,1495,272,899,1223,4134,3599,12424,2751,2585,7119,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.390Z,47,773,1494,281,892,1219,4089,3597,12385,2743,2587,7108,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.430Z,48,769,1494,285,888,1217,4060,3613,12389,2742,2592,7106,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.470Z,43,770,1496,283,888,1217,4079,3631,12428,2754,2598,7113,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.510Z,38,776,1498,279,892,1219,4143,3634,12475,2772,2601,7126,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.550Z,37,778,1499,278,894,1219,4202,3625,12513,2786,2597,7138,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.590Z,34,772,1496,275,889,1217,4226,3626,12543,2790,2592,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.630Z,26,764,1489,268,885,1212,4219,3636,12562,2783,2588,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.670Z,20,763,1481,263,887,1204,4201,3634,12568,2770,2581,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.710Z,21,772,1474,263,896,1197,4184,3621,12560,2760,2573,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.750Z,22,785,1478,264,906,1200,4173,3608,12545,2755,2572,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.790Z,24,792,1488,267,912,1209,4162,3601,12545,2750,2575,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.830Z,31,787,1497,274,910,1218,4157,3607,12574,2744,2580,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.870Z,42,775,1499,283,901,1220,4172,3617,12610,2744,2583,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.910Z,52,769,1494,289,892,1216,4204,3605,12624,2752,2576,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.950Z,54,770,1489,287,888,1212,4236,3573,12616,2763,2562,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:07.990Z,44,777,1488,276,891,1211,4251,3558,12599,2775,2556,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.030Z,30,782,1487,264,895,1212,4241,3589,12570,2778,2570,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.070Z,19,780,1481,256,896,1208,4217,3646,12541,2774,2591,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.110Z,14,775,1472,253,893,1201,4197,3678,12527,2769,2603,7142,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.150Z,13,770,1467,255,889,1198,4179,3665,12509,2765,2600,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.190Z,17,767,1472,262,887,1205,4158,3630,12463,2762,2593,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.230Z,23,769,1483,270,889,1216,4143,3600,12423,2759,2590,7123,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.270Z,32,773,1488,278,895,1220,4141,3577,12436,2756,2585,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.310Z,41,775,1487,285,899,1217,4148,3561,12485,2755,2578,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.350Z,43,776,1489,287,899,1216,4156,3567,12530,2755,2576,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.390Z,33,778,1495,277,899,1220,4169,3591,12554,2758,2581,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.430Z,20,781,1498,264,897,1220,4184,3610,12564,2764,2587,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.470Z,12,786,1497,255,898,1215,4194,3618,12563,2769,2591,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.510Z,12,792,1493,255,903,1210,4198,3623,12552,2770,2595,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.550Z,18,794,1492,260,907,1210,4195,3631,12543,2766,2593,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.590Z,21,791,1495,263,907,1214,4190,3638,12554,2763,2589,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.630Z,22,784,1501,263,902,1219,4187,3633,12577,2761,2586,7169,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.670Z,27,777,1507,266,894,1225,4190,3610,12597,2761,2581,7170,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.710Z,37,774,1509,275,891,1228,4200,3578,12605,2763,2572,7164,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.750Z,42,777,1508,281,893,1227,4207,3565,12596,2764,2566,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.790Z,39,780,1508,281,895,1224,4205,3582,12589,2759,2569,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.830Z,34,781,1509,278,897,1223,4210,3611,12602,2757,2579,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.870Z,31,781,1512,274,898,1225,4220,3640,12613,2762,2593,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.910Z,24,779,1515,267,898,1228,4211,3661,12591,2765,2608,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.950Z,14,775,1511,257,896,1226,4185,3659,12541,2763,2609,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:08.990Z,6,774,1501,251,894,1221,4157,3635,12482,2756,2596,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.030Z,4,776,1491,251,895,1215,4140,3614,12426,2752,2585,7124,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.070Z,7,779,1490,255,897,1214,4144,3611,12402,2756,2583,7127,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.110Z,13,779,1498,261,899,1220,4163,3624,12428,2765,2589,7139,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.150Z,21,780,1507,267,902,1227,4183,3637,12465,2772,2596,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.190Z,29,780,1510,274,902,1230,4191,3631,12477,2773,2595,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.230Z,33,777,1508,277,897,1229,4188,3614,12483,2768,2592,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.270Z,33,771,1506,278,890,1226,4176,3609,12513,2757,2593,7135,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.310Z,35,769,1499,281,888,1221,4164,3618,12548,2745,2592,7146,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.350Z,39,771,1489,284,892,1217,4168,3633,12547,2744,2591,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.391Z,39,777,1483,284,898,1216,4197,3656,12523,2757,2597,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.431Z,34,783,1486,277,899,1220,4234,3675,12520,2773,2608,7138,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.471Z,27,786,1495,269,899,1224,4251,3676,12551,2777,2614,7139,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.511Z,26,788,1507,268,900,1230,4242,3660,12584,2773,2610,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.551Z,30,787,1515,270,901,1235,4224,3637,12591,2768,2597,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.591Z,36,780,1512,275,898,1233,4210,3624,12576,2762,2584,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.631Z,43,771,1503,280,890,1227,4205,3624,12571,2757,2576,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.671Z,43,768,1500,281,887,1223,4205,3624,12586,2758,2573,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.711Z,35,775,1498,276,892,1220,4204,3613,12594,2762,2571,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.751Z,25,780,1493,268,896,1215,4195,3591,12573,2761,2569,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.791Z,17,776,1486,262,892,1209,4178,3574,12523,2756,2569,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.831Z,13,771,1481,261,885,1204,4155,3580,12468,2751,2580,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.871Z,13,773,1478,261,886,1201,4140,3607,12439,2749,2595,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.911Z,13,784,1478,259,897,1201,4140,3625,12454,2747,2601,7139,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.951Z,13,796,1485,254,910,1206,4143,3616,12499,2741,2594,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:09.991Z,13,799,1492,253,913,1211,4147,3597,12546,2736,2588,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.031Z,15,794,1496,254,911,1213,4157,3591,12573,2738,2589,7162,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.071Z,19,792,1500,259,909,1218,4174,3599,12581,2744,2592,7166,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.111Z,22,791,1507,264,909,1225,4184,3612,12582,2752,2589,7165,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.151Z,21,789,1508,266,905,1227,4179,3627,12575,2758,2590,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.191Z,19,784,1499,266,900,1221,4175,3646,12554,2761,2598,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.231Z,24,780,1488,269,895,1213,4183,3662,12536,2763,2608,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.271Z,35,782,1482,276,895,1210,4198,3673,12547,2765,2617,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.311Z,40,789,1481,280,899,1211,4211,3677,12579,2767,2623,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.351Z,32,792,1483,275,902,1213,4223,3676,12603,2768,2620,7161,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.391Z,22,791,1488,269,902,1215,4225,3673,12609,2765,2611,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.431Z,17,789,1492,267,901,1214,4215,3670,12604,2760,2603,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.471Z,18,784,1495,268,898,1213,4211,3664,12599,2763,2602,7149,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.511Z,24,772,1499,273,889,1217,4220,3659,12591,2772,2608,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.551Z,32,763,1504,279,883,1222,4221,3655,12567,2774,2612,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.591Z,34,764,1499,278,884,1221,4196,3633,12520,2763,2601,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.631Z,27,767,1486,271,887,1213,4149,3591,12454,2746,2577,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.671Z,20,772,1475,263,890,1207,4108,3559,12387,2735,2559,7111,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.711Z,22,778,1477,264,896,1210,4107,3555,12354,2739,2554,7100,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.751Z,31,782,1489,272,900,1219,4138,3578,12377,2751,2564,7107,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.791Z,36,784,1498,275,902,1224,4166,3610,12435,2759,2577,7129,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.831Z,33,784,1500,269,904,1224,4178,3625,12496,2762,2582,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.871Z,25,785,1497,261,905,1221,4184,3616,12548,2765,2579,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.911Z,20,783,1495,258,903,1220,4181,3601,12578,2764,2575,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.951Z,23,781,1500,261,901,1224,4164,3593,12569,2755,2574,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:10.991Z,28,780,1507,266,901,1229,4151,3592,12539,2746,2576,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.031Z,31,782,1505,269,904,1229,4154,3596,12525,2743,2578,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.071Z,32,785,1497,273,908,1224,4174,3605,12544,2750,2578,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.111Z,34,786,1489,278,908,1220,4206,3618,12579,2763,2580,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.151Z,33,776,1490,281,900,1220,4238,3633,12606,2776,2587,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.191Z,32,764,1502,281,889,1225,4244,3639,12617,2778,2593,7156,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.231Z,33,758,1518,280,884,1234,4224,3629,12615,2768,2589,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.271Z,38,758,1525,284,884,1239,4211,3610,12604,2758,2577,7158,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.311Z,42,759,1517,287,885,1235,4223,3593,12593,2758,2563,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.351Z,38,764,1503,285,888,1226,4233,3582,12577,2763,2554,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.391Z,35,776,1493,281,895,1218,4214,3583,12542,2765,2555,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.431Z,35,787,1487,278,902,1214,4178,3593,12483,2762,2561,7112,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.471Z,30,787,1487,274,901,1216,4147,3591,12417,2754,2563,7097,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.511Z,24,782,1495,271,895,1225,4132,3576,12372,2748,2562,7093,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.551Z,21,778,1500,270,892,1230,4144,3567,12370,2753,2563,7099,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.591Z,23,778,1496,271,894,1226,4178,3573,12403,2767,2567,7108,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.631Z,25,781,1488,268,897,1219,4195,3589,12450,2773,2573,7117,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.671Z,22,784,1487,260,899,1217,4177,3612,12493,2765,2582,7127,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.711Z,21,785,1496,255,898,1220,4147,3638,12520,2753,2594,7136,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.751Z,24,783,1505,258,897,1224,4132,3656,12530,2747,2606,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.791Z,29,780,1506,263,896,1225,4136,3662,12529,2746,2609,7150,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.831Z,35,778,1501,270,893,1224,4147,3654,12526,2746,2604,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.871Z,41,781,1491,277,894,1221,4153,3633,12529,2745,2593,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.911Z,45,788,1481,281,901,1215,4151,3606,12544,2743,2579,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.951Z,44,794,1475,280,910,1206,4147,3586,12567,2744,2567,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:11.991Z,38,790,1473,275,908,1202,4148,3586,12585,2749,2565,7155,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.031Z,34,784,1478,273,902,1206,4156,3603,12590,2753,2574,7159,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.071Z,33,786,1485,273,903,1212,4173,3626,12588,2757,2590,7154,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.111Z,31,793,1489,271,909,1215,4200,3650,12589,2767,2607,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.151Z,29,793,1490,270,909,1215,4225,3666,12589,2780,2615,7140,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.191Z,32,785,1490,272,902,1215,4227,3661,12582,2786,2612,7143,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.231Z,33,771,1487,273,890,1214,4204,3629,12563,2779,2599,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.271Z,30,758,1487,273,878,1216,4173,3585,12511,2766,2579,7136,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.311Z,26,750,1494,272,871,1223,4150,3555,12429,2757,2564,7116,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.351Z,25,749,1505,272,871,1233,4147,3551,12377,2757,2562,7105,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.391Z,26,754,1508,274,876,1237,4167,3565,12393,2762,2568,7112,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.431Z,28,764,1500,276,882,1231,4191,3580,12450,2769,2572,7129,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.471Z,34,771,1488,281,885,1221,4200,3589,12510,2777,2572,7142,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.511Z,43,773,1482,289,884,1216,4199,3598,12558,2783,2574,7151,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.551Z,48,775,1486,294,885,1217,4196,3609,12585,2783,2577,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.591Z,44,779,1497,292,891,1223,4190,3622,12587,2774,2579,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.631Z,39,782,1506,287,897,1232,4181,3633,12568,2765,2582,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.671Z,38,780,1507,283,898,1235,4176,3648,12533,2761,2592,7126,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.711Z,37,782,1500,280,900,1229,4172,3666,12504,2762,2606,7113,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.751Z,36,791,1492,277,905,1218,4170,3668,12510,2764,2611,7118,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.791Z,34,796,1490,275,909,1214,4177,3661,12546,2768,2604,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.831Z,33,787,1494,275,902,1216,4193,3663,12591,2771,2595,7142,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.871Z,31,771,1498,275,889,1220,4197,3668,12624,2764,2591,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.911Z,31,762,1503,275,880,1224,4194,3669,12633,2755,2589,7148,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.951Z,32,762,1510,278,881,1229,4199,3674,12621,2752,2595,7147,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:12.991Z,36,766,1515,283,888,1234,4207,3675,12592,2756,2602,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.031Z,42,771,1510,288,895,1233,4196,3656,12551,2754,2600,7131,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.071Z,45,772,1503,290,896,1226,4156,3626,12500,2743,2591,7120,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.111Z,39,771,1499,284,893,1222,4108,3607,12443,2730,2586,7107,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.151Z,27,769,1497,272,890,1220,4087,3611,12396,2730,2586,7100,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.191Z,18,770,1491,264,888,1217,4102,3628,12387,2742,2588,7103,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.231Z,19,773,1483,265,891,1212,4136,3633,12415,2756,2587,7111,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.271Z,25,776,1478,269,895,1209,4161,3625,12451,2764,2582,7120,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.311Z,30,782,1478,271,899,1209,4171,3628,12476,2767,2582,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.352Z,33,783,1481,272,898,1211,4185,3641,12497,2769,2588,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.392Z,36,777,1486,275,891,1214,4201,3653,12520,2771,2594,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.432Z,37,769,1497,278,885,1222,4197,3655,12529,2767,2595,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.472Z,38,768,1508,281,885,1229,4176,3642,12524,2757,2590,7126,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.512Z,39,774,1512,283,890,1231,4162,3625,12521,2751,2585,7128,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.552Z,38,778,1511,283,892,1229,4161,3612,12535,2753,2584,7138,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.592Z,37,777,1508,282,888,1227,4165,3603,12562,2759,2583,7153,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.632Z,34,773,1504,277,883,1225,4174,3599,12578,2763,2582,7163,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.672Z,29,769,1501,270,882,1223,4184,3601,12577,2762,2581,7162,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.712Z,24,768,1501,266,883,1224,4188,3605,12573,2760,2577,7157,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.752Z,22,770,1498,265,886,1223,4196,3611,12569,2762,2576,7152,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.792Z,19,774,1490,265,889,1218,4214,3628,12564,2769,2583,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.832Z,14,777,1485,261,895,1211,4220,3652,12558,2772,2594,7134,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.872Z,10,780,1486,255,903,1209,4196,3672,12539,2765,2600,7125,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.912Z,13,779,1491,255,906,1213,4165,3678,12496,2757,2604,7115,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.952Z,19,773,1495,260,899,1220,4162,3667,12437,2759,2611,7103,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:13.992Z,24,772,1496,263,893,1225,4182,3640,12392,2769,2612,7095,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.032Z,27,783,1497,265,897,1227,4201,3603,12401,2775,2598,7101,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.072Z,29,797,1497,266,904,1223,4201,3572,12461,2773,2579,7120,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.112Z,27,797,1500,265,904,1219,4193,3562,12517,2768,2569,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.152Z,27,783,1510,265,896,1222,4193,3577,12540,2770,2571,7137,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.192Z,31,769,1521,269,887,1231,4199,3607,12545,2775,2579,7141,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.232Z,35,768,1523,274,887,1237,4202,3627,12547,2774,2584,7145,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.272Z,35,779,1514,278,894,1233,4199,3618,12545,2770,2578,7144,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.312Z,34,786,1504,279,900,1225,4190,3596,12535,2765,2567,7138,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.352Z,29,778,1495,275,895,1215,4179,3582,12522,2757,2563,7132,Day_1,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:14.392Z,25,765,1485,272,883,1207,4172,3577,12519,2750,2563,7133,Day_1,Dark,Slow,3.75mm,Experiment_2
