time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:08:20.761Z,100,1121,3070,416,1443,3867,3485,3339,13881,2221,2384,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:20.801Z,104,1124,3066,418,1449,3867,3491,3324,13875,2223,2375,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:20.841Z,112,1127,3065,424,1453,3869,3489,3300,13864,2222,2368,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:20.881Z,119,1131,3063,430,1455,3871,3487,3288,13853,2222,2368,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:20.921Z,120,1135,3063,431,1458,3875,3483,3293,13852,2222,2373,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:20.961Z,114,1139,3065,425,1462,3876,3481,3301,13861,2221,2375,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.001Z,105,1140,3063,417,1464,3873,3482,3297,13869,2219,2369,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.041Z,97,1134,3059,410,1462,3866,3478,3290,13868,2218,2363,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.081Z,92,1124,3059,404,1456,3862,3466,3296,13862,2217,2368,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.121Z,85,1117,3066,397,1453,3864,3457,3315,13855,2217,2379,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.161Z,81,1121,3072,395,1457,3867,3456,3331,13849,2216,2386,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.201Z,86,1128,3070,400,1460,3863,3456,3333,13849,2214,2383,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.242Z,97,1130,3062,411,1459,3858,3458,3331,13856,2212,2381,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.282Z,108,1126,3059,420,1453,3856,3465,3334,13866,2213,2384,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.322Z,114,1121,3064,425,1447,3860,3477,3335,13873,2220,2385,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.362Z,113,1122,3069,424,1446,3865,3488,3320,13865,2228,2383,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.402Z,105,1127,3067,419,1449,3867,3491,3289,13842,2233,2372,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.442Z,95,1135,3061,412,1455,3865,3488,3256,13823,2235,2357,8636,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.482Z,89,1141,3053,406,1460,3860,3486,3243,13826,2236,2349,8640,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.522Z,88,1141,3049,402,1462,3853,3490,3253,13847,2234,2353,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.562Z,93,1135,3047,402,1457,3850,3501,3271,13869,2237,2361,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.601Z,96,1126,3047,405,1452,3850,3515,3289,13876,2243,2369,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.641Z,101,1119,3049,412,1449,3854,3527,3295,13865,2247,2375,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.681Z,109,1112,3053,421,1444,3861,3526,3286,13850,2243,2373,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.721Z,116,1109,3058,430,1440,3866,3509,3275,13846,2230,2368,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.761Z,117,1110,3065,433,1440,3872,3492,3281,13853,2218,2371,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.801Z,111,1114,3070,428,1443,3875,3491,3307,13857,2215,2387,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.841Z,105,1113,3069,421,1444,3872,3488,3331,13856,2215,2400,8647,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.881Z,103,1108,3063,419,1441,3866,3476,3336,13861,2214,2400,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.921Z,100,1106,3060,418,1437,3863,3472,3317,13869,2218,2387,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:21.962Z,97,1115,3064,418,1442,3867,3471,3295,13865,2221,2375,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.002Z,98,1125,3069,420,1452,3875,3462,3290,13846,2219,2373,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.042Z,101,1130,3069,422,1460,3876,3450,3298,13832,2216,2379,8636,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.082Z,100,1129,3064,421,1461,3871,3444,3305,13835,2215,2381,8640,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.122Z,99,1123,3065,421,1456,3870,3442,3309,13849,2215,2380,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.162Z,103,1121,3072,423,1453,3875,3448,3313,13861,2219,2382,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.202Z,107,1122,3076,425,1453,3878,3461,3317,13868,2225,2386,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.242Z,107,1123,3074,424,1455,3879,3466,3311,13870,2224,2384,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.282Z,104,1122,3071,423,1455,3878,3459,3297,13868,2217,2376,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.322Z,99,1118,3070,419,1453,3877,3453,3291,13866,2211,2374,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.362Z,96,1113,3073,414,1448,3880,3453,3296,13868,2212,2377,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.402Z,96,1108,3077,413,1442,3883,3456,3306,13877,2214,2379,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.442Z,100,1108,3076,418,1439,3882,3457,3320,13884,2215,2380,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.482Z,105,1110,3073,422,1441,3878,3456,3331,13882,2214,2385,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.522Z,106,1111,3071,422,1441,3875,3457,3330,13876,2214,2390,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.562Z,108,1106,3071,423,1435,3875,3464,3324,13871,2218,2394,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.602Z,110,1099,3072,425,1427,3877,3469,3316,13862,2223,2394,8648,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.642Z,108,1096,3071,423,1424,3879,3467,3304,13857,2221,2385,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.682Z,103,1097,3067,420,1425,3876,3461,3293,13865,2217,2373,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.722Z,102,1098,3061,419,1428,3867,3451,3299,13879,2211,2371,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.762Z,104,1103,3054,419,1433,3858,3440,3319,13890,2207,2378,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.802Z,102,1114,3051,416,1442,3853,3434,3333,13896,2204,2383,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.842Z,99,1126,3047,414,1451,3850,3437,3332,13898,2202,2378,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.882Z,101,1131,3046,415,1455,3852,3449,3322,13891,2203,2371,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.922Z,108,1126,3054,419,1452,3861,3465,3305,13877,2207,2366,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:22.962Z,115,1116,3066,423,1445,3870,3486,3288,13865,2217,2363,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.002Z,116,1112,3069,422,1442,3871,3511,3276,13861,2230,2359,8652,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.042Z,109,1115,3066,418,1444,3865,3524,3271,13857,2240,2352,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.082Z,103,1122,3065,415,1451,3865,3513,3273,13852,2239,2348,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.122Z,103,1131,3069,418,1460,3870,3483,3278,13843,2229,2350,8640,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.162Z,103,1139,3068,419,1466,3870,3454,3280,13827,2217,2354,8633,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.202Z,100,1139,3063,418,1466,3867,3436,3282,13814,2209,2358,8630,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.242Z,100,1130,3060,417,1458,3863,3430,3293,13815,2201,2364,8633,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.282Z,99,1124,3057,416,1451,3860,3434,3311,13835,2199,2372,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.322Z,99,1125,3053,418,1449,3858,3448,3322,13860,2204,2381,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.362Z,102,1125,3053,421,1448,3858,3467,3313,13865,2213,2382,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.402Z,109,1123,3056,426,1447,3863,3484,3288,13850,2221,2375,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.442Z,117,1122,3065,429,1449,3870,3497,3272,13837,2228,2369,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.482Z,117,1124,3073,426,1454,3877,3502,3284,13837,2234,2375,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.522Z,110,1125,3076,420,1457,3880,3499,3312,13844,2236,2387,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.562Z,109,1122,3074,420,1456,3878,3489,3336,13845,2233,2395,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.602Z,116,1121,3070,428,1455,3875,3477,3352,13845,2227,2399,8641,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.642Z,122,1122,3068,435,1456,3873,3462,3354,13850,2216,2400,8641,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.682Z,120,1124,3070,432,1457,3875,3447,3342,13846,2206,2397,8637,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.722Z,112,1122,3075,425,1454,3879,3439,3320,13827,2204,2391,8627,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.762Z,109,1115,3077,422,1447,3881,3438,3299,13818,2207,2381,8625,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.802Z,111,1108,3071,424,1438,3877,3436,3284,13835,2204,2371,8637,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.842Z,112,1105,3062,424,1435,3869,3432,3281,13850,2197,2369,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.882Z,108,1107,3058,421,1437,3865,3435,3287,13846,2196,2372,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.922Z,102,1110,3061,417,1441,3867,3444,3290,13839,2204,2373,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:23.962Z,95,1112,3066,413,1443,3873,3452,3296,13844,2213,2372,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.002Z,91,1118,3069,408,1447,3877,3455,3311,13855,2215,2374,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.042Z,93,1127,3070,406,1454,3877,3458,3332,13863,2216,2379,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.082Z,95,1135,3069,406,1464,3873,3461,3342,13873,2216,2381,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.122Z,94,1140,3063,408,1471,3865,3459,3336,13891,2213,2378,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.162Z,95,1142,3055,413,1472,3857,3450,3326,13908,2209,2377,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.202Z,101,1140,3052,420,1467,3853,3450,3322,13912,2211,2382,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.242Z,100,1136,3059,419,1464,3857,3467,3314,13903,2222,2381,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.282Z,92,1135,3070,411,1466,3864,3485,3298,13887,2234,2374,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.322Z,87,1139,3074,408,1470,3870,3480,3285,13868,2234,2368,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.362Z,89,1143,3069,412,1472,3869,3463,3281,13856,2224,2367,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.402Z,93,1144,3061,416,1470,3864,3455,3283,13854,2214,2371,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.442Z,99,1137,3058,419,1463,3860,3462,3279,13855,2212,2371,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.483Z,106,1130,3060,422,1456,3861,3475,3268,13851,2220,2364,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.523Z,110,1128,3068,424,1454,3869,3488,3271,13843,2231,2362,8638,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.563Z,110,1127,3077,422,1453,3878,3498,3294,13839,2238,2370,8635,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.603Z,108,1121,3077,419,1447,3880,3497,3323,13841,2236,2380,8638,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.643Z,107,1115,3070,417,1441,3873,3486,3348,13847,2230,2390,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.683Z,109,1113,3064,419,1441,3867,3471,3358,13856,2226,2395,8648,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.723Z,111,1115,3063,423,1445,3864,3454,3339,13865,2221,2389,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.763Z,112,1120,3065,425,1449,3863,3443,3300,13869,2214,2374,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.803Z,114,1125,3067,429,1451,3864,3451,3266,13864,2211,2362,8647,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.842Z,117,1130,3066,433,1452,3866,3472,3254,13847,2215,2359,8637,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.882Z,121,1135,3060,436,1455,3865,3485,3261,13826,2221,2361,8630,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.922Z,122,1136,3050,438,1455,3860,3484,3269,13817,2224,2362,8633,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:24.962Z,119,1131,3043,436,1451,3854,3475,3272,13830,2225,2360,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.002Z,113,1128,3043,431,1449,3851,3467,3280,13852,2228,2363,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.042Z,108,1129,3048,426,1454,3853,3468,3295,13864,2233,2371,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.082Z,101,1134,3055,419,1461,3858,3482,3302,13865,2243,2377,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.122Z,93,1137,3060,410,1465,3862,3494,3293,13866,2246,2374,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.162Z,91,1132,3063,406,1459,3863,3487,3285,13874,2237,2369,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.202Z,96,1119,3064,410,1445,3862,3468,3289,13883,2221,2372,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.242Z,104,1112,3065,417,1437,3862,3450,3300,13888,2207,2378,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.282Z,109,1120,3066,423,1444,3865,3445,3307,13892,2199,2381,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.322Z,111,1129,3071,426,1456,3871,3456,3309,13895,2202,2377,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.362Z,109,1132,3072,424,1462,3875,3472,3317,13891,2213,2373,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.402Z,106,1130,3067,420,1462,3873,3478,3327,13880,2223,2373,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.442Z,104,1130,3061,421,1465,3869,3475,3325,13865,2228,2376,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.482Z,102,1133,3060,423,1468,3867,3467,3306,13852,2229,2374,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.522Z,103,1133,3063,423,1467,3872,3460,3277,13844,2224,2363,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.580Z,109,1130,3069,426,1461,3878,3458,3253,13848,2220,2353,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.620Z,112,1129,3075,430,1457,3883,3457,3244,13859,2217,2350,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.660Z,105,1130,3079,426,1457,3884,3451,3246,13861,2213,2352,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.700Z,96,1132,3076,419,1461,3880,3444,3250,13854,2208,2354,8647,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.740Z,97,1137,3070,419,1466,3875,3446,3253,13850,2207,2356,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.780Z,109,1142,3068,424,1470,3875,3457,3254,13850,2213,2358,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.820Z,116,1142,3069,425,1468,3878,3468,3262,13850,2220,2365,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.860Z,110,1136,3066,419,1462,3875,3473,3276,13848,2224,2371,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.900Z,101,1128,3060,413,1454,3870,3473,3287,13849,2222,2370,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.940Z,95,1121,3060,411,1449,3870,3468,3297,13857,2216,2370,8648,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:25.980Z,94,1116,3066,412,1445,3875,3457,3307,13857,2209,2376,8647,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.020Z,99,1116,3072,418,1446,3880,3449,3317,13846,2208,2384,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.060Z,109,1119,3071,426,1450,3880,3452,3322,13841,2214,2384,8643,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.100Z,119,1119,3065,434,1450,3875,3454,3315,13852,2219,2379,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.140Z,124,1113,3059,437,1445,3870,3452,3299,13863,2220,2371,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.180Z,124,1106,3059,436,1440,3869,3457,3290,13864,2220,2367,8651,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.220Z,120,1105,3064,432,1438,3873,3471,3294,13861,2224,2369,8647,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.260Z,113,1109,3071,426,1438,3877,3479,3300,13863,2228,2377,8646,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.308Z,109,1115,3076,422,1440,3880,3477,3299,13865,2229,2382,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.348Z,110,1120,3074,422,1444,3879,3472,3302,13867,2227,2389,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.388Z,112,1124,3066,424,1451,3872,3466,3313,13873,2222,2398,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.428Z,112,1130,3057,423,1459,3865,3464,3321,13876,2218,2403,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.468Z,108,1132,3057,418,1463,3865,3461,3320,13872,2215,2398,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.508Z,104,1124,3065,415,1457,3875,3453,3315,13864,2213,2390,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.548Z,106,1110,3075,418,1445,3886,3444,3310,13848,2213,2381,8642,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.588Z,113,1105,3079,427,1440,3890,3444,3299,13826,2216,2370,8635,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.628Z,118,1112,3077,433,1444,3889,3451,3284,13807,2220,2360,8626,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.677Z,113,1123,3077,430,1452,3888,3458,3277,13801,2224,2356,8622,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.717Z,104,1130,3078,424,1457,3887,3465,3285,13810,2228,2360,8629,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.757Z,100,1131,3076,421,1457,3881,3470,3298,13831,2228,2368,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.797Z,105,1129,3073,423,1454,3873,3479,3305,13857,2230,2377,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.837Z,112,1127,3075,425,1454,3871,3494,3306,13878,2236,2383,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.877Z,110,1130,3079,422,1459,3875,3502,3305,13885,2241,2383,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.917Z,102,1133,3079,415,1463,3877,3498,3306,13879,2238,2380,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.957Z,98,1135,3075,412,1463,3876,3493,3306,13864,2232,2378,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:26.997Z,102,1134,3071,416,1461,3873,3501,3307,13843,2234,2381,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.046Z,108,1129,3067,423,1458,3870,3519,3310,13828,2241,2387,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.086Z,111,1121,3064,425,1455,3867,3528,3308,13832,2243,2387,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.126Z,107,1116,3059,421,1452,3862,3517,3297,13850,2234,2380,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.166Z,98,1114,3056,413,1448,3858,3497,3287,13871,2221,2371,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.206Z,91,1115,3057,408,1446,3858,3475,3280,13884,2213,2363,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.246Z,93,1118,3060,411,1447,3860,3458,3279,13890,2212,2360,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.286Z,100,1122,3066,418,1449,3865,3455,3285,13897,2214,2363,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.326Z,106,1124,3076,423,1450,3872,3462,3297,13906,2213,2368,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.366Z,106,1122,3083,425,1449,3879,3464,3309,13905,2211,2372,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.406Z,104,1119,3083,422,1448,3881,3461,3309,13892,2212,2373,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.446Z,98,1117,3077,417,1449,3878,3461,3303,13879,2217,2374,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.486Z,94,1118,3072,413,1450,3875,3462,3306,13869,2221,2379,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.526Z,96,1123,3073,414,1451,3876,3459,3314,13859,2218,2385,8656,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.566Z,103,1130,3076,420,1453,3878,3456,3316,13846,2212,2387,8653,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:27.606Z,107,1131,3078,424,1453,3878,3467,3319,13839,2215,2385,8649,Day_1,Medium,Intermediate,3.75mm,Experiment_2
