time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:04:20.425Z,93,1105,3016,397,1431,3832,3373,3200,13321,2132,2250,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.465Z,94,1114,3017,399,1437,3836,3362,3192,13325,2126,2248,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.505Z,94,1126,3015,398,1445,3837,3353,3187,13320,2122,2247,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.545Z,95,1130,3015,397,1448,3839,3352,3193,13321,2120,2252,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.585Z,98,1123,3016,402,1442,3839,3357,3193,13336,2120,2252,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.625Z,100,1112,3013,408,1432,3833,3354,3179,13344,2118,2244,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.665Z,99,1104,3008,409,1426,3824,3342,3160,13336,2113,2234,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.705Z,100,1100,3010,410,1425,3824,3341,3144,13325,2112,2226,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.745Z,102,1102,3022,412,1428,3836,3360,3135,13320,2118,2222,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.785Z,107,1108,3035,418,1433,3850,3374,3145,13316,2121,2227,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.825Z,114,1115,3039,424,1436,3856,3369,3164,13323,2120,2238,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.865Z,114,1119,3039,423,1437,3853,3357,3172,13345,2118,2245,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.905Z,109,1118,3038,417,1437,3850,3347,3170,13364,2117,2245,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.945Z,106,1119,3034,412,1438,3847,3348,3171,13363,2117,2248,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:20.985Z,103,1124,3025,410,1441,3840,3363,3182,13357,2121,2255,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.025Z,99,1126,3019,409,1441,3833,3380,3194,13352,2126,2264,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.065Z,99,1126,3019,412,1440,3832,3393,3207,13340,2131,2270,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.105Z,102,1126,3025,418,1442,3835,3403,3214,13327,2138,2270,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.145Z,105,1128,3030,420,1445,3841,3403,3206,13325,2140,2263,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.185Z,109,1129,3034,421,1445,3845,3388,3181,13330,2133,2250,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.225Z,114,1127,3036,424,1443,3849,3366,3150,13330,2122,2235,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.265Z,113,1122,3035,424,1440,3849,3349,3137,13330,2113,2226,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.305Z,107,1119,3028,419,1438,3842,3338,3152,13338,2108,2229,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.345Z,101,1117,3019,415,1437,3831,3331,3182,13357,2103,2243,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.385Z,100,1117,3012,415,1437,3823,3331,3207,13378,2102,2258,8242,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.425Z,101,1120,3012,418,1440,3820,3341,3216,13399,2108,2266,8246,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.465Z,101,1124,3012,420,1444,3820,3360,3212,13410,2115,2265,8250,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.505Z,102,1123,3010,420,1444,3820,3377,3206,13399,2121,2263,8248,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.545Z,104,1119,3010,419,1442,3823,3383,3196,13369,2122,2260,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.585Z,104,1118,3015,414,1444,3832,3374,3176,13332,2117,2254,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.625Z,103,1124,3026,410,1452,3843,3354,3162,13302,2110,2254,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.665Z,104,1132,3033,410,1459,3851,3332,3162,13298,2104,2257,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.705Z,104,1137,3031,411,1461,3852,3314,3161,13332,2098,2253,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.745Z,102,1136,3027,409,1456,3848,3310,3156,13377,2095,2244,8240,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.785Z,103,1132,3025,408,1450,3845,3325,3155,13398,2100,2237,8248,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.825Z,109,1131,3026,413,1449,3843,3349,3159,13390,2109,2234,8249,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.865Z,112,1131,3027,417,1449,3842,3367,3163,13374,2116,2235,8245,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.905Z,108,1130,3027,415,1449,3841,3370,3162,13366,2120,2238,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.945Z,98,1128,3025,409,1450,3841,3367,3158,13364,2122,2239,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:21.985Z,88,1127,3025,401,1450,3841,3369,3154,13359,2121,2237,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.025Z,84,1124,3028,397,1446,3842,3368,3150,13351,2116,2234,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.065Z,86,1121,3027,398,1441,3844,3354,3154,13346,2111,2236,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.105Z,90,1118,3024,402,1438,3843,3338,3180,13350,2108,2247,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.145Z,96,1117,3024,406,1438,3841,3337,3219,13368,2112,2261,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.185Z,99,1115,3026,410,1438,3840,3350,3242,13392,2120,2271,8241,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.225Z,100,1112,3028,411,1436,3838,3365,3235,13399,2126,2272,8247,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.265Z,104,1113,3031,416,1436,3840,3371,3214,13386,2126,2265,8244,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.306Z,107,1116,3035,420,1437,3845,3368,3203,13370,2123,2259,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.346Z,105,1119,3036,420,1440,3847,3367,3211,13355,2122,2263,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.386Z,102,1122,3033,417,1443,3846,3371,3227,13338,2122,2273,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.426Z,101,1122,3029,413,1444,3844,3375,3228,13326,2119,2276,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.466Z,98,1120,3021,407,1442,3838,3380,3208,13323,2117,2267,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.506Z,91,1116,3013,398,1439,3832,3392,3184,13328,2121,2255,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.546Z,88,1112,3009,396,1435,3828,3401,3171,13337,2127,2248,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.586Z,94,1112,3008,402,1435,3827,3394,3168,13345,2128,2246,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.626Z,101,1115,3009,408,1437,3827,3375,3173,13348,2122,2248,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.665Z,103,1118,3007,408,1439,3824,3365,3177,13342,2114,2252,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.705Z,99,1117,3005,405,1438,3822,3372,3173,13339,2110,2255,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.745Z,92,1113,3008,404,1435,3823,3392,3168,13344,2115,2253,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.785Z,87,1113,3016,404,1435,3828,3414,3173,13345,2124,2251,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.825Z,91,1116,3027,408,1438,3837,3417,3191,13335,2130,2252,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.865Z,101,1118,3035,416,1441,3845,3401,3210,13324,2130,2259,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.905Z,107,1118,3040,419,1442,3848,3385,3212,13323,2129,2260,8220,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.945Z,102,1115,3040,413,1439,3848,3373,3188,13334,2126,2249,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:22.985Z,94,1113,3032,405,1436,3842,3362,3150,13348,2121,2232,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.025Z,93,1114,3022,404,1436,3832,3356,3125,13349,2117,2223,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.065Z,100,1114,3017,411,1436,3826,3358,3121,13331,2116,2223,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.105Z,108,1111,3021,419,1432,3830,3360,3139,13314,2114,2232,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.145Z,109,1110,3030,420,1429,3842,3364,3170,13316,2115,2247,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.185Z,102,1117,3036,413,1434,3851,3374,3201,13325,2120,2262,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.225Z,91,1129,3037,403,1445,3853,3381,3217,13328,2125,2269,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.265Z,84,1136,3035,396,1454,3853,3381,3214,13329,2125,2267,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.305Z,84,1136,3034,397,1457,3852,3372,3208,13337,2121,2263,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.345Z,91,1135,3033,402,1458,3850,3358,3214,13340,2121,2262,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.386Z,96,1133,3030,406,1458,3847,3349,3221,13328,2125,2262,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.426Z,94,1127,3029,405,1451,3847,3348,3219,13315,2130,2261,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.466Z,92,1117,3030,405,1440,3850,3347,3214,13321,2127,2259,8210,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.506Z,94,1112,3027,407,1433,3847,3348,3219,13338,2123,2259,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.546Z,98,1117,3017,410,1435,3835,3354,3227,13340,2123,2260,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.586Z,100,1122,3007,412,1440,3825,3363,3224,13329,2124,2260,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.626Z,102,1120,3005,415,1439,3823,3374,3210,13330,2126,2260,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.666Z,102,1113,3005,416,1432,3824,3378,3196,13349,2125,2258,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.706Z,101,1108,3005,414,1427,3823,3359,3196,13367,2116,2259,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.746Z,99,1106,3007,410,1427,3821,3331,3201,13370,2107,2261,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.786Z,95,1110,3013,405,1432,3824,3323,3192,13359,2109,2255,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.826Z,97,1117,3022,405,1440,3830,3345,3171,13342,2122,2243,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.866Z,108,1126,3026,414,1447,3835,3374,3155,13323,2137,2236,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.906Z,119,1130,3021,424,1452,3832,3388,3153,13318,2142,2235,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.946Z,120,1127,3014,425,1451,3826,3382,3166,13341,2134,2241,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:23.986Z,114,1118,3013,420,1441,3826,3363,3185,13370,2122,2251,8239,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.026Z,108,1112,3019,414,1428,3833,3345,3191,13377,2116,2257,8240,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.066Z,104,1117,3030,411,1421,3845,3336,3180,13364,2117,2254,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.106Z,102,1129,3040,411,1424,3855,3334,3171,13352,2120,2250,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.146Z,99,1135,3041,413,1433,3857,3344,3178,13348,2125,2255,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.186Z,95,1130,3038,412,1437,3853,3361,3196,13350,2129,2268,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.226Z,96,1121,3036,414,1439,3852,3371,3211,13359,2130,2275,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.266Z,101,1121,3035,419,1443,3853,3367,3213,13371,2126,2270,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.306Z,106,1128,3030,424,1451,3849,3351,3200,13383,2116,2258,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.346Z,110,1137,3024,428,1458,3843,3335,3196,13389,2107,2252,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.386Z,112,1144,3022,429,1460,3840,3338,3207,13382,2108,2256,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.426Z,110,1143,3027,424,1455,3844,3362,3214,13363,2121,2263,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.466Z,105,1135,3034,416,1448,3848,3381,3207,13348,2132,2264,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.506Z,101,1128,3040,409,1443,3850,3376,3206,13350,2130,2268,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.546Z,97,1124,3043,404,1441,3851,3358,3216,13361,2122,2276,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.586Z,95,1123,3043,402,1441,3850,3348,3221,13368,2118,2278,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.626Z,97,1124,3034,405,1443,3844,3351,3215,13372,2117,2273,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.666Z,99,1125,3023,406,1444,3835,3357,3214,13379,2115,2270,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.706Z,98,1121,3015,404,1440,3827,3358,3212,13389,2112,2266,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.746Z,100,1115,3014,408,1434,3825,3361,3193,13392,2112,2255,8242,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.786Z,108,1108,3022,416,1427,3832,3368,3175,13382,2115,2246,8241,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.826Z,110,1102,3035,418,1422,3842,3366,3179,13367,2115,2249,8239,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.866Z,101,1104,3039,410,1423,3846,3361,3197,13354,2113,2257,8239,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.906Z,93,1112,3034,405,1431,3843,3362,3210,13344,2114,2261,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.946Z,93,1118,3030,407,1437,3842,3374,3209,13334,2122,2260,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:24.986Z,95,1123,3028,408,1441,3843,3386,3197,13330,2134,2256,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.026Z,96,1130,3022,407,1447,3840,3391,3193,13338,2140,2257,8241,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.066Z,96,1136,3015,405,1455,3834,3382,3209,13353,2137,2269,8245,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.106Z,98,1135,3015,406,1456,3833,3366,3228,13365,2127,2278,8247,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.146Z,104,1130,3021,413,1450,3839,3354,3233,13368,2117,2278,8246,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.186Z,110,1124,3028,420,1442,3845,3355,3230,13362,2113,2275,8242,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.226Z,110,1119,3029,421,1437,3845,3362,3228,13352,2115,2273,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.266Z,104,1113,3022,415,1434,3835,3366,3224,13345,2118,2271,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.306Z,96,1110,3017,409,1434,3827,3365,3226,13344,2120,2273,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.346Z,95,1109,3022,410,1434,3830,3362,3231,13343,2120,2278,8223,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.386Z,102,1108,3033,416,1434,3839,3364,3230,13340,2123,2279,8219,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.426Z,108,1111,3035,419,1435,3843,3381,3217,13336,2131,2271,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.466Z,109,1119,3029,417,1442,3840,3396,3201,13337,2137,2257,8217,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.506Z,104,1129,3023,413,1452,3836,3386,3192,13340,2133,2247,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.546Z,100,1133,3022,411,1455,3835,3362,3192,13343,2124,2246,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.586Z,103,1129,3023,414,1452,3836,3355,3192,13345,2122,2250,8233,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.626Z,110,1123,3019,419,1445,3834,3370,3189,13349,2130,2254,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.666Z,111,1118,3013,422,1441,3832,3390,3190,13352,2137,2258,8228,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.706Z,108,1119,3013,421,1442,3835,3399,3192,13353,2138,2257,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.746Z,109,1125,3021,421,1448,3845,3397,3187,13351,2134,2251,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.786Z,107,1131,3028,416,1451,3850,3389,3177,13346,2129,2244,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.826Z,96,1134,3026,405,1448,3847,3379,3173,13353,2122,2243,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.866Z,83,1135,3020,393,1444,3839,3364,3181,13374,2113,2250,8239,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.906Z,79,1132,3017,388,1441,3833,3348,3203,13393,2105,2262,8240,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.946Z,84,1127,3019,392,1438,3833,3346,3223,13395,2106,2266,8240,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:25.986Z,95,1121,3023,403,1436,3838,3358,3217,13387,2117,2256,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.026Z,106,1122,3028,412,1440,3842,3367,3189,13383,2125,2242,8236,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.066Z,111,1128,3031,416,1448,3842,3365,3168,13383,2124,2237,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.106Z,110,1130,3030,417,1450,3840,3360,3174,13379,2121,2247,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.146Z,109,1125,3028,420,1444,3839,3362,3197,13377,2122,2262,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.186Z,113,1120,3030,426,1436,3839,3374,3220,13382,2129,2273,8241,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.226Z,120,1119,3035,432,1432,3842,3386,3232,13386,2135,2273,8243,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.266Z,119,1119,3040,429,1432,3846,3384,3230,13387,2133,2264,8243,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.306Z,104,1120,3043,414,1436,3850,3364,3222,13383,2121,2255,8244,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.346Z,86,1120,3042,397,1438,3851,3344,3228,13375,2108,2256,8244,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.386Z,78,1116,3038,391,1435,3850,3340,3243,13362,2106,2267,8238,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.426Z,85,1110,3036,397,1429,3848,3358,3243,13351,2117,2276,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.466Z,95,1107,3034,405,1427,3846,3381,3225,13342,2129,2276,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.506Z,100,1108,3031,408,1431,3841,3391,3214,13335,2133,2271,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.546Z,99,1108,3027,406,1435,3838,3386,3220,13338,2134,2268,8224,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.586Z,94,1107,3021,402,1435,3835,3381,3231,13354,2137,2269,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.626Z,86,1107,3017,396,1435,3832,3377,3232,13371,2139,2271,8236,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.666Z,83,1109,3019,394,1434,3833,3364,3226,13373,2134,2271,8237,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.706Z,87,1110,3022,397,1432,3835,3348,3226,13356,2122,2270,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.746Z,95,1111,3019,402,1429,3833,3339,3236,13340,2113,2272,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.786Z,100,1112,3014,408,1428,3829,3339,3244,13346,2113,2275,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.826Z,98,1113,3014,411,1430,3829,3341,3235,13365,2116,2272,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.866Z,92,1115,3020,408,1434,3833,3344,3216,13375,2117,2265,8235,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.906Z,88,1120,3025,405,1440,3836,3352,3202,13369,2117,2261,8236,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.946Z,92,1127,3024,407,1446,3835,3361,3193,13359,2120,2259,8236,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:26.986Z,99,1125,3019,409,1445,3829,3358,3190,13356,2118,2258,8234,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.026Z,102,1116,3011,410,1438,3822,3346,3199,13355,2113,2260,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.066Z,103,1107,3007,410,1432,3820,3337,3224,13352,2110,2267,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.106Z,104,1103,3010,411,1429,3825,3337,3250,13345,2114,2278,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.146Z,108,1102,3018,413,1427,3831,3347,3253,13340,2119,2285,8222,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.186Z,110,1101,3022,414,1424,3834,3363,3231,13344,2125,2278,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.226Z,106,1100,3020,409,1424,3832,3381,3207,13347,2129,2266,8231,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.266Z,96,1102,3017,400,1427,3830,3396,3201,13344,2130,2260,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.306Z,85,1109,3017,391,1434,3830,3404,3196,13344,2130,2259,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.347Z,78,1117,3019,387,1440,3833,3404,3180,13353,2132,2257,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.387Z,76,1117,3023,386,1438,3838,3396,3173,13367,2131,2260,8230,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.427Z,77,1111,3028,387,1433,3843,3379,3192,13370,2125,2271,8229,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.467Z,84,1107,3030,394,1432,3844,3359,3217,13361,2115,2282,8226,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.507Z,98,1107,3025,409,1434,3840,3341,3229,13351,2110,2287,8227,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:27.547Z,112,1111,3018,423,1436,3835,3330,3233,13347,2107,2286,8232,Day_1,Medium,Slow,3.75mm,Experiment_2
