time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:57:43.771Z,294,1506,5599,608,1882,6643,3358,3447,14172,2613,3068,13492,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:43.811Z,290,1498,5583,605,1877,6642,3370,3455,14160,2621,3079,13519,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:43.851Z,282,1488,5548,601,1879,6660,3374,3445,14073,2623,3092,13544,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:43.891Z,274,1474,5481,604,1892,6712,3358,3406,13878,2617,3101,13567,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:43.931Z,264,1456,5393,609,1909,6777,3333,3351,13625,2609,3104,13572,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:43.971Z,255,1446,5332,612,1918,6809,3317,3314,13468,2599,3096,13543,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.011Z,257,1450,5345,611,1914,6788,3308,3308,13505,2587,3077,13494,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.051Z,266,1465,5410,609,1905,6739,3306,3328,13668,2576,3060,13459,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.091Z,274,1480,5472,606,1899,6694,3315,3363,13829,2571,3057,13453,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.131Z,274,1491,5502,604,1898,6672,3329,3395,13912,2576,3067,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.171Z,268,1495,5505,600,1897,6672,3340,3415,13925,2587,3080,13484,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.211Z,266,1493,5512,596,1893,6671,3354,3432,13955,2598,3086,13490,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.251Z,270,1489,5539,596,1881,6655,3368,3454,14045,2605,3087,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.291Z,277,1485,5571,598,1867,6637,3376,3468,14138,2608,3085,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.331Z,284,1484,5590,600,1857,6630,3379,3465,14172,2607,3085,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.371Z,293,1487,5589,605,1859,6631,3389,3449,14154,2609,3085,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.411Z,301,1487,5569,613,1868,6644,3402,3426,14101,2612,3082,13498,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.451Z,301,1480,5523,619,1881,6677,3393,3393,13993,2610,3080,13529,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.491Z,287,1469,5452,619,1899,6730,3357,3355,13809,2602,3082,13552,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.531Z,267,1464,5399,613,1916,6774,3323,3336,13648,2592,3083,13530,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.571Z,258,1469,5410,607,1920,6776,3320,3346,13648,2587,3078,13467,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.611Z,267,1481,5466,608,1909,6746,3336,3372,13784,2586,3071,13416,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.651Z,283,1493,5518,613,1899,6709,3345,3392,13931,2586,3065,13408,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.691Z,290,1499,5540,614,1893,6680,3341,3402,14016,2587,3064,13431,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.731Z,285,1496,5542,608,1889,6665,3334,3412,14037,2586,3066,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.771Z,276,1491,5541,601,1887,6658,3332,3418,14033,2586,3065,13463,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.811Z,275,1493,5546,598,1888,6647,3341,3415,14046,2591,3060,13471,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.851Z,277,1500,5558,597,1888,6632,3361,3414,14085,2604,3058,13484,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.891Z,280,1508,5572,595,1887,6622,3376,3424,14127,2614,3064,13494,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.931Z,283,1512,5583,596,1883,6620,3380,3432,14150,2614,3069,13496,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:44.971Z,289,1509,5581,603,1880,6628,3380,3427,14137,2611,3072,13496,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.011Z,293,1497,5551,612,1880,6650,3373,3412,14064,2607,3079,13508,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.051Z,289,1478,5484,617,1888,6693,3350,3390,13900,2599,3091,13525,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.091Z,281,1461,5416,615,1899,6738,3328,3360,13716,2589,3095,13516,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.131Z,280,1460,5401,612,1907,6749,3335,3343,13659,2581,3081,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.171Z,285,1475,5444,609,1906,6718,3363,3361,13763,2579,3063,13420,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.211Z,286,1494,5500,606,1900,6678,3388,3398,13913,2585,3057,13403,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.251Z,283,1507,5536,605,1899,6655,3395,3426,14001,2595,3059,13416,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.291Z,281,1512,5547,606,1904,6654,3393,3430,14015,2604,3062,13441,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.331Z,279,1508,5544,604,1905,6660,3389,3423,14001,2610,3062,13463,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.371Z,280,1500,5547,603,1895,6659,3381,3427,14015,2609,3062,13471,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.411Z,289,1496,5563,606,1883,6644,3371,3433,14070,2608,3062,13472,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.451Z,299,1497,5579,610,1876,6630,3367,3425,14124,2608,3059,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.491Z,303,1497,5587,608,1871,6628,3364,3412,14146,2608,3056,13487,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.531Z,295,1494,5585,601,1871,6638,3350,3404,14134,2603,3060,13504,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.571Z,281,1491,5562,595,1879,6667,3323,3395,14060,2593,3072,13532,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.611Z,269,1487,5501,598,1899,6725,3300,3375,13887,2588,3092,13566,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.651Z,263,1482,5415,610,1923,6792,3303,3348,13655,2594,3118,13579,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.691Z,265,1477,5356,619,1935,6822,3322,3324,13511,2601,3136,13550,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.731Z,270,1478,5368,619,1928,6799,3336,3318,13550,2599,3130,13497,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.771Z,277,1482,5429,616,1912,6749,3341,3335,13707,2595,3102,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.811Z,287,1486,5490,616,1898,6709,3350,3366,13857,2596,3076,13447,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.851Z,295,1489,5522,618,1892,6696,3365,3396,13924,2603,3070,13456,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.891Z,296,1493,5525,616,1894,6698,3377,3414,13931,2611,3077,13474,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.931Z,292,1497,5527,608,1894,6684,3381,3420,13962,2616,3080,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:45.971Z,291,1505,5542,602,1889,6646,3383,3431,14047,2617,3075,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.011Z,291,1513,5558,599,1888,6613,3387,3446,14133,2616,3071,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.051Z,290,1516,5564,599,1888,6603,3386,3452,14179,2611,3068,13494,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.091Z,287,1510,5565,598,1885,6613,3375,3440,14181,2598,3064,13511,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.131Z,282,1502,5554,597,1886,6638,3358,3416,14128,2590,3067,13531,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.171Z,276,1490,5511,599,1898,6687,3343,3388,13985,2594,3079,13556,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.211Z,270,1469,5440,607,1913,6754,3329,3352,13765,2598,3095,13568,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.251Z,269,1453,5387,614,1921,6803,3317,3324,13593,2590,3097,13539,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.291Z,270,1458,5392,613,1921,6797,3314,3329,13592,2572,3083,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.331Z,270,1479,5438,607,1918,6749,3317,3365,13721,2558,3065,13422,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.371Z,270,1497,5489,604,1912,6703,3328,3403,13863,2559,3055,13407,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.411Z,278,1500,5528,608,1903,6682,3348,3420,13946,2573,3055,13421,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.451Z,290,1495,5548,618,1893,6684,3371,3417,13972,2590,3061,13443,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.491Z,297,1488,5556,625,1883,6686,3386,3415,13992,2599,3067,13457,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.531Z,300,1490,5561,627,1878,6671,3385,3422,14043,2600,3067,13464,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.571Z,302,1502,5567,626,1880,6644,3373,3438,14109,2599,3066,13474,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.611Z,303,1515,5576,623,1881,6626,3371,3460,14151,2604,3072,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.651Z,302,1522,5586,620,1881,6624,3383,3482,14158,2613,3083,13494,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.691Z,299,1528,5585,616,1886,6632,3393,3484,14134,2618,3088,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.731Z,294,1531,5555,613,1897,6652,3384,3447,14051,2616,3083,13512,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.771Z,285,1527,5493,613,1904,6694,3359,3380,13885,2607,3074,13517,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.811Z,276,1515,5433,615,1907,6739,3336,3327,13714,2594,3067,13493,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.852Z,275,1502,5427,618,1908,6748,3326,3325,13668,2579,3059,13429,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.892Z,280,1496,5475,616,1905,6721,3319,3370,13764,2567,3055,13370,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.932Z,283,1500,5531,606,1901,6689,3308,3416,13898,2561,3054,13361,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:46.972Z,282,1506,5566,598,1901,6674,3302,3424,13990,2564,3050,13393,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.012Z,283,1512,5576,596,1905,6675,3311,3404,14027,2577,3050,13433,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.052Z,283,1513,5574,599,1906,6677,3334,3392,14040,2595,3058,13459,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.092Z,281,1510,5582,600,1897,6676,3361,3402,14071,2607,3068,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.132Z,282,1505,5598,599,1883,6669,3369,3425,14124,2606,3074,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.172Z,287,1500,5603,600,1874,6655,3352,3448,14168,2597,3075,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.211Z,293,1498,5596,602,1871,6642,3334,3460,14190,2594,3074,13492,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.251Z,296,1500,5587,605,1876,6642,3332,3455,14175,2600,3076,13504,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.291Z,294,1501,5557,608,1889,6660,3335,3427,14084,2609,3079,13521,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.331Z,285,1495,5488,611,1910,6704,3329,3382,13887,2613,3088,13542,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.371Z,273,1483,5402,615,1933,6762,3315,3332,13646,2607,3094,13544,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.411Z,268,1474,5359,618,1942,6790,3306,3299,13520,2595,3083,13505,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.451Z,270,1478,5385,617,1932,6765,3310,3305,13590,2584,3062,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.491Z,274,1493,5445,612,1918,6715,3328,3334,13761,2581,3045,13419,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.531Z,275,1506,5498,604,1909,6679,3353,3360,13902,2585,3041,13425,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.572Z,279,1511,5523,603,1906,6673,3373,3378,13954,2590,3051,13452,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.612Z,287,1507,5526,607,1904,6680,3376,3388,13955,2594,3066,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.652Z,290,1503,5532,607,1898,6670,3374,3399,13988,2597,3070,13481,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.692Z,283,1503,5556,596,1887,6646,3380,3413,14071,2603,3065,13470,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.732Z,278,1504,5584,588,1882,6631,3383,3422,14143,2608,3064,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.772Z,285,1504,5598,592,1882,6630,3376,3421,14164,2608,3064,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.812Z,296,1503,5593,603,1884,6633,3363,3416,14139,2603,3065,13488,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.852Z,300,1499,5566,614,1889,6651,3352,3412,14057,2600,3071,13507,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.892Z,296,1489,5504,623,1901,6699,3338,3397,13893,2601,3086,13539,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.932Z,289,1473,5413,630,1916,6763,3312,3367,13667,2595,3100,13556,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:47.972Z,285,1461,5349,632,1925,6804,3292,3345,13499,2580,3101,13530,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.012Z,287,1462,5360,632,1922,6797,3299,3358,13507,2571,3091,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.052Z,294,1476,5425,630,1912,6757,3324,3396,13659,2575,3083,13433,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.092Z,297,1493,5491,625,1906,6717,3345,3427,13824,2584,3081,13425,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.132Z,299,1502,5526,620,1903,6697,3349,3433,13906,2591,3082,13437,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.172Z,307,1501,5532,617,1902,6695,3346,3422,13913,2596,3084,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.212Z,327,1498,5533,615,1901,6693,3347,3411,13928,2598,3083,13467,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.252Z,343,1500,5549,615,1899,6675,3354,3409,14002,2595,3077,13470,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.292Z,337,1507,5571,616,1895,6649,3362,3413,14095,2594,3070,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.332Z,321,1515,5584,617,1892,6630,3368,3419,14156,2598,3067,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.372Z,308,1519,5588,616,1892,6626,3366,3430,14177,2602,3068,13497,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.412Z,301,1518,5577,615,1894,6638,3358,3433,14150,2602,3072,13507,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.452Z,293,1508,5538,613,1901,6670,3347,3415,14032,2601,3082,13515,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.492Z,281,1491,5470,611,1911,6722,3341,3379,13827,2604,3095,13519,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.532Z,271,1474,5412,611,1915,6762,3348,3345,13661,2606,3098,13499,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.572Z,269,1467,5411,610,1908,6756,3366,3339,13664,2602,3084,13446,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.612Z,274,1474,5457,607,1897,6715,3380,3361,13800,2595,3063,13396,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.652Z,277,1489,5505,603,1892,6676,3383,3384,13945,2592,3048,13387,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.692Z,279,1500,5535,601,1890,6656,3384,3394,14031,2596,3042,13415,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.732Z,279,1502,5548,601,1888,6653,3384,3396,14046,2604,3043,13442,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.772Z,281,1501,5551,602,1887,6654,3379,3403,14025,2608,3050,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.812Z,287,1507,5556,606,1890,6651,3378,3424,14026,2610,3059,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.852Z,292,1515,5567,609,1892,6644,3382,3450,14062,2612,3067,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.892Z,295,1519,5578,610,1888,6634,3383,3468,14103,2612,3069,13461,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.932Z,298,1516,5584,610,1882,6628,3382,3471,14125,2608,3071,13464,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:48.972Z,299,1508,5580,610,1880,6632,3386,3460,14115,2607,3075,13470,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.012Z,298,1499,5554,613,1885,6653,3388,3432,14046,2608,3081,13487,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.052Z,297,1482,5497,622,1898,6701,3374,3390,13886,2608,3088,13510,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.092Z,291,1458,5430,629,1907,6752,3341,3355,13696,2601,3091,13512,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.132Z,282,1444,5408,625,1904,6764,3309,3344,13620,2586,3081,13472,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.172Z,278,1453,5443,615,1896,6733,3299,3359,13710,2574,3065,13420,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.212Z,284,1475,5497,610,1893,6690,3312,3386,13862,2572,3057,13395,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.252Z,296,1492,5528,613,1894,6661,3331,3415,13959,2576,3061,13402,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.292Z,306,1496,5532,622,1893,6654,3343,3437,13973,2583,3070,13425,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.332Z,313,1496,5533,629,1893,6663,3351,3447,13955,2593,3081,13445,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.372Z,313,1505,5549,627,1897,6668,3368,3448,13976,2604,3084,13452,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.412Z,302,1517,5572,614,1900,6654,3387,3451,14046,2615,3081,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.452Z,287,1525,5585,602,1900,6633,3391,3460,14112,2619,3081,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.492Z,282,1526,5585,598,1895,6623,3378,3465,14145,2615,3084,13488,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.532Z,284,1517,5574,604,1886,6624,3359,3456,14137,2607,3082,13506,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.572Z,286,1499,5540,614,1881,6643,3341,3426,14057,2600,3079,13530,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.612Z,282,1473,5470,624,1887,6690,3324,3375,13873,2594,3081,13562,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.652Z,272,1451,5380,627,1904,6755,3305,3315,13638,2588,3086,13580,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.692Z,263,1446,5328,625,1921,6799,3284,3274,13495,2579,3082,13553,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.732Z,266,1462,5351,623,1928,6794,3276,3269,13530,2570,3066,13495,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.772Z,277,1486,5424,623,1922,6758,3291,3297,13684,2571,3053,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.812Z,289,1503,5497,625,1912,6722,3322,3340,13840,2581,3052,13434,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.852Z,292,1512,5532,625,1907,6702,3344,3378,13925,2592,3064,13448,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.892Z,287,1517,5528,621,1911,6693,3348,3395,13949,2600,3078,13474,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.932Z,282,1519,5522,616,1912,6677,3346,3408,13984,2604,3085,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:49.972Z,283,1517,5543,611,1904,6652,3348,3431,14059,2599,3085,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.012Z,283,1515,5570,607,1893,6632,3350,3448,14133,2589,3080,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.052Z,280,1516,5582,602,1888,6625,3357,3454,14173,2586,3077,13490,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.092Z,281,1512,5582,601,1885,6629,3373,3453,14176,2597,3076,13506,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.132Z,287,1500,5566,606,1883,6644,3387,3439,14131,2614,3076,13524,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.172Z,288,1486,5517,612,1890,6679,3383,3408,14003,2624,3080,13547,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.212Z,281,1470,5438,618,1903,6735,3356,3370,13794,2617,3089,13562,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.252Z,272,1458,5380,623,1913,6777,3325,3344,13615,2596,3091,13534,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.292Z,267,1458,5389,620,1910,6773,3312,3344,13592,2576,3075,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.332Z,266,1470,5441,612,1897,6732,3317,3367,13711,2565,3054,13408,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.372Z,268,1487,5488,605,1887,6688,3325,3397,13864,2562,3044,13394,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.412Z,271,1499,5510,601,1884,6661,3328,3418,13973,2565,3046,13416,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.452Z,278,1502,5515,600,1886,6652,3327,3427,14025,2571,3055,13446,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.492Z,283,1500,5520,599,1890,6652,3327,3432,14047,2578,3066,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.532Z,283,1498,5538,597,1891,6650,3334,3431,14078,2585,3070,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.572Z,281,1498,5565,594,1888,6642,3346,3428,14126,2593,3067,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:57:50.612Z,286,1500,5589,592,1883,6634,3355,3427,14161,2597,3064,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
