time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:11:37.873Z,99,1117,3081,424,1450,3906,3496,3244,13982,2250,2396,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:37.913Z,100,1120,3077,423,1454,3900,3510,3250,14006,2258,2406,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:37.953Z,101,1122,3077,422,1458,3898,3521,3277,14017,2262,2410,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:37.993Z,97,1124,3077,418,1461,3897,3533,3306,14008,2266,2411,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.033Z,90,1126,3078,410,1463,3895,3543,3329,13994,2271,2416,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.073Z,82,1127,3083,401,1462,3897,3543,3350,13988,2275,2426,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.113Z,79,1126,3089,396,1460,3900,3537,3361,13993,2273,2432,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.153Z,80,1125,3090,396,1459,3903,3528,3358,13997,2265,2432,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.193Z,85,1126,3091,400,1458,3906,3520,3351,13995,2258,2429,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.233Z,95,1130,3092,410,1458,3909,3514,3342,13993,2255,2421,8777,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.273Z,103,1135,3093,419,1461,3915,3507,3327,13993,2252,2409,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.313Z,103,1136,3092,421,1463,3918,3502,3307,13996,2248,2394,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.353Z,98,1129,3087,420,1457,3915,3501,3288,14010,2242,2383,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.393Z,93,1114,3082,416,1445,3910,3501,3277,14026,2236,2380,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.433Z,88,1104,3079,410,1438,3904,3504,3276,14032,2234,2382,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.473Z,84,1106,3077,405,1442,3901,3512,3282,14028,2237,2388,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.513Z,81,1116,3076,405,1452,3899,3522,3288,14024,2243,2393,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.553Z,86,1124,3073,409,1459,3898,3523,3286,14031,2246,2393,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.593Z,97,1129,3070,417,1461,3897,3515,3287,14045,2246,2396,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.633Z,108,1130,3070,427,1460,3898,3509,3301,14055,2246,2404,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.673Z,113,1128,3073,432,1457,3900,3506,3322,14052,2251,2411,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.713Z,113,1121,3076,431,1452,3904,3504,3340,14039,2256,2417,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.753Z,109,1111,3080,426,1445,3908,3503,3353,14027,2257,2422,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.793Z,104,1105,3081,418,1441,3908,3505,3357,14020,2253,2423,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.833Z,99,1107,3082,412,1444,3904,3502,3351,14012,2249,2418,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.873Z,97,1114,3086,412,1450,3902,3496,3335,13997,2249,2407,8780,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.913Z,97,1119,3091,415,1455,3907,3505,3318,13984,2257,2395,8777,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.953Z,97,1118,3091,416,1453,3910,3529,3310,13985,2268,2388,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:38.993Z,95,1114,3084,415,1447,3905,3548,3313,14000,2274,2388,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.033Z,94,1109,3075,414,1443,3896,3546,3323,14010,2270,2394,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.073Z,94,1107,3067,415,1442,3888,3530,3334,14008,2261,2403,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.113Z,95,1108,3065,416,1443,3887,3509,3340,14001,2253,2414,8776,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.153Z,96,1109,3068,414,1443,3892,3496,3333,13997,2249,2416,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.193Z,94,1107,3073,410,1443,3896,3496,3313,13998,2249,2405,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.233Z,92,1105,3079,408,1441,3899,3500,3293,13998,2249,2389,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.273Z,95,1105,3085,411,1440,3903,3497,3290,13997,2245,2383,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.313Z,97,1107,3087,414,1441,3905,3495,3306,14004,2242,2389,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.353Z,98,1109,3082,414,1444,3903,3510,3322,14014,2249,2397,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.393Z,95,1110,3077,413,1448,3896,3533,3325,14022,2264,2399,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.433Z,92,1110,3075,411,1451,3889,3543,3320,14025,2274,2398,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.473Z,91,1112,3077,409,1453,3886,3542,3322,14021,2274,2401,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.513Z,90,1117,3080,405,1457,3890,3541,3331,14014,2273,2407,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.553Z,89,1124,3080,401,1461,3895,3540,3336,14007,2275,2408,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.593Z,89,1126,3084,401,1459,3903,3538,3332,14000,2279,2406,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.633Z,92,1117,3091,406,1450,3913,3539,3322,13992,2282,2404,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.673Z,96,1107,3095,414,1441,3917,3538,3309,13990,2280,2403,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.713Z,99,1106,3092,421,1440,3915,3532,3299,13994,2273,2400,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.753Z,97,1115,3089,420,1448,3911,3526,3299,14001,2265,2398,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.793Z,90,1126,3084,416,1457,3905,3534,3309,14008,2265,2402,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.833Z,90,1133,3077,415,1464,3897,3555,3322,14014,2274,2414,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.873Z,95,1132,3074,418,1465,3891,3567,3337,14017,2282,2429,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.913Z,98,1128,3080,416,1461,3896,3559,3351,14025,2278,2439,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.953Z,98,1123,3089,413,1457,3906,3537,3357,14035,2264,2438,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:39.993Z,98,1122,3089,414,1455,3909,3514,3350,14038,2253,2424,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.033Z,101,1123,3080,418,1457,3902,3501,3333,14028,2250,2406,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.073Z,106,1123,3071,424,1458,3894,3506,3321,14007,2257,2395,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.113Z,113,1121,3068,429,1458,3892,3524,3322,13992,2269,2398,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.153Z,117,1119,3066,432,1455,3892,3539,3329,13997,2275,2406,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.193Z,115,1120,3063,432,1452,3888,3537,3326,14012,2274,2408,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.233Z,110,1123,3060,428,1453,3882,3525,3314,14023,2269,2404,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.273Z,107,1126,3060,428,1456,3881,3515,3306,14026,2261,2402,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.313Z,108,1126,3066,429,1456,3885,3515,3304,14024,2252,2403,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.353Z,110,1123,3073,427,1452,3891,3524,3288,14019,2252,2395,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.393Z,111,1118,3078,424,1448,3894,3538,3257,14020,2261,2376,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.433Z,114,1118,3074,426,1447,3891,3546,3244,14027,2269,2367,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.473Z,119,1124,3067,434,1452,3887,3546,3270,14028,2267,2379,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.513Z,122,1129,3066,440,1456,3888,3542,3309,14013,2263,2398,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.553Z,114,1128,3073,435,1456,3895,3537,3329,13988,2262,2406,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.593Z,104,1123,3083,423,1452,3902,3528,3330,13972,2262,2402,8776,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.633Z,100,1117,3089,416,1446,3905,3518,3325,13969,2260,2398,8777,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.673Z,103,1114,3094,416,1443,3908,3506,3330,13974,2256,2399,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.713Z,107,1113,3097,419,1442,3911,3490,3338,13982,2251,2401,8776,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.753Z,110,1113,3095,422,1443,3911,3481,3343,13994,2249,2402,8775,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.793Z,112,1113,3087,427,1443,3907,3483,3351,14008,2250,2410,8778,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.833Z,114,1111,3078,432,1442,3902,3495,3356,14018,2251,2417,8785,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.873Z,113,1111,3073,434,1444,3898,3510,3341,14022,2251,2412,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.913Z,111,1113,3074,433,1450,3897,3529,3316,14017,2259,2398,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.953Z,108,1117,3078,431,1458,3900,3541,3303,14007,2271,2390,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:40.993Z,108,1120,3083,429,1461,3906,3537,3308,13996,2277,2391,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.033Z,109,1118,3091,430,1457,3914,3525,3317,13988,2274,2398,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.073Z,107,1115,3096,429,1449,3917,3520,3321,13985,2267,2403,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.113Z,103,1117,3092,424,1447,3911,3519,3317,13991,2260,2405,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.153Z,100,1120,3084,420,1447,3902,3523,3309,14008,2257,2405,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.193Z,100,1116,3079,419,1442,3896,3535,3302,14027,2259,2404,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.233Z,101,1114,3074,418,1440,3894,3547,3296,14040,2261,2399,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.273Z,99,1118,3069,416,1448,3891,3544,3291,14047,2258,2390,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.313Z,96,1126,3068,412,1460,3891,3529,3289,14053,2252,2385,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.353Z,96,1132,3074,412,1468,3898,3523,3287,14056,2249,2385,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.393Z,102,1134,3084,419,1471,3909,3526,3282,14046,2252,2386,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.433Z,105,1132,3091,424,1467,3915,3524,3278,14031,2254,2389,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.473Z,100,1129,3091,421,1462,3914,3518,3284,14026,2256,2395,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.513Z,95,1131,3085,416,1462,3908,3520,3297,14033,2260,2402,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.553Z,97,1132,3078,417,1462,3901,3536,3307,14043,2268,2405,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.593Z,102,1127,3072,421,1458,3894,3555,3315,14049,2273,2406,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.633Z,103,1120,3068,423,1451,3888,3560,3328,14051,2275,2410,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.673Z,103,1115,3070,423,1450,3888,3558,3345,14049,2280,2415,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.713Z,106,1117,3079,424,1456,3893,3552,3350,14042,2286,2413,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.753Z,112,1125,3089,429,1465,3902,3546,3342,14031,2285,2409,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.793Z,120,1134,3095,436,1471,3908,3539,3342,14018,2280,2410,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.833Z,125,1138,3092,439,1471,3908,3532,3346,14002,2275,2413,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.873Z,119,1139,3083,432,1469,3901,3527,3342,13992,2272,2409,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.913Z,106,1137,3073,419,1468,3892,3527,3334,13996,2272,2403,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.953Z,96,1132,3068,412,1466,3888,3530,3333,14014,2272,2402,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:41.993Z,95,1127,3070,412,1463,3888,3531,3336,14034,2270,2408,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.033Z,101,1125,3074,417,1461,3890,3529,3339,14042,2268,2414,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.073Z,107,1124,3077,420,1459,3892,3526,3334,14029,2269,2413,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.113Z,112,1123,3077,425,1457,3893,3521,3317,14009,2269,2405,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.154Z,119,1123,3076,433,1456,3893,3508,3302,14008,2262,2396,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.194Z,125,1122,3078,439,1456,3895,3488,3302,14027,2255,2395,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.234Z,126,1116,3082,439,1451,3900,3473,3313,14036,2257,2399,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.274Z,125,1110,3088,437,1446,3908,3476,3318,14026,2263,2403,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.314Z,121,1113,3089,435,1447,3912,3495,3310,14008,2265,2400,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.354Z,113,1123,3081,429,1454,3906,3516,3299,13997,2264,2393,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.394Z,107,1129,3065,423,1460,3891,3530,3297,13996,2265,2390,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.434Z,109,1128,3054,423,1461,3881,3529,3299,14002,2264,2391,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.474Z,113,1124,3052,427,1461,3880,3509,3301,14005,2256,2394,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.514Z,114,1123,3058,429,1462,3885,3482,3314,14009,2245,2402,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.554Z,112,1123,3068,427,1463,3891,3465,3335,14021,2239,2414,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.594Z,107,1122,3072,421,1461,3893,3465,3348,14038,2241,2424,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.634Z,100,1119,3071,415,1456,3890,3475,3341,14047,2248,2421,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.674Z,94,1117,3071,412,1451,3888,3491,3325,14044,2256,2413,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.714Z,93,1119,3075,412,1451,3891,3509,3316,14038,2264,2411,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.754Z,94,1122,3077,414,1453,3894,3518,3312,14033,2268,2412,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.794Z,95,1121,3076,415,1452,3895,3512,3304,14032,2266,2408,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.834Z,96,1115,3078,414,1446,3897,3500,3299,14035,2258,2404,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.874Z,98,1107,3083,414,1439,3902,3489,3305,14034,2248,2404,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.914Z,101,1102,3089,415,1433,3909,3485,3312,14019,2243,2403,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.954Z,105,1103,3092,418,1434,3914,3490,3304,13999,2247,2399,8780,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:42.994Z,108,1106,3093,423,1439,3916,3501,3281,13991,2252,2396,8773,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.034Z,109,1106,3093,428,1442,3913,3509,3259,14000,2256,2403,8777,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.074Z,108,1104,3093,429,1442,3910,3519,3265,14010,2263,2416,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.114Z,109,1106,3090,429,1445,3907,3526,3291,14006,2269,2418,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.154Z,110,1111,3086,428,1451,3904,3519,3306,13992,2269,2407,8774,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.194Z,111,1117,3084,426,1457,3904,3507,3305,13982,2265,2393,8771,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.234Z,110,1122,3082,425,1461,3904,3503,3298,13987,2264,2382,8774,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.274Z,107,1125,3077,422,1462,3899,3513,3292,14009,2267,2377,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.314Z,103,1123,3073,417,1458,3893,3529,3293,14031,2271,2382,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.354Z,101,1119,3075,415,1453,3893,3543,3306,14039,2273,2393,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.394Z,103,1120,3081,419,1451,3896,3548,3324,14042,2272,2404,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.434Z,105,1122,3083,423,1452,3897,3546,3329,14051,2269,2406,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.474Z,102,1123,3081,421,1454,3898,3545,3319,14057,2267,2401,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.514Z,96,1125,3081,415,1457,3899,3544,3318,14047,2266,2402,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.554Z,93,1130,3080,413,1459,3899,3536,3333,14029,2261,2410,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.594Z,95,1132,3078,417,1460,3897,3523,3344,14016,2257,2415,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.634Z,98,1131,3076,421,1460,3896,3518,3332,14009,2257,2407,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.674Z,101,1131,3076,421,1460,3897,3521,3311,14005,2258,2397,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.714Z,104,1130,3078,421,1461,3898,3522,3304,14011,2259,2396,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.754Z,107,1124,3079,421,1458,3896,3512,3314,14026,2254,2401,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.794Z,107,1117,3080,419,1453,3895,3499,3323,14042,2244,2405,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.834Z,99,1115,3082,413,1453,3897,3495,3322,14055,2238,2404,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.874Z,91,1116,3082,408,1456,3897,3496,3319,14064,2242,2402,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.914Z,91,1113,3077,410,1453,3893,3497,3319,14069,2249,2401,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.954Z,95,1108,3077,416,1446,3893,3492,3317,14070,2248,2400,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:43.994Z,100,1109,3085,419,1444,3901,3484,3315,14065,2242,2399,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.034Z,103,1116,3093,420,1449,3910,3480,3320,14054,2239,2401,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.074Z,106,1123,3092,421,1457,3911,3486,3328,14033,2244,2405,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.114Z,111,1128,3084,425,1462,3906,3495,3328,14006,2252,2408,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.154Z,114,1130,3080,429,1464,3904,3504,3317,13996,2259,2407,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.194Z,111,1130,3083,428,1463,3907,3519,3307,14009,2267,2405,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.234Z,102,1128,3087,421,1460,3909,3541,3302,14026,2274,2403,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.274Z,95,1128,3085,417,1461,3904,3550,3300,14035,2275,2401,8810,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.314Z,95,1131,3080,419,1465,3899,3535,3303,14036,2269,2402,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.354Z,99,1135,3077,423,1467,3896,3510,3316,14030,2261,2410,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.394Z,103,1138,3075,425,1468,3893,3500,3326,14024,2257,2415,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.434Z,106,1140,3074,428,1472,3892,3510,3328,14021,2259,2415,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.474Z,108,1141,3078,430,1474,3898,3525,3332,14018,2264,2417,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.514Z,110,1135,3081,432,1470,3905,3529,3341,14015,2267,2425,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.554Z,115,1123,3080,438,1461,3910,3524,3348,14018,2267,2433,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.594Z,122,1105,3076,446,1453,3908,3519,3357,14032,2269,2436,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.634Z,126,1088,3071,448,1449,3902,3518,3358,14049,2271,2427,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.674Z,121,1088,3069,440,1455,3898,3519,3339,14056,2270,2408,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.714Z,111,1108,3071,429,1464,3897,3514,3308,14052,2263,2390,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.754Z,106,1125,3075,424,1466,3899,3508,3294,14042,2254,2385,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.794Z,105,1127,3078,424,1458,3899,3505,3305,14036,2245,2392,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.834Z,103,1121,3077,421,1451,3897,3501,3319,14036,2240,2399,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.874Z,99,1120,3072,415,1451,3891,3498,3316,14040,2241,2397,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.914Z,94,1124,3071,410,1455,3888,3499,3305,14043,2247,2393,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.954Z,93,1126,3076,411,1456,3891,3497,3303,14042,2253,2395,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:44.994Z,95,1127,3084,414,1458,3900,3497,3308,14034,2258,2401,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
