time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:49:48.547Z,304,1523,5610,606,1893,6632,3393,3465,14233,2615,3067,13492,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.587Z,299,1524,5618,601,1889,6625,3400,3476,14256,2623,3074,13510,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.627Z,293,1525,5622,601,1887,6634,3405,3479,14247,2632,3085,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.667Z,288,1522,5620,603,1888,6644,3410,3475,14228,2641,3095,13538,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.707Z,289,1518,5618,605,1887,6642,3414,3469,14224,2644,3097,13539,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.747Z,290,1516,5625,601,1882,6628,3416,3466,14244,2642,3094,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.787Z,288,1518,5638,595,1878,6613,3418,3467,14277,2641,3093,13513,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.827Z,287,1523,5647,594,1878,6605,3422,3476,14301,2645,3096,13519,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.867Z,289,1526,5644,596,1879,6599,3419,3487,14309,2647,3096,13536,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.907Z,293,1524,5631,598,1877,6589,3399,3492,14311,2642,3096,13552,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.947Z,300,1520,5616,601,1874,6579,3378,3485,14314,2634,3096,13564,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:48.987Z,307,1516,5609,604,1870,6576,3367,3479,14312,2630,3098,13574,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.027Z,307,1511,5603,605,1867,6590,3366,3475,14278,2630,3097,13585,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.067Z,300,1506,5580,605,1866,6628,3367,3454,14181,2633,3093,13605,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.107Z,289,1498,5529,607,1869,6693,3363,3410,14009,2636,3093,13626,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.147Z,276,1484,5464,609,1879,6758,3354,3362,13805,2636,3097,13621,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.187Z,266,1470,5432,609,1889,6785,3348,3333,13693,2629,3093,13573,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.227Z,267,1468,5465,607,1890,6764,3345,3336,13748,2614,3081,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.267Z,276,1475,5537,603,1879,6727,3350,3367,13896,2601,3073,13460,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.307Z,286,1485,5602,602,1867,6695,3373,3408,14033,2602,3074,13449,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.347Z,291,1493,5637,604,1860,6669,3405,3438,14129,2616,3077,13462,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.387Z,291,1499,5647,605,1859,6646,3424,3451,14188,2627,3079,13482,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.427Z,287,1503,5641,602,1864,6634,3430,3456,14213,2633,3081,13501,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.467Z,286,1509,5636,599,1871,6640,3428,3467,14215,2632,3085,13514,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.507Z,290,1516,5638,601,1879,6651,3411,3485,14202,2626,3088,13516,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.547Z,295,1521,5639,605,1878,6644,3387,3507,14198,2619,3092,13504,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.587Z,299,1520,5636,607,1868,6618,3375,3527,14222,2616,3097,13495,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.627Z,306,1519,5632,612,1862,6593,3373,3528,14262,2617,3101,13508,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.667Z,312,1519,5627,616,1861,6583,3368,3510,14288,2616,3100,13536,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.707Z,309,1516,5623,613,1859,6582,3365,3498,14291,2615,3099,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.747Z,303,1512,5621,605,1856,6582,3372,3502,14284,2619,3100,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.787Z,301,1511,5620,599,1855,6582,3380,3508,14282,2623,3100,13560,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.827Z,304,1510,5619,600,1859,6586,3386,3506,14282,2625,3099,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.867Z,313,1509,5614,612,1868,6607,3389,3487,14251,2626,3099,13584,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.907Z,318,1504,5590,625,1881,6651,3379,3447,14148,2624,3100,13601,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.947Z,310,1494,5537,631,1899,6713,3355,3398,13973,2618,3107,13610,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:49.987Z,298,1485,5477,634,1916,6762,3331,3360,13812,2609,3109,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.027Z,289,1486,5456,633,1923,6765,3325,3350,13773,2600,3099,13541,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.067Z,285,1495,5489,624,1915,6725,3339,3370,13867,2595,3083,13479,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.107Z,288,1503,5545,616,1900,6676,3368,3409,14010,2598,3076,13443,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.147Z,297,1509,5587,616,1889,6638,3401,3448,14128,2610,3080,13441,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.187Z,307,1514,5603,621,1883,6615,3421,3475,14198,2622,3088,13462,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.227Z,315,1517,5606,627,1882,6607,3418,3492,14229,2630,3095,13492,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.267Z,315,1520,5607,628,1889,6619,3401,3501,14223,2632,3101,13519,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.307Z,304,1522,5610,618,1898,6646,3384,3498,14186,2627,3106,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.347Z,291,1518,5614,602,1899,6665,3374,3484,14151,2619,3107,13542,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.387Z,285,1514,5619,592,1891,6659,3374,3476,14153,2613,3105,13536,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.427Z,290,1518,5627,596,1884,6636,3383,3480,14184,2612,3100,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.467Z,302,1525,5634,609,1881,6617,3395,3479,14217,2616,3092,13520,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.507Z,313,1528,5638,619,1881,6606,3406,3467,14245,2620,3085,13523,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.547Z,317,1527,5639,622,1881,6598,3414,3462,14273,2622,3086,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.587Z,314,1522,5633,618,1877,6590,3419,3469,14297,2625,3092,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.627Z,312,1514,5624,612,1871,6581,3414,3484,14313,2627,3100,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.667Z,311,1510,5616,610,1871,6581,3395,3496,14308,2627,3105,13579,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.707Z,314,1510,5605,617,1878,6603,3376,3497,14253,2627,3110,13591,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.747Z,316,1504,5574,630,1891,6655,3372,3479,14110,2629,3116,13601,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.787Z,308,1490,5518,637,1905,6721,3380,3442,13900,2630,3118,13599,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.827Z,297,1479,5472,636,1913,6761,3381,3403,13746,2623,3107,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.867Z,295,1482,5476,634,1912,6754,3378,3383,13754,2606,3084,13507,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.907Z,300,1497,5521,632,1905,6718,3386,3385,13886,2596,3064,13466,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.947Z,304,1510,5571,627,1895,6680,3402,3404,14049,2598,3060,13462,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:50.987Z,302,1513,5603,616,1884,6647,3404,3436,14180,2602,3067,13475,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.027Z,298,1515,5617,603,1875,6623,3396,3461,14256,2605,3075,13492,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.067Z,298,1525,5618,600,1877,6614,3391,3464,14278,2609,3078,13514,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.107Z,297,1537,5611,604,1887,6624,3391,3452,14255,2614,3080,13539,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.147Z,281,1538,5605,605,1895,6641,3392,3442,14212,2621,3084,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.187Z,251,1529,5605,601,1894,6647,3390,3448,14185,2626,3086,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.227Z,232,1521,5613,600,1885,6630,3389,3465,14201,2629,3087,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.267Z,229,1518,5622,598,1875,6602,3392,3483,14242,2630,3086,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.307Z,213,1513,5631,590,1863,6583,3393,3502,14273,2627,3088,13521,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.347Z,196,1508,5639,581,1853,6581,3390,3525,14288,2623,3096,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.387Z,205,1509,5643,577,1853,6587,3382,3547,14303,2621,3106,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.427Z,222,1515,5638,579,1855,6586,3377,3552,14321,2623,3111,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.467Z,244,1516,5631,581,1858,6584,3384,3546,14324,2629,3111,13572,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.507Z,306,1513,5631,587,1863,6601,3391,3534,14299,2632,3111,13582,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.547Z,412,1510,5625,599,1877,6644,3386,3506,14224,2631,3110,13598,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.587Z,506,1503,5585,615,1896,6710,3365,3460,14068,2627,3114,13620,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.627Z,598,1488,5518,630,1915,6777,3334,3413,13863,2618,3120,13625,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.667Z,762,1475,5474,640,1923,6810,3311,3386,13740,2606,3115,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.707Z,866,1477,5485,644,1916,6785,3317,3388,13780,2598,3097,13535,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.747Z,738,1493,5526,641,1905,6732,3342,3410,13909,2595,3076,13484,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.787Z,523,1510,5565,635,1898,6685,3367,3441,14033,2599,3067,13460,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.827Z,410,1517,5593,629,1889,6652,3389,3469,14127,2611,3072,13460,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.868Z,392,1518,5610,626,1878,6626,3404,3480,14187,2622,3076,13474,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.908Z,420,1517,5615,633,1873,6612,3406,3471,14212,2625,3075,13496,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.948Z,436,1519,5614,642,1876,6614,3396,3465,14215,2620,3076,13517,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:51.988Z,378,1520,5614,639,1881,6622,3394,3474,14213,2616,3082,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.028Z,277,1521,5616,627,1882,6617,3406,3496,14224,2616,3090,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.068Z,215,1523,5615,613,1880,6595,3421,3515,14250,2620,3096,13516,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.108Z,219,1524,5614,605,1876,6577,3426,3517,14269,2626,3098,13516,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.148Z,246,1519,5617,606,1871,6575,3421,3503,14271,2631,3095,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.188Z,268,1508,5622,610,1865,6582,3421,3493,14277,2637,3092,13536,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.228Z,300,1502,5624,606,1863,6583,3427,3491,14294,2644,3090,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.268Z,349,1505,5619,601,1865,6578,3427,3488,14301,2644,3090,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.308Z,389,1508,5612,599,1866,6576,3417,3479,14291,2638,3093,13576,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.348Z,424,1509,5604,595,1867,6594,3410,3464,14255,2634,3101,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.388Z,483,1505,5583,591,1874,6640,3405,3436,14157,2636,3109,13616,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.428Z,519,1489,5536,595,1883,6708,3390,3390,13979,2638,3113,13636,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.468Z,461,1466,5475,605,1892,6768,3368,3346,13786,2632,3111,13628,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.508Z,365,1455,5449,608,1897,6786,3354,3334,13701,2617,3101,13576,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.548Z,308,1467,5483,602,1899,6760,3359,3355,13772,2603,3083,13502,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.588Z,293,1493,5547,597,1902,6719,3380,3397,13920,2602,3070,13450,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.628Z,297,1513,5596,600,1904,6682,3404,3445,14059,2612,3071,13439,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.668Z,301,1523,5619,604,1900,6653,3416,3491,14152,2623,3083,13454,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.708Z,297,1523,5624,602,1892,6636,3406,3520,14188,2626,3096,13478,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.748Z,291,1520,5619,597,1886,6631,3379,3523,14181,2617,3101,13503,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.788Z,289,1518,5615,596,1887,6638,3353,3507,14159,2606,3097,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.828Z,289,1518,5617,596,1891,6647,3343,3478,14157,2602,3085,13531,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.868Z,285,1520,5627,593,1892,6645,3351,3451,14197,2605,3071,13528,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.908Z,279,1522,5638,587,1887,6630,3366,3443,14259,2608,3063,13528,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.948Z,278,1521,5638,584,1879,6611,3383,3458,14302,2612,3067,13542,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:52.988Z,282,1521,5626,586,1874,6592,3402,3477,14321,2623,3076,13560,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.028Z,284,1522,5612,590,1875,6578,3412,3485,14323,2636,3084,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.068Z,286,1519,5600,592,1877,6574,3411,3483,14312,2640,3088,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.108Z,288,1515,5583,593,1875,6580,3403,3480,14298,2637,3093,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.148Z,290,1512,5560,595,1871,6589,3392,3478,14282,2634,3097,13564,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.188Z,298,1509,5506,603,1868,6605,3383,3473,14240,2633,3102,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.228Z,313,1498,5394,621,1872,6640,3373,3454,14129,2629,3109,13585,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.268Z,317,1483,5289,634,1885,6695,3358,3419,13950,2620,3114,13599,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.308Z,297,1478,5301,629,1900,6741,3339,3384,13803,2604,3110,13582,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.348Z,274,1488,5408,612,1908,6749,3325,3375,13794,2587,3094,13527,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.388Z,269,1503,5525,601,1904,6730,3325,3393,13902,2577,3078,13469,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.428Z,286,1509,5622,607,1891,6702,3338,3419,14030,2577,3069,13438,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.468Z,307,1506,5705,620,1877,6673,3360,3443,14127,2585,3068,13438,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.508Z,316,1504,5775,623,1870,6651,3386,3463,14192,2599,3072,13459,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.548Z,316,1510,5869,619,1874,6641,3412,3479,14225,2613,3077,13491,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.588Z,316,1520,6028,617,1885,6645,3422,3481,14228,2621,3083,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.628Z,315,1524,6119,618,1893,6662,3406,3466,14212,2620,3089,13563,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.668Z,313,1519,6001,619,1889,6681,3373,3450,14202,2618,3092,13578,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.708Z,309,1515,5805,617,1881,6683,3349,3450,14214,2623,3094,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.748Z,305,1516,5682,611,1874,6662,3350,3456,14241,2635,3095,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.788Z,303,1516,5599,605,1869,6631,3370,3456,14257,2639,3094,13538,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.828Z,302,1510,5507,599,1864,6602,3383,3452,14263,2632,3093,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.868Z,307,1503,5481,600,1859,6583,3377,3450,14281,2618,3091,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.908Z,319,1498,5628,607,1858,6575,3363,3448,14302,2605,3089,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.948Z,326,1496,5893,613,1859,6576,3359,3446,14299,2602,3087,13560,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:53.988Z,321,1499,6039,610,1859,6585,3372,3448,14270,2609,3088,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.028Z,309,1502,5916,607,1864,6607,3392,3449,14209,2619,3094,13580,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.068Z,297,1497,5672,607,1878,6656,3402,3442,14076,2624,3106,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.108Z,284,1482,5500,612,1897,6723,3398,3425,13876,2625,3118,13592,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.148Z,277,1470,5450,618,1910,6765,3383,3406,13733,2617,3114,13559,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.188Z,285,1473,5500,626,1910,6759,3363,3398,13755,2602,3094,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.228Z,305,1487,5593,635,1901,6726,3352,3403,13887,2588,3072,13464,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.268Z,322,1496,5697,639,1887,6694,3354,3418,14025,2584,3062,13452,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.308Z,324,1494,5813,634,1870,6666,3371,3440,14134,2591,3064,13465,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.348Z,318,1493,5870,627,1861,6641,3404,3468,14202,2607,3074,13487,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.388Z,316,1501,5806,624,1863,6627,3439,3489,14219,2623,3085,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.428Z,318,1512,5701,624,1875,6629,3451,3494,14203,2631,3092,13521,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.468Z,316,1519,5643,622,1888,6639,3437,3486,14180,2632,3096,13532,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.508Z,307,1518,5627,616,1890,6640,3419,3478,14179,2634,3096,13532,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.548Z,297,1514,5624,608,1880,6622,3406,3480,14210,2637,3090,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.588Z,288,1513,5622,600,1869,6595,3391,3491,14255,2634,3086,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.628Z,280,1512,5616,594,1862,6577,3369,3507,14289,2625,3088,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.668Z,279,1511,5613,590,1861,6573,3351,3511,14312,2612,3092,13552,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.708Z,283,1510,5618,589,1860,6579,3351,3501,14328,2605,3092,13563,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.748Z,288,1508,5626,590,1861,6584,3359,3485,14330,2606,3090,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.788Z,292,1508,5628,592,1864,6586,3364,3470,14314,2613,3088,13568,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.828Z,295,1506,5619,594,1867,6598,3371,3463,14272,2624,3094,13581,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.868Z,295,1502,5592,597,1874,6634,3380,3459,14181,2633,3107,13605,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.908Z,292,1492,5537,606,1889,6695,3374,3438,14012,2630,3119,13628,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.948Z,286,1479,5468,617,1906,6761,3353,3400,13799,2621,3121,13626,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:54.988Z,281,1474,5437,620,1917,6795,3336,3370,13655,2611,3106,13577,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.028Z,279,1484,5472,613,1917,6781,3335,3368,13649,2600,3083,13498,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.068Z,283,1499,5536,606,1908,6738,3343,3393,13743,2592,3070,13438,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.108Z,291,1509,5586,603,1898,6693,3347,3433,13825,2588,3071,13412,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.148Z,296,1514,5613,601,1891,6659,3341,3481,13805,2587,3077,13399,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.188Z,296,1517,5623,599,1886,6639,3335,3518,13790,2589,3083,13406,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.228Z,294,1520,5625,601,1885,6632,3344,3519,13928,2596,3084,13454,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.268Z,294,1520,5627,605,1887,6636,3366,3486,14119,2607,3081,13516,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.308Z,297,1517,5633,608,1888,6643,3389,3451,14247,2615,3076,13550,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.348Z,298,1513,5638,607,1886,6637,3409,3445,14411,2618,3072,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.388Z,300,1516,5636,604,1882,6616,3425,3468,14688,2619,3073,13596,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.428Z,303,1523,5629,601,1878,6594,3428,3494,14905,2623,3081,13635,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.468Z,305,1530,5621,604,1875,6584,3417,3499,14969,2626,3091,13662,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.508Z,313,1539,5621,612,1876,6582,3402,3480,15071,2627,3096,13695,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.548Z,323,1544,5627,620,1877,6584,3402,3459,15137,2631,3095,13716,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.588Z,324,1540,5632,620,1874,6585,3417,3459,14922,2638,3094,13682,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.628Z,313,1530,5629,610,1871,6585,3426,3474,14585,2644,3099,13627,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:55.668Z,297,1519,5619,598,1875,6599,3413,3480,14315,2642,3106,13597,Day_1,Medium,Slow,2.5mm,Experiment_2
