time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:34:58.386Z,2754,6939,24484,3612,8612,27607,4216,5782,22630,3903,6474,24781,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.426Z,2754,6949,24527,3610,8622,27625,4189,5750,22482,3874,6417,24558,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.466Z,2755,6952,24542,3609,8627,27628,4173,5739,22409,3858,6389,24447,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.506Z,2753,6948,24519,3607,8624,27614,4179,5752,22440,3863,6401,24490,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.546Z,2746,6939,24482,3601,8616,27595,4198,5774,22535,3881,6436,24625,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.586Z,2739,6932,24457,3595,8610,27585,4220,5793,22623,3902,6469,24761,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.626Z,2738,6931,24452,3597,8611,27585,4231,5801,22665,3912,6485,24833,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.666Z,2743,6934,24458,3602,8615,27590,4225,5805,22668,3911,6491,24853,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.706Z,2745,6940,24459,3605,8618,27593,4220,5819,22675,3913,6506,24879,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.746Z,2741,6945,24450,3604,8619,27590,4224,5845,22709,3926,6531,24942,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.786Z,2735,6944,24436,3601,8616,27584,4229,5862,22752,3943,6554,25017,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.826Z,2734,6935,24427,3599,8608,27581,4235,5856,22781,3954,6565,25069,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.866Z,2736,6930,24424,3598,8603,27581,4246,5836,22789,3956,6561,25080,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.906Z,2735,6932,24432,3596,8604,27583,4249,5812,22754,3944,6536,25017,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.946Z,2735,6941,24466,3594,8611,27593,4229,5785,22642,3913,6484,24831,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:58.986Z,2740,6947,24519,3595,8619,27610,4196,5753,22474,3871,6413,24557,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.026Z,2746,6947,24553,3599,8623,27621,4169,5735,22356,3837,6363,24358,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.066Z,2751,6944,24545,3606,8622,27618,4159,5743,22366,3828,6366,24364,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.106Z,2757,6940,24511,3616,8617,27608,4163,5765,22472,3843,6409,24526,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.146Z,2761,6937,24480,3622,8610,27598,4177,5782,22589,3870,6456,24711,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.186Z,2758,6937,24466,3621,8607,27595,4193,5789,22660,3892,6485,24829,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.226Z,2753,6941,24458,3617,8611,27590,4203,5795,22687,3902,6502,24884,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.266Z,2749,6940,24445,3613,8611,27580,4209,5810,22714,3908,6518,24940,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.306Z,2744,6936,24431,3610,8609,27575,4213,5831,22761,3917,6536,25016,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.346Z,2745,6936,24426,3611,8611,27580,4221,5850,22792,3928,6553,25066,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.386Z,2754,6940,24433,3616,8615,27588,4235,5861,22792,3938,6567,25083,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.426Z,2758,6942,24445,3619,8612,27596,4248,5864,22777,3946,6573,25082,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.466Z,2755,6939,24462,3617,8606,27603,4251,5863,22748,3949,6562,25039,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.506Z,2753,6936,24485,3615,8604,27607,4236,5850,22665,3934,6523,24888,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.546Z,2753,6938,24513,3613,8609,27608,4207,5817,22519,3901,6457,24631,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.586Z,2747,6945,24528,3608,8616,27607,4181,5781,22396,3869,6400,24418,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.626Z,2738,6950,24514,3601,8620,27602,4169,5766,22392,3859,6391,24402,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.666Z,2735,6950,24484,3597,8620,27595,4174,5776,22489,3870,6421,24547,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.706Z,2738,6951,24464,3598,8619,27594,4191,5797,22599,3888,6460,24716,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.746Z,2740,6956,24458,3601,8622,27599,4212,5817,22664,3904,6488,24826,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.786Z,2741,6958,24457,3604,8624,27603,4228,5831,22683,3912,6502,24867,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.826Z,2742,6951,24451,3608,8617,27601,4239,5837,22695,3918,6511,24888,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.866Z,2744,6942,24438,3613,8605,27592,4245,5837,22738,3926,6526,24946,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.906Z,2746,6934,24424,3614,8597,27582,4246,5841,22794,3938,6544,25034,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.946Z,2748,6930,24418,3612,8596,27578,4242,5847,22830,3947,6557,25099,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:59.986Z,2748,6928,24424,3610,8598,27581,4232,5852,22843,3948,6562,25123,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.026Z,2745,6929,24437,3610,8600,27588,4220,5862,22829,3943,6559,25099,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.066Z,2747,6935,24462,3614,8603,27598,4209,5875,22758,3932,6538,24987,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.106Z,2754,6946,24503,3619,8612,27615,4201,5885,22618,3911,6492,24771,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.146Z,2757,6953,24538,3620,8621,27626,4200,5877,22479,3891,6440,24559,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.186Z,2753,6948,24534,3613,8621,27617,4202,5851,22436,3884,6416,24487,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.226Z,2749,6941,24497,3608,8615,27595,4201,5833,22485,3886,6428,24557,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.266Z,2748,6938,24459,3606,8610,27579,4202,5834,22560,3894,6457,24682,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.306Z,2747,6940,24441,3605,8609,27575,4206,5845,22613,3904,6483,24785,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.346Z,2746,6946,24446,3604,8612,27583,4210,5850,22637,3910,6494,24830,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.386Z,2749,6951,24463,3605,8618,27595,4214,5852,22646,3913,6500,24838,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.426Z,2751,6949,24475,3607,8617,27604,4218,5861,22667,3919,6516,24868,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.466Z,2753,6942,24473,3609,8610,27604,4218,5869,22719,3925,6541,24947,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.506Z,2752,6940,24458,3611,8605,27595,4212,5866,22785,3930,6561,25041,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.546Z,2749,6943,24443,3611,8605,27584,4211,5854,22831,3937,6569,25104,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.586Z,2749,6946,24441,3611,8606,27581,4216,5839,22835,3942,6564,25112,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.627Z,2753,6947,24458,3611,8609,27589,4215,5819,22775,3934,6537,25031,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.667Z,2755,6951,24494,3608,8616,27605,4199,5791,22630,3907,6483,24822,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.707Z,2758,6955,24535,3605,8622,27617,4171,5762,22446,3869,6416,24545,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.747Z,2762,6951,24557,3605,8621,27620,4148,5746,22337,3841,6375,24369,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.787Z,2762,6944,24546,3605,8615,27615,4145,5756,22362,3837,6384,24392,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.827Z,2755,6939,24516,3602,8611,27609,4160,5783,22473,3854,6424,24556,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.867Z,2751,6939,24486,3603,8610,27603,4178,5809,22583,3876,6465,24732,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.907Z,2753,6942,24467,3609,8611,27600,4190,5827,22639,3894,6491,24837,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.947Z,2758,6944,24464,3614,8612,27602,4199,5830,22655,3909,6504,24883,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:00.987Z,2759,6941,24467,3616,8611,27605,4218,5828,22682,3928,6518,24937,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.027Z,2753,6934,24457,3613,8608,27601,4248,5832,22734,3951,6536,25013,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.067Z,2745,6933,24437,3608,8609,27586,4266,5840,22779,3961,6549,25069,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.107Z,2744,6941,24420,3607,8615,27573,4257,5846,22806,3955,6555,25097,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.147Z,2749,6953,24417,3611,8621,27572,4241,5848,22814,3943,6556,25100,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.187Z,2756,6957,24433,3616,8623,27583,4233,5840,22774,3930,6543,25042,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.227Z,2760,6958,24469,3619,8624,27598,4221,5815,22657,3906,6500,24864,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.267Z,2763,6963,24515,3619,8630,27608,4194,5775,22487,3868,6430,24587,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.307Z,2765,6967,24543,3618,8633,27608,4165,5746,22360,3836,6373,24369,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.347Z,2767,6956,24538,3618,8623,27604,4149,5751,22363,3828,6368,24363,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.387Z,2764,6938,24510,3618,8604,27598,4151,5780,22475,3846,6406,24529,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.427Z,2756,6925,24477,3613,8592,27586,4166,5809,22608,3872,6455,24720,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.467Z,2747,6920,24451,3605,8592,27577,4184,5821,22698,3892,6490,24846,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.507Z,2741,6924,24439,3599,8601,27576,4202,5816,22733,3904,6501,24895,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.547Z,2740,6933,24435,3599,8613,27578,4222,5808,22743,3916,6503,24916,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.587Z,2744,6939,24431,3606,8619,27578,4240,5816,22769,3932,6516,24964,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.627Z,2748,6937,24430,3610,8614,27578,4242,5835,22804,3945,6540,25031,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.667Z,2746,6932,24440,3606,8605,27583,4227,5853,22823,3946,6563,25078,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.707Z,2740,6928,24458,3602,8597,27595,4220,5868,22819,3944,6577,25093,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.747Z,2737,6927,24478,3604,8594,27610,4231,5875,22781,3942,6574,25056,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.787Z,2738,6929,24504,3608,8597,27622,4238,5859,22682,3931,6539,24916,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.827Z,2743,6934,24529,3612,8606,27626,4224,5813,22528,3902,6474,24677,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.867Z,2753,6940,24538,3616,8617,27618,4204,5752,22408,3875,6413,24472,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.907Z,2762,6945,24523,3622,8625,27603,4194,5709,22397,3866,6397,24438,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.947Z,2763,6950,24498,3623,8630,27592,4190,5712,22473,3871,6423,24551,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:01.987Z,2757,6953,24482,3619,8630,27591,4186,5755,22562,3879,6458,24696,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.027Z,2751,6951,24478,3614,8625,27595,4183,5798,22618,3886,6481,24797,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.067Z,2747,6953,24481,3612,8623,27601,4185,5810,22631,3891,6486,24831,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.107Z,2743,6960,24480,3609,8626,27605,4194,5804,22634,3897,6485,24839,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.147Z,2739,6964,24469,3604,8625,27605,4207,5806,22668,3907,6493,24888,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.187Z,2738,6961,24451,3600,8619,27601,4216,5822,22728,3920,6514,24978,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.227Z,2744,6957,24437,3599,8614,27595,4223,5839,22782,3935,6539,25059,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.267Z,2753,6953,24432,3602,8613,27588,4230,5845,22813,3945,6557,25096,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.307Z,2755,6952,24434,3605,8618,27583,4238,5837,22812,3947,6563,25077,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.347Z,2749,6954,24447,3605,8627,27583,4235,5815,22745,3934,6541,24973,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.387Z,2740,6957,24477,3601,8633,27590,4213,5789,22595,3904,6486,24772,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.427Z,2734,6954,24509,3594,8631,27597,4187,5772,22427,3870,6424,24548,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.467Z,2734,6951,24524,3590,8626,27601,4174,5768,22347,3852,6390,24432,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.507Z,2741,6953,24516,3596,8625,27602,4179,5777,22390,3855,6397,24471,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.547Z,2751,6953,24491,3608,8623,27597,4196,5793,22510,3875,6432,24613,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.587Z,2754,6949,24464,3614,8616,27587,4213,5808,22623,3897,6469,24758,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.627Z,2747,6944,24452,3611,8609,27583,4218,5812,22671,3907,6490,24834,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.667Z,2742,6942,24454,3606,8610,27587,4215,5809,22667,3905,6496,24851,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.707Z,2744,6944,24453,3607,8615,27591,4216,5817,22670,3905,6507,24879,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.747Z,2748,6943,24440,3609,8614,27587,4227,5838,22711,3916,6528,24950,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.787Z,2752,6934,24424,3609,8603,27579,4239,5854,22760,3933,6548,25028,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.827Z,2756,6919,24418,3611,8591,27573,4248,5856,22790,3946,6559,25076,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.867Z,2759,6911,24421,3615,8590,27574,4258,5851,22796,3950,6563,25081,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.907Z,2756,6923,24436,3613,8604,27579,4265,5842,22757,3944,6552,25012,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.947Z,2749,6948,24473,3606,8626,27595,4256,5822,22640,3920,6506,24824,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:02.987Z,2745,6968,24529,3601,8639,27617,4231,5787,22473,3886,6431,24551,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.027Z,2750,6971,24570,3603,8638,27633,4220,5755,22360,3867,6370,24355,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.067Z,2757,6964,24568,3611,8631,27635,4236,5749,22375,3876,6364,24366,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.107Z,2759,6958,24532,3617,8627,27623,4251,5770,22482,3895,6407,24531,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.147Z,2754,6958,24494,3618,8631,27609,4244,5798,22595,3906,6459,24712,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.187Z,2749,6960,24474,3615,8634,27603,4230,5816,22658,3911,6491,24825,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.227Z,2751,6960,24470,3615,8632,27604,4228,5820,22676,3917,6499,24875,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.267Z,2760,6957,24466,3621,8629,27604,4239,5821,22693,3926,6508,24921,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.307Z,2767,6951,24451,3625,8622,27596,4251,5826,22734,3937,6529,24993,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.347Z,2769,6940,24435,3624,8612,27586,4256,5831,22770,3947,6549,25055,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.387Z,2768,6932,24427,3623,8605,27579,4254,5834,22787,3955,6558,25083,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.427Z,2766,6928,24424,3623,8602,27576,4248,5837,22793,3956,6562,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.467Z,2761,6927,24431,3621,8600,27578,4240,5839,22771,3947,6556,25041,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.507Z,2754,6930,24459,3614,8601,27588,4228,5820,22684,3922,6517,24891,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.547Z,2748,6932,24503,3605,8602,27600,4207,5778,22533,3885,6443,24637,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.587Z,2742,6932,24535,3596,8603,27609,4185,5740,22405,3855,6381,24423,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.627Z,2737,6933,24533,3591,8606,27611,4175,5733,22395,3848,6372,24398,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.667Z,2739,6935,24506,3595,8609,27606,4187,5753,22484,3863,6407,24533,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.707Z,2744,6931,24479,3602,8606,27596,4205,5783,22588,3887,6449,24700,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.747Z,2748,6928,24468,3608,8601,27592,4212,5806,22649,3903,6480,24812,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.787Z,2748,6931,24468,3608,8602,27595,4207,5815,22660,3908,6492,24849,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.827Z,2745,6936,24469,3606,8604,27599,4205,5816,22661,3909,6498,24865,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.867Z,2745,6936,24460,3604,8603,27598,4208,5822,22698,3915,6514,24925,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.907Z,2746,6934,24442,3606,8603,27591,4209,5832,22760,3924,6538,25020,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.947Z,2746,6934,24429,3608,8605,27586,4210,5838,22806,3931,6556,25090,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:03.987Z,2744,6930,24428,3608,8605,27585,4214,5837,22822,3935,6559,25112,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.027Z,2745,6922,24438,3607,8601,27587,4224,5833,22804,3937,6551,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.067Z,2748,6918,24462,3608,8595,27595,4226,5824,22725,3931,6524,24975,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.107Z,2753,6922,24500,3611,8593,27608,4208,5804,22584,3906,6473,24767,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.147Z,2756,6928,24533,3616,8595,27616,4177,5778,22452,3871,6419,24564,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.187Z,2758,6932,24537,3618,8597,27611,4158,5767,22417,3852,6397,24494,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.227Z,2757,6935,24513,3616,8600,27600,4162,5771,22485,3857,6410,24564,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.267Z,2758,6939,24486,3615,8603,27597,4179,5779,22589,3877,6441,24692,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.307Z,2758,6943,24475,3617,8607,27606,4193,5788,22659,3895,6469,24797,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.347Z,2754,6950,24475,3618,8612,27615,4197,5798,22668,3903,6485,24840,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.387Z,2749,6959,24477,3615,8621,27619,4200,5802,22648,3907,6492,24846,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.427Z,2745,6965,24473,3609,8627,27617,4210,5801,22656,3914,6502,24879,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.467Z,2743,6965,24460,3604,8628,27607,4222,5808,22708,3922,6524,24955,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.507Z,2746,6960,24443,3603,8626,27594,4224,5826,22767,3926,6547,25036,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.547Z,2753,6951,24438,3607,8623,27591,4218,5844,22800,3928,6560,25082,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.588Z,2756,6946,24450,3609,8621,27600,4212,5854,22795,3929,6562,25079,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.628Z,2756,6947,24475,3610,8621,27612,4206,5846,22741,3922,6544,24997,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.668Z,2761,6954,24507,3616,8625,27620,4195,5817,22616,3899,6495,24795,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.708Z,2768,6963,24538,3621,8631,27622,4179,5783,22454,3865,6427,24530,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.748Z,2767,6965,24550,3618,8632,27617,4171,5766,22359,3844,6384,24368,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.788Z,2758,6959,24534,3611,8629,27608,4170,5777,22384,3846,6391,24402,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.828Z,2743,6951,24503,3603,8623,27600,4174,5803,22485,3864,6429,24565,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.868Z,2731,6944,24476,3594,8615,27597,4184,5827,22587,3886,6469,24732,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.908Z,2728,6939,24464,3592,8608,27598,4203,5830,22647,3902,6489,24833,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.948Z,2736,6939,24466,3599,8606,27601,4224,5816,22675,3912,6495,24881,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:04.988Z,2746,6939,24470,3608,8605,27601,4241,5806,22710,3921,6506,24938,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:05.028Z,2750,6940,24468,3614,8605,27599,4250,5812,22765,3932,6529,25019,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:05.068Z,2748,6939,24460,3617,8602,27594,4246,5824,22810,3939,6551,25083,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:05.108Z,2746,6933,24445,3615,8597,27586,4236,5833,22832,3940,6562,25112,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:35:05.148Z,2744,6922,24428,3611,8592,27577,4229,5834,22829,3939,6560,25107,Day_1,Fair,Intermediate,2.5mm,Experiment_2
