time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:31:36.935Z,12,766,1480,255,883,1213,4041,3487,12042,2649,2470,6909,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:31:36.975Z,17,757,1479,259,874,1213,4045,3477,12061,2650,2464,6914,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:31:37.015Z,27,760,1476,267,877,1212,4051,3466,12092,2655,2460,6923,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:31:37.055Z,38,769,1474,275,887,1212,4057,3445,12114,2661,2450,6930,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:31:37.095Z,46,779,1472,282,896,1210,4058,3423,12110,2666,2441,6929,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:53.963Z,47,786,1467,284,903,1207,4052,3413,12072,2668,2437,6923,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.003Z,44,789,1460,283,906,1205,4031,3408,12015,2664,2434,6916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.043Z,37,787,1453,282,905,1203,4000,3410,11980,2655,2435,6915,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.083Z,32,782,1450,280,901,1203,3983,3425,11988,2649,2443,6920,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.123Z,30,783,1454,278,901,1205,3991,3443,12012,2651,2452,6921,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.163Z,28,791,1468,275,907,1217,4013,3448,12041,2659,2459,6925,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.203Z,30,815,1548,278,935,1307,4033,3456,12132,2668,2474,7001,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.243Z,86,946,2065,348,1107,1923,4067,3566,12654,2701,2595,7547,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.283Z,334,1477,4183,663,1815,4451,4179,4043,14738,2843,3102,9772,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.324Z,910,2739,9153,1403,3492,10381,4433,5131,19592,3176,4279,14970,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.364Z,1661,4431,15765,2374,5732,18268,4764,6512,26023,3613,5807,21868,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.404Z,2218,5711,20746,3097,7420,24209,5013,7473,30846,3938,6910,27052,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.444Z,2458,6255,22874,3404,8134,26744,5123,7817,32890,4075,7348,29257,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.484Z,2519,6380,23395,3480,8300,27360,5139,7853,33385,4102,7439,29792,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.524Z,2522,6397,23479,3486,8324,27453,5120,7837,33469,4091,7442,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.564Z,2513,6404,23501,3478,8332,27473,5115,7858,33494,4083,7437,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.604Z,2507,6409,23512,3472,8337,27484,5137,7903,33510,4091,7438,29891,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.644Z,2507,6411,23513,3471,8340,27490,5164,7939,33523,4104,7446,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.684Z,2509,6412,23505,3475,8343,27486,5182,7963,33524,4116,7458,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.724Z,2510,6409,23491,3478,8342,27470,5194,7984,33507,4126,7471,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.764Z,2508,6405,23476,3479,8336,27450,5198,7991,33491,4129,7476,29885,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.804Z,2508,6399,23465,3478,8330,27435,5191,7976,33489,4124,7466,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.844Z,2512,6394,23459,3480,8325,27432,5175,7959,33497,4115,7452,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.884Z,2519,6392,23458,3483,8322,27436,5154,7959,33502,4104,7448,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.924Z,2524,6391,23455,3483,8320,27439,5137,7961,33495,4097,7451,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:54.964Z,2523,6394,23450,3481,8322,27438,5140,7954,33483,4099,7453,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.004Z,2519,6403,23450,3479,8329,27435,5159,7951,33480,4106,7454,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.044Z,2518,6414,23461,3478,8338,27435,5165,7961,33484,4105,7459,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.084Z,2520,6423,23469,3480,8348,27435,5145,7969,33487,4093,7464,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.124Z,2525,6429,23466,3485,8356,27431,5131,7960,33486,4088,7458,29897,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.164Z,2529,6425,23460,3487,8354,27427,5145,7943,33477,4095,7450,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.204Z,2524,6417,23460,3483,8342,27433,5156,7938,33457,4103,7451,29884,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.244Z,2518,6409,23464,3478,8329,27446,5139,7947,33434,4101,7457,29867,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.284Z,2518,6401,23465,3481,8320,27452,5116,7953,33431,4097,7460,29861,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.324Z,2517,6397,23462,3482,8319,27449,5115,7941,33454,4101,7454,29871,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.364Z,2511,6397,23464,3474,8324,27447,5125,7918,33482,4106,7443,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.404Z,2505,6402,23475,3465,8332,27456,5131,7898,33497,4106,7432,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.444Z,2505,6411,23488,3464,8341,27469,5126,7893,33503,4099,7429,29898,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.484Z,2508,6420,23495,3472,8348,27476,5116,7902,33508,4090,7434,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.524Z,2507,6423,23495,3478,8351,27476,5116,7907,33511,4089,7439,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.564Z,2507,6421,23490,3481,8350,27468,5131,7902,33513,4094,7436,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.604Z,2515,6421,23482,3487,8348,27456,5142,7897,33518,4098,7429,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.644Z,2526,6423,23478,3494,8348,27450,5144,7901,33519,4099,7425,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.684Z,2530,6420,23478,3496,8346,27451,5152,7910,33511,4103,7429,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.724Z,2529,6411,23470,3493,8341,27449,5168,7914,33497,4109,7437,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.764Z,2529,6399,23451,3491,8333,27438,5182,7913,33489,4116,7444,29867,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.804Z,2527,6389,23433,3489,8326,27426,5197,7912,33488,4123,7448,29867,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.844Z,2520,6385,23430,3486,8322,27424,5208,7909,33488,4129,7446,29869,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.884Z,2514,6382,23439,3482,8317,27430,5202,7904,33484,4131,7438,29869,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.924Z,2517,6382,23450,3484,8311,27437,5191,7894,33484,4131,7430,29866,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:55.964Z,2522,6388,23458,3487,8312,27442,5195,7879,33496,4135,7423,29867,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.004Z,2523,6401,23461,3489,8324,27443,5203,7864,33515,4135,7419,29875,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.044Z,2523,6412,23454,3491,8337,27440,5189,7860,33527,4126,7418,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.084Z,2527,6419,23438,3494,8347,27431,5161,7868,33527,4113,7421,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.124Z,2528,6427,23427,3493,8355,27421,5132,7875,33519,4100,7424,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.164Z,2522,6436,23432,3485,8361,27421,5110,7881,33514,4088,7429,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.204Z,2514,6432,23448,3476,8357,27430,5110,7896,33516,4084,7437,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.244Z,2515,6418,23466,3476,8348,27446,5131,7918,33513,4091,7443,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.284Z,2524,6408,23480,3483,8343,27459,5149,7924,33506,4098,7441,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.324Z,2529,6408,23486,3488,8342,27464,5155,7915,33506,4103,7434,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.364Z,2525,6413,23483,3487,8346,27461,5155,7908,33511,4106,7431,29885,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.404Z,2518,6419,23475,3483,8353,27452,5147,7912,33508,4105,7433,29884,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.444Z,2515,6421,23466,3482,8356,27440,5126,7920,33500,4092,7435,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.484Z,2515,6415,23461,3483,8348,27433,5107,7924,33495,4078,7432,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.524Z,2512,6403,23460,3481,8333,27432,5109,7913,33492,4076,7425,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.564Z,2508,6392,23461,3476,8321,27433,5129,7896,33495,4085,7420,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.604Z,2511,6387,23462,3476,8316,27436,5150,7893,33509,4097,7422,29891,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.644Z,2523,6388,23460,3485,8319,27439,5153,7907,33532,4105,7426,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.684Z,2532,6397,23456,3494,8330,27441,5143,7929,33562,4109,7430,29897,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.724Z,2529,6409,23451,3496,8341,27438,5144,7947,33583,4114,7438,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.764Z,2519,6413,23446,3490,8341,27430,5157,7954,33569,4118,7443,29899,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.804Z,2512,6402,23443,3486,8327,27422,5164,7950,33526,4118,7443,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.844Z,2514,6383,23445,3488,8308,27420,5161,7944,33495,4117,7442,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.884Z,2522,6370,23447,3493,8298,27423,5160,7938,33492,4118,7441,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.924Z,2527,6369,23445,3494,8301,27424,5166,7920,33500,4119,7438,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:56.964Z,2525,6374,23440,3490,8310,27425,5172,7891,33499,4116,7429,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.004Z,2520,6379,23441,3486,8317,27431,5175,7874,33488,4112,7424,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.044Z,2516,6383,23453,3482,8321,27442,5182,7885,33484,4111,7431,29872,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.084Z,2513,6389,23469,3477,8326,27448,5184,7914,33494,4113,7446,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.124Z,2514,6396,23482,3475,8333,27448,5163,7936,33501,4107,7458,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.164Z,2520,6404,23489,3480,8342,27447,5131,7941,33507,4098,7460,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.204Z,2525,6412,23488,3485,8351,27446,5127,7938,33524,4100,7456,29898,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.244Z,2525,6420,23484,3483,8356,27446,5149,7938,33542,4111,7454,29901,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.284Z,2522,6426,23476,3479,8356,27444,5158,7942,33547,4112,7453,29897,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.324Z,2520,6424,23465,3477,8351,27441,5145,7945,33536,4104,7450,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.364Z,2519,6410,23463,3479,8340,27440,5136,7945,33515,4100,7448,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.404Z,2518,6397,23469,3481,8330,27443,5142,7946,33489,4104,7447,29871,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.444Z,2520,6392,23474,3483,8327,27443,5155,7944,33461,4108,7446,29860,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.484Z,2521,6394,23473,3487,8329,27441,5173,7937,33444,4112,7445,29849,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.524Z,2518,6398,23467,3490,8332,27440,5194,7931,33447,4122,7449,29843,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.565Z,2512,6401,23460,3487,8333,27441,5204,7927,33462,4127,7454,29844,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.605Z,2509,6403,23454,3481,8333,27440,5192,7925,33483,4122,7453,29852,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.645Z,2512,6402,23451,3478,8332,27432,5180,7930,33508,4117,7454,29865,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.685Z,2517,6397,23451,3477,8329,27424,5185,7942,33523,4121,7457,29876,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.725Z,2518,6391,23450,3476,8323,27418,5190,7950,33521,4122,7456,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.765Z,2519,6391,23448,3477,8320,27417,5185,7958,33511,4116,7456,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.805Z,2520,6395,23450,3483,8320,27423,5183,7973,33505,4115,7460,29884,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.845Z,2519,6400,23458,3486,8325,27434,5183,7983,33499,4116,7463,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.885Z,2516,6405,23466,3485,8333,27440,5174,7980,33491,4112,7457,29886,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.924Z,2513,6408,23471,3482,8341,27442,5155,7973,33481,4102,7449,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:57.964Z,2515,6407,23475,3483,8346,27443,5143,7968,33475,4097,7444,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.004Z,2521,6405,23477,3487,8348,27441,5143,7954,33486,4101,7436,29879,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.044Z,2526,6401,23471,3492,8345,27434,5162,7925,33510,4111,7424,29888,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.084Z,2526,6397,23460,3494,8340,27431,5187,7906,33538,4121,7420,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.124Z,2528,6399,23455,3495,8339,27435,5197,7920,33558,4122,7429,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.164Z,2531,6408,23459,3496,8344,27440,5188,7945,33554,4116,7444,29891,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.204Z,2529,6414,23464,3494,8347,27438,5172,7960,33531,4111,7452,29885,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.244Z,2527,6409,23467,3493,8339,27434,5158,7956,33518,4109,7453,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.285Z,2526,6398,23469,3495,8327,27433,5148,7939,33523,4109,7447,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.325Z,2525,6389,23469,3495,8319,27434,5141,7915,33522,4107,7437,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.365Z,2521,6384,23467,3491,8315,27434,5138,7892,33501,4102,7430,29875,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.405Z,2519,6382,23461,3489,8316,27432,5137,7882,33477,4098,7429,29860,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.445Z,2522,6385,23458,3491,8319,27431,5135,7893,33471,4095,7432,29855,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.485Z,2525,6391,23458,3493,8324,27430,5127,7916,33486,4092,7435,29858,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.525Z,2524,6403,23454,3492,8331,27428,5116,7935,33512,4090,7437,29865,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.565Z,2521,6414,23441,3490,8339,27422,5127,7942,33534,4097,7439,29873,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.605Z,2517,6415,23430,3487,8338,27419,5165,7945,33532,4113,7441,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.645Z,2513,6403,23432,3484,8328,27424,5197,7942,33519,4126,7442,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.685Z,2511,6393,23447,3481,8319,27434,5198,7928,33518,4126,7439,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.725Z,2513,6395,23466,3482,8320,27445,5182,7906,33529,4120,7432,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.765Z,2520,6401,23480,3488,8325,27451,5169,7892,33539,4113,7424,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.805Z,2522,6404,23480,3490,8328,27446,5158,7899,33538,4107,7424,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.845Z,2517,6406,23468,3488,8330,27434,5146,7922,33527,4101,7436,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.885Z,2512,6407,23451,3485,8333,27424,5140,7940,33523,4097,7446,29881,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.925Z,2510,6405,23436,3485,8335,27420,5145,7943,33534,4100,7449,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:58.965Z,2514,6408,23426,3489,8336,27419,5156,7935,33549,4108,7446,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.005Z,2523,6414,23425,3495,8341,27418,5176,7926,33547,4121,7445,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.045Z,2533,6417,23433,3502,8346,27418,5202,7930,33526,4138,7447,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.085Z,2535,6415,23442,3500,8347,27419,5220,7939,33506,4145,7448,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.125Z,2524,6413,23448,3488,8345,27421,5219,7938,33500,4139,7444,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.165Z,2506,6411,23449,3473,8341,27422,5207,7930,33506,4128,7439,29883,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.205Z,2494,6411,23450,3464,8336,27421,5203,7919,33518,4123,7435,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.245Z,2493,6411,23449,3461,8332,27423,5203,7905,33536,4123,7427,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.285Z,2498,6407,23445,3464,8326,27423,5188,7894,33557,4117,7421,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.325Z,2508,6400,23434,3473,8321,27417,5158,7894,33570,4103,7420,29893,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.365Z,2518,6400,23424,3486,8322,27407,5134,7902,33576,4091,7422,29904,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.405Z,2526,6404,23421,3494,8325,27404,5123,7896,33587,4089,7418,29912,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.445Z,2530,6401,23427,3496,8321,27408,5119,7874,33591,4092,7410,29916,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.485Z,2530,6395,23441,3492,8316,27419,5120,7865,33571,4095,7409,29910,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.525Z,2527,6400,23457,3488,8321,27433,5118,7888,33540,4096,7422,29897,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.565Z,2531,6415,23470,3491,8338,27447,5115,7923,33526,4096,7439,29890,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.605Z,2541,6425,23477,3498,8353,27458,5115,7945,33533,4097,7449,29891,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.645Z,2544,6422,23473,3500,8358,27459,5120,7951,33550,4100,7453,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.685Z,2538,6408,23456,3496,8350,27449,5137,7955,33561,4108,7455,29895,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.725Z,2529,6394,23443,3491,8340,27438,5162,7958,33559,4118,7455,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.765Z,2521,6387,23443,3486,8334,27432,5180,7951,33551,4124,7450,29892,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.805Z,2512,6386,23452,3479,8333,27432,5182,7936,33542,4122,7443,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.845Z,2501,6391,23462,3472,8332,27434,5179,7928,33529,4119,7439,29884,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.885Z,2494,6396,23465,3466,8333,27436,5186,7939,33514,4121,7442,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.925Z,2493,6393,23458,3462,8330,27432,5188,7953,33502,4122,7448,29870,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:35:59.965Z,2493,6379,23443,3460,8316,27423,5171,7944,33504,4115,7450,29867,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.005Z,2496,6367,23432,3461,8302,27417,5150,7923,33524,4108,7444,29876,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.045Z,2505,6372,23431,3469,8303,27418,5154,7919,33552,4112,7440,29889,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.085Z,2515,6393,23438,3479,8322,27421,5173,7946,33573,4122,7446,29898,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.125Z,2523,6418,23442,3485,8345,27423,5180,7986,33582,4125,7458,29900,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.165Z,2525,6433,23441,3488,8359,27423,5166,8004,33575,4117,7463,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.205Z,2524,6433,23435,3489,8358,27419,5147,7990,33553,4106,7458,29887,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.245Z,2525,6421,23425,3493,8344,27415,5133,7967,33531,4097,7451,29880,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.285Z,2532,6407,23417,3500,8331,27413,5122,7953,33519,4089,7448,29877,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.325Z,2538,6402,23420,3504,8328,27417,5118,7948,33517,4087,7446,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.365Z,2537,6407,23432,3501,8336,27423,5122,7945,33532,4093,7443,29884,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.405Z,2529,6417,23443,3493,8349,27426,5129,7944,33555,4099,7441,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.445Z,2520,6426,23449,3483,8358,27426,5136,7944,33571,4102,7440,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.485Z,2512,6421,23451,3476,8353,27425,5143,7941,33581,4101,7438,29909,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.525Z,2509,6403,23445,3474,8338,27424,5151,7943,33577,4101,7439,29908,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.565Z,2514,6386,23435,3478,8326,27422,5161,7964,33547,4105,7448,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.605Z,2520,6379,23427,3483,8320,27421,5169,7997,33508,4110,7459,29882,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.645Z,2523,6379,23427,3486,8318,27416,5168,8011,33487,4114,7464,29878,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.685Z,2524,6382,23432,3488,8319,27412,5164,7990,33494,4119,7459,29885,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.725Z,2523,6383,23441,3490,8320,27417,5170,7953,33521,4126,7448,29897,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.765Z,2519,6384,23449,3488,8321,27427,5183,7932,33543,4132,7441,29902,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.805Z,2514,6383,23451,3483,8319,27434,5188,7944,33549,4131,7444,29896,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.845Z,2509,6383,23447,3475,8317,27433,5186,7972,33555,4127,7454,29894,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.885Z,2502,6386,23439,3466,8318,27426,5180,7991,33580,4123,7460,29903,Day_1,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:00.925Z,2495,6392,23434,3459,8323,27419,5168,7984,33603,4118,7456,29912,Day_1,Fair,Slow,5mm,Experiment_2
