time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:40:05.027Z,2437,6238,22874,3556,8446,27980,5405,8141,34231,4333,7749,31025,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.067Z,2440,6232,22869,3560,8438,27982,5392,8131,34222,4326,7745,31016,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.107Z,2441,6228,22867,3562,8432,27984,5379,8126,34226,4323,7743,31013,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.147Z,2435,6227,22873,3557,8432,27990,5375,8124,34233,4325,7741,31013,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.188Z,2427,6230,22881,3550,8437,27994,5385,8127,34236,4331,7739,31018,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.228Z,2423,6237,22880,3547,8443,27989,5400,8137,34238,4336,7743,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.268Z,2422,6245,22870,3549,8448,27976,5419,8146,34244,4341,7750,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.308Z,2422,6251,22855,3550,8451,27964,5433,8142,34254,4344,7753,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.348Z,2425,6256,22847,3549,8455,27962,5429,8133,34259,4342,7748,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.388Z,2434,6262,22854,3553,8460,27974,5412,8130,34256,4334,7744,31036,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.428Z,2443,6268,22868,3559,8464,27989,5408,8133,34252,4330,7742,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.468Z,2444,6273,22877,3561,8469,27996,5420,8134,34250,4334,7738,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.508Z,2439,6274,22879,3559,8472,27997,5435,8135,34250,4340,7736,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.548Z,2436,6266,22876,3558,8468,27997,5443,8143,34247,4347,7738,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.588Z,2435,6256,22866,3556,8459,27991,5446,8155,34240,4351,7744,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.628Z,2436,6251,22857,3555,8453,27983,5446,8153,34236,4353,7749,31036,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.668Z,2435,6250,22860,3555,8450,27982,5441,8132,34243,4350,7745,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.708Z,2430,6249,22871,3552,8450,27990,5427,8112,34257,4343,7739,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.748Z,2425,6246,22879,3549,8450,27996,5416,8117,34270,4335,7741,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.788Z,2425,6240,22877,3551,8448,27993,5415,8132,34276,4333,7748,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.828Z,2429,6238,22868,3554,8450,27985,5421,8129,34273,4336,7748,31058,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.868Z,2433,6242,22860,3557,8457,27976,5431,8108,34270,4342,7743,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.908Z,2436,6251,22857,3558,8465,27975,5436,8093,34270,4346,7740,31063,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.948Z,2437,6255,22859,3559,8466,27980,5434,8094,34265,4345,7741,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:05.988Z,2438,6252,22864,3561,8460,27985,5436,8103,34257,4343,7744,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.028Z,2436,6249,22866,3560,8452,27984,5444,8113,34242,4343,7746,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.068Z,2434,6249,22868,3556,8448,27982,5451,8123,34222,4347,7750,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.108Z,2433,6247,22873,3552,8447,27986,5455,8133,34214,4353,7751,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.148Z,2432,6239,22878,3547,8444,27991,5461,8137,34226,4359,7746,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.188Z,2428,6233,22884,3542,8441,27994,5458,8129,34245,4358,7738,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.228Z,2425,6235,22891,3540,8442,27997,5436,8116,34257,4347,7733,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.268Z,2424,6244,22900,3539,8449,28001,5408,8110,34259,4333,7733,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.308Z,2425,6254,22906,3542,8458,28003,5384,8117,34253,4323,7738,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.348Z,2428,6265,22903,3546,8467,28003,5368,8128,34243,4316,7746,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.388Z,2427,6269,22892,3546,8468,28000,5358,8133,34237,4313,7748,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.428Z,2421,6259,22880,3542,8457,27995,5361,8129,34243,4317,7742,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.468Z,2416,6244,22871,3538,8442,27989,5379,8127,34254,4327,7733,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.508Z,2418,6238,22865,3538,8438,27984,5403,8131,34267,4340,7728,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.548Z,2426,6242,22861,3543,8442,27983,5419,8137,34276,4348,7729,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.588Z,2440,6245,22859,3556,8445,27982,5421,8136,34277,4349,7734,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.628Z,2455,6247,22859,3570,8447,27979,5413,8127,34281,4345,7737,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.668Z,2461,6251,22857,3577,8452,27971,5401,8111,34302,4336,7735,31064,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.708Z,2457,6254,22853,3575,8457,27964,5388,8101,34326,4329,7732,31077,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.748Z,2447,6251,22858,3568,8456,27968,5381,8106,34323,4326,7736,31075,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.788Z,2437,6243,22872,3560,8449,27984,5381,8125,34296,4326,7746,31063,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.828Z,2432,6236,22882,3554,8444,27998,5380,8142,34283,4326,7751,31058,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.868Z,2434,6235,22879,3553,8443,27999,5374,8141,34292,4322,7746,31062,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.908Z,2439,6234,22871,3556,8443,27991,5374,8127,34293,4318,7739,31057,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.948Z,2439,6229,22870,3558,8439,27986,5389,8120,34279,4319,7735,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:06.988Z,2437,6227,22875,3556,8436,27986,5412,8137,34262,4328,7742,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.028Z,2439,6234,22882,3557,8439,27992,5429,8172,34250,4338,7758,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.068Z,2445,6245,22888,3562,8448,27997,5431,8195,34246,4342,7767,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.108Z,2445,6258,22893,3562,8461,28000,5428,8182,34250,4343,7761,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.148Z,2434,6269,22899,3550,8475,28004,5431,8154,34253,4345,7751,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.188Z,2420,6269,22904,3535,8476,28008,5432,8136,34245,4345,7746,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.228Z,2413,6260,22899,3529,8463,28004,5432,8126,34230,4342,7743,31021,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.268Z,2415,6249,22881,3534,8448,27989,5437,8118,34215,4340,7740,31012,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.308Z,2423,6239,22863,3542,8438,27972,5444,8120,34208,4340,7742,31008,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.348Z,2430,6233,22856,3547,8435,27966,5443,8128,34205,4339,7748,31009,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.388Z,2432,6235,22861,3550,8440,27970,5432,8132,34209,4337,7751,31015,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.428Z,2432,6239,22873,3554,8443,27979,5418,8133,34224,4335,7753,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.468Z,2432,6236,22886,3555,8441,27993,5411,8137,34246,4333,7755,31037,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.508Z,2429,6231,22896,3550,8436,28004,5412,8138,34255,4334,7753,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.548Z,2428,6231,22898,3545,8436,28009,5413,8130,34251,4336,7746,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.588Z,2430,6240,22892,3545,8445,28007,5413,8125,34244,4337,7743,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.628Z,2435,6249,22885,3548,8455,28003,5413,8128,34241,4339,7743,31036,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.668Z,2441,6252,22884,3553,8458,28003,5413,8126,34242,4340,7739,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.708Z,2443,6250,22888,3553,8455,28006,5411,8117,34254,4336,7732,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.748Z,2435,6247,22892,3545,8448,28008,5407,8112,34274,4331,7729,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.788Z,2425,6240,22887,3539,8443,28001,5405,8108,34287,4330,7727,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.828Z,2422,6236,22872,3540,8443,27982,5410,8101,34281,4334,7724,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.868Z,2423,6242,22854,3543,8453,27964,5416,8094,34266,4337,7725,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.908Z,2427,6252,22844,3547,8463,27956,5410,8099,34264,4335,7733,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.948Z,2435,6259,22847,3554,8470,27960,5394,8118,34277,4329,7745,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.988Z,2443,6263,22858,3562,8475,27970,5385,8142,34290,4325,7755,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.028Z,2444,6263,22874,3563,8476,27986,5388,8154,34281,4327,7757,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.068Z,2438,6259,22889,3558,8468,28003,5395,8143,34259,4331,7750,31036,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.108Z,2429,6250,22895,3551,8456,28010,5401,8127,34245,4333,7745,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.148Z,2425,6241,22889,3550,8448,28006,5413,8130,34244,4336,7749,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.188Z,2425,6236,22881,3549,8448,28002,5424,8148,34241,4343,7757,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.228Z,2422,6238,22880,3544,8453,28002,5423,8168,34236,4345,7765,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.268Z,2418,6249,22882,3537,8462,28002,5416,8187,34243,4342,7771,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.308Z,2418,6262,22879,3536,8473,27994,5408,8195,34261,4335,7772,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.348Z,2423,6272,22873,3543,8481,27983,5402,8180,34274,4328,7762,31055,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.388Z,2432,6276,22869,3552,8482,27978,5398,8155,34267,4323,7749,31052,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.928Z,2441,6274,22867,3559,8479,27974,5394,8143,34247,4321,7743,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:07.968Z,2442,6271,22861,3560,8476,27968,5391,8137,34239,4323,7745,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.008Z,2436,6273,22859,3555,8477,27967,5399,8126,34246,4331,7745,31035,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.048Z,2426,6276,22870,3544,8478,27979,5419,8113,34247,4342,7742,31035,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.088Z,2419,6276,22888,3537,8476,27999,5440,8102,34239,4348,7736,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.128Z,2420,6273,22898,3538,8471,28011,5444,8095,34236,4346,7729,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.168Z,2423,6265,22891,3541,8465,28006,5434,8099,34241,4342,7726,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.208Z,2426,6258,22874,3544,8460,27990,5425,8111,34247,4343,7725,31036,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.248Z,2430,6259,22862,3548,8463,27977,5420,8124,34247,4345,7725,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.788Z,2439,6265,22859,3556,8469,27974,5422,8138,34245,4343,7727,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.828Z,2451,6268,22860,3567,8471,27975,5428,8152,34242,4340,7732,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.868Z,2459,6261,22860,3574,8466,27978,5429,8156,34238,4336,7738,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.908Z,2463,6253,22863,3576,8461,27981,5415,8139,34237,4330,7736,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.948Z,2458,6248,22872,3572,8456,27988,5399,8118,34238,4327,7731,31050,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:08.988Z,2444,6243,22882,3559,8448,27995,5396,8116,34229,4328,7732,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.028Z,2429,6238,22887,3547,8442,27997,5403,8129,34211,4331,7741,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.068Z,2425,6240,22888,3545,8446,27997,5408,8139,34208,4333,7748,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.108Z,2433,6246,22887,3552,8456,27997,5398,8139,34226,4331,7750,31032,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.148Z,2439,6249,22888,3557,8461,28000,5377,8131,34245,4325,7747,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.188Z,2437,6251,22889,3555,8462,28004,5365,8122,34251,4323,7743,31039,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.228Z,2431,6256,22887,3548,8465,28002,5380,8117,34253,4333,7740,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.268Z,2426,6261,22880,3545,8468,27997,5409,8115,34255,4347,7737,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.308Z,2424,6262,22875,3547,8468,27994,5426,8117,34252,4352,7735,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.348Z,2419,6261,22873,3547,8469,27993,5417,8131,34246,4343,7736,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.388Z,2411,6258,22874,3541,8466,27990,5398,8149,34241,4330,7741,31026,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.428Z,2413,6252,22878,3539,8456,27989,5386,8155,34238,4318,7744,31033,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.468Z,2426,6248,22879,3550,8449,27991,5378,8150,34237,4309,7742,31041,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.509Z,2440,6251,22877,3563,8449,27991,5373,8146,34236,4305,7743,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.549Z,2443,6254,22871,3567,8453,27988,5379,8146,34239,4311,7749,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.589Z,2441,6255,22867,3563,8458,27987,5396,8141,34252,4327,7755,31053,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.629Z,2440,6260,22868,3558,8465,27990,5412,8129,34259,4339,7752,31059,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.669Z,2439,6259,22875,3554,8465,27995,5417,8124,34247,4340,7748,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.709Z,2433,6252,22885,3550,8457,28000,5402,8134,34234,4332,7748,31044,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.749Z,2424,6249,22895,3547,8455,28007,5379,8148,34237,4324,7749,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.789Z,2419,6257,22901,3546,8463,28010,5368,8148,34248,4321,7745,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.829Z,2418,6260,22904,3548,8468,28007,5376,8135,34251,4322,7738,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.869Z,2423,6253,22902,3551,8463,28000,5400,8121,34248,4329,7734,31048,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.909Z,2432,6250,22894,3556,8459,27992,5421,8114,34256,4339,7736,31058,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.949Z,2441,6258,22880,3562,8463,27986,5427,8113,34275,4345,7741,31068,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:09.989Z,2444,6266,22868,3564,8468,27980,5433,8108,34287,4350,7742,31070,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.029Z,2450,6265,22863,3566,8466,27973,5449,8100,34280,4356,7740,31061,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.069Z,2457,6259,22863,3571,8460,27971,5461,8102,34263,4360,7738,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.109Z,2455,6252,22865,3571,8457,27974,5459,8122,34241,4358,7743,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.149Z,2444,6247,22865,3564,8451,27976,5448,8147,34209,4351,7748,31023,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.189Z,2435,6245,22861,3558,8445,27976,5432,8154,34175,4346,7745,31003,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.229Z,2432,6248,22859,3556,8446,27977,5413,8134,34164,4342,7735,30993,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.269Z,2432,6256,22863,3557,8456,27982,5399,8111,34183,4341,7726,31001,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.309Z,2432,6257,22872,3556,8462,27988,5395,8106,34213,4343,7727,31017,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.349Z,2429,6251,22878,3554,8460,27988,5397,8113,34239,4341,7732,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.389Z,2429,6250,22877,3557,8457,27982,5406,8119,34252,4339,7733,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.429Z,2433,6252,22874,3560,8456,27973,5422,8125,34258,4340,7731,31049,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.469Z,2436,6251,22872,3559,8455,27971,5434,8127,34259,4341,7730,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.509Z,2440,6246,22872,3558,8453,27974,5432,8125,34259,4338,7728,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.549Z,2439,6241,22868,3556,8449,27975,5415,8121,34259,4329,7726,31045,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.589Z,2433,6237,22859,3552,8443,27970,5396,8114,34257,4321,7722,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.629Z,2432,6236,22852,3550,8441,27963,5389,8111,34248,4319,7720,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.669Z,2440,6243,22852,3555,8448,27961,5405,8114,34239,4325,7720,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.709Z,2449,6255,22857,3561,8461,27965,5426,8114,34241,4334,7721,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.749Z,2449,6266,22859,3560,8472,27970,5431,8110,34252,4339,7722,31038,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.789Z,2444,6270,22861,3552,8477,27974,5422,8100,34262,4339,7721,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.829Z,2439,6266,22866,3547,8477,27977,5408,8085,34266,4337,7717,31043,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.869Z,2439,6263,22873,3548,8477,27983,5401,8083,34257,4337,7715,31040,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.909Z,2441,6266,22878,3553,8477,27990,5399,8101,34237,4335,7723,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.949Z,2441,6269,22875,3557,8474,27992,5396,8121,34223,4331,7736,31028,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:10.989Z,2439,6269,22865,3557,8470,27985,5395,8123,34229,4329,7741,31029,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.029Z,2436,6267,22858,3554,8467,27978,5401,8113,34234,4331,7735,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.069Z,2429,6264,22864,3548,8465,27978,5409,8110,34227,4332,7729,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.109Z,2424,6262,22875,3542,8466,27986,5413,8114,34223,4332,7726,31023,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.149Z,2427,6258,22886,3546,8467,27998,5408,8114,34239,4330,7726,31020,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.189Z,2436,6252,22894,3556,8464,28006,5390,8115,34256,4323,7731,31023,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.229Z,2442,6244,22890,3562,8455,28002,5375,8124,34257,4318,7736,31025,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.269Z,2442,6237,22877,3559,8444,27990,5376,8136,34249,4320,7739,31030,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.309Z,2436,6233,22870,3551,8438,27984,5387,8141,34253,4327,7741,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.349Z,2427,6233,22871,3543,8439,27988,5400,8138,34266,4332,7744,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.389Z,2424,6234,22878,3542,8441,27996,5417,8130,34266,4336,7746,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.429Z,2435,6235,22891,3552,8442,28008,5435,8124,34243,4342,7747,31042,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.469Z,2452,6241,22906,3567,8449,28019,5448,8126,34216,4350,7746,31031,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.509Z,2461,6251,22912,3575,8461,28020,5448,8140,34211,4355,7748,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.549Z,2455,6261,22905,3569,8472,28011,5440,8154,34230,4354,7751,31034,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.589Z,2444,6266,22892,3560,8475,28003,5428,8151,34263,4347,7752,31047,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.629Z,2440,6265,22887,3554,8470,28000,5420,8142,34281,4340,7750,31054,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.669Z,2439,6262,22888,3550,8462,27997,5416,8148,34260,4338,7753,31046,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.709Z,2437,6257,22888,3546,8455,27993,5410,8161,34214,4337,7757,31027,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.749Z,2435,6251,22880,3544,8448,27986,5403,8165,34181,4335,7755,31015,Day_1,Fair,Intermediate,5mm,Experiment_2
2025-10-23T02:40:11.789Z,2436,6245,22867,3546,8444,27979,5392,8154,34177,4328,7748,31015,Day_1,Fair,Intermediate,5mm,Experiment_2
