time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:38:05.668Z,1674,4651,17265,2543,6627,21691,4539,6281,24062,3682,6389,24847,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.708Z,1676,4662,17273,2543,6639,21682,4543,6279,24069,3674,6376,24783,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.748Z,1677,4678,17288,2545,6652,21655,4541,6272,24076,3661,6337,24605,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.788Z,1683,4689,17305,2550,6656,21618,4530,6257,24066,3641,6273,24346,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.828Z,1684,4693,17308,2552,6655,21597,4520,6240,24041,3628,6228,24193,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.868Z,1673,4693,17291,2544,6659,21609,4523,6226,24036,3632,6237,24276,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.908Z,1662,4690,17270,2537,6664,21643,4533,6219,24062,3647,6282,24494,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.948Z,1662,4683,17262,2539,6664,21673,4542,6231,24091,3661,6331,24670,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:05.988Z,1669,4674,17268,2545,6656,21690,4547,6261,24099,3669,6367,24741,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.028Z,1673,4667,17278,2547,6649,21696,4549,6282,24096,3672,6381,24752,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.068Z,1669,4668,17283,2541,6651,21701,4550,6284,24108,3674,6383,24780,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.108Z,1665,4674,17283,2535,6658,21707,4552,6280,24131,3680,6390,24843,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.148Z,1667,4679,17279,2534,6664,21710,4543,6283,24147,3682,6400,24897,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.188Z,1671,4681,17277,2537,6662,21710,4521,6289,24152,3674,6406,24914,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.228Z,1669,4678,17279,2536,6656,21712,4511,6292,24146,3669,6406,24902,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.268Z,1663,4673,17285,2531,6653,21711,4521,6289,24128,3672,6394,24844,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.308Z,1664,4676,17299,2529,6656,21695,4530,6282,24101,3669,6356,24686,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.348Z,1670,4683,17317,2531,6658,21658,4518,6266,24069,3648,6291,24424,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.388Z,1677,4687,17324,2537,6658,21622,4495,6246,24040,3623,6236,24211,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.428Z,1684,4685,17311,2545,6657,21614,4489,6236,24028,3617,6233,24207,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.468Z,1685,4682,17289,2548,6658,21633,4501,6239,24031,3630,6273,24373,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.508Z,1681,4680,17273,2547,6658,21662,4514,6250,24041,3647,6321,24564,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.548Z,1676,4674,17269,2545,6655,21685,4513,6260,24053,3655,6352,24684,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.588Z,1674,4666,17273,2545,6648,21695,4502,6268,24066,3652,6362,24719,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.628Z,1674,4657,17274,2544,6639,21693,4495,6279,24078,3650,6368,24727,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.668Z,1671,4649,17273,2539,6629,21692,4504,6298,24083,3657,6386,24766,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.709Z,1665,4650,17276,2533,6629,21700,4526,6315,24082,3670,6410,24829,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.749Z,1663,4661,17282,2531,6640,21712,4541,6317,24084,3680,6421,24879,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.789Z,1667,4676,17286,2533,6653,21720,4541,6308,24094,3682,6419,24900,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.829Z,1676,4688,17289,2538,6663,21719,4533,6300,24094,3679,6409,24868,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.869Z,1684,4697,17300,2543,6668,21707,4522,6288,24074,3669,6379,24736,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.909Z,1691,4700,17317,2550,6669,21681,4511,6263,24045,3650,6318,24503,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.949Z,1697,4697,17322,2560,6665,21650,4513,6240,24019,3633,6259,24294,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:06.989Z,1704,4690,17307,2570,6660,21635,4533,6238,24004,3636,6247,24253,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.029Z,1709,4687,17286,2576,6660,21643,4556,6248,24013,3655,6278,24379,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.068Z,1709,4688,17274,2576,6666,21665,4568,6254,24039,3676,6319,24556,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.108Z,1700,4690,17270,2569,6671,21685,4569,6259,24055,3688,6347,24681,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.148Z,1689,4686,17270,2562,6668,21693,4563,6271,24054,3689,6360,24721,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.188Z,1687,4676,17271,2562,6656,21692,4556,6287,24062,3684,6367,24726,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.228Z,1691,4672,17273,2565,6646,21693,4552,6300,24084,3684,6378,24754,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.268Z,1688,4682,17275,2560,6650,21699,4557,6310,24099,3692,6394,24810,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.308Z,1681,4698,17272,2551,6663,21705,4571,6315,24098,3700,6409,24857,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.348Z,1677,4707,17267,2545,6672,21706,4585,6315,24099,3700,6418,24879,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.388Z,1681,4705,17264,2548,6669,21704,4594,6316,24113,3697,6419,24875,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.429Z,1688,4702,17274,2555,6663,21692,4595,6307,24120,3692,6400,24797,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.469Z,1689,4703,17289,2556,6663,21659,4581,6275,24100,3677,6344,24591,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.509Z,1681,4707,17294,2549,6668,21611,4548,6232,24065,3649,6271,24332,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.549Z,1672,4705,17280,2544,6674,21581,4511,6214,24040,3632,6233,24219,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.589Z,1671,4696,17259,2545,6675,21593,4491,6228,24035,3640,6259,24333,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.629Z,1674,4686,17247,2550,6672,21627,4496,6255,24045,3659,6314,24541,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.669Z,1677,4680,17245,2553,6667,21655,4519,6276,24062,3669,6357,24697,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.709Z,1678,4681,17247,2554,6665,21668,4546,6281,24079,3672,6373,24762,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.749Z,1678,4685,17251,2554,6663,21671,4566,6280,24084,3676,6375,24768,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.789Z,1677,4690,17257,2550,6662,21674,4572,6283,24080,3680,6381,24780,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.829Z,1676,4695,17260,2547,6664,21683,4571,6288,24079,3687,6395,24826,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.869Z,1677,4697,17268,2547,6667,21698,4576,6288,24075,3696,6404,24866,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.909Z,1679,4690,17285,2548,6663,21717,4585,6288,24063,3706,6406,24876,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.949Z,1678,4679,17302,2548,6657,21731,4590,6287,24052,3710,6404,24865,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:07.989Z,1676,4680,17308,2546,6659,21725,4583,6282,24049,3699,6387,24812,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.029Z,1674,4691,17310,2541,6668,21694,4560,6268,24049,3672,6340,24655,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.069Z,1671,4699,17316,2536,6671,21646,4527,6249,24037,3640,6270,24399,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.109Z,1666,4696,17314,2530,6666,21608,4505,6234,24019,3624,6222,24212,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.149Z,1660,4690,17295,2527,6665,21607,4510,6226,24016,3632,6229,24250,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.189Z,1655,4690,17273,2527,6671,21634,4529,6224,24039,3652,6270,24450,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.229Z,1654,4693,17259,2529,6676,21664,4539,6229,24074,3664,6312,24647,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.269Z,1652,4696,17252,2529,6678,21677,4530,6239,24099,3660,6338,24749,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.309Z,1650,4693,17248,2527,6674,21677,4523,6243,24101,3658,6346,24766,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.349Z,1655,4681,17246,2529,6661,21673,4533,6241,24093,3669,6347,24768,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.389Z,1665,4669,17249,2537,6649,21675,4546,6242,24088,3681,6355,24812,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.429Z,1671,4672,17261,2543,6654,21687,4548,6247,24086,3683,6368,24871,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.469Z,1674,4685,17276,2546,6668,21704,4549,6256,24082,3682,6378,24901,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.509Z,1675,4696,17287,2547,6675,21715,4552,6279,24075,3681,6388,24894,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.549Z,1674,4698,17290,2547,6673,21717,4543,6305,24065,3677,6389,24841,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.589Z,1672,4697,17293,2545,6669,21700,4523,6309,24042,3664,6361,24705,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.629Z,1671,4697,17298,2543,6667,21663,4504,6283,24005,3641,6302,24478,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.669Z,1668,4698,17299,2539,6666,21625,4492,6246,23967,3619,6246,24280,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.709Z,1663,4699,17291,2535,6665,21615,4487,6221,23950,3611,6231,24254,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.749Z,1662,4697,17279,2535,6667,21636,4486,6223,23968,3617,6259,24388,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.789Z,1666,4694,17269,2540,6671,21666,4487,6246,23999,3627,6307,24561,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.829Z,1671,4691,17264,2547,6674,21688,4491,6265,24010,3635,6345,24670,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.869Z,1673,4685,17265,2550,6669,21695,4499,6260,24004,3642,6354,24699,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.909Z,1673,4678,17269,2548,6659,21694,4508,6244,24006,3650,6351,24701,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.949Z,1674,4670,17271,2547,6647,21694,4521,6252,24024,3660,6361,24733,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:08.989Z,1676,4660,17270,2547,6634,21699,4537,6285,24050,3670,6387,24798,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.029Z,1673,4653,17269,2543,6627,21706,4555,6313,24068,3681,6409,24856,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.069Z,1665,4659,17271,2536,6635,21711,4572,6316,24070,3692,6412,24880,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.109Z,1658,4675,17278,2531,6652,21710,4580,6306,24064,3695,6397,24861,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.149Z,1657,4689,17286,2530,6664,21694,4572,6294,24055,3684,6363,24762,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.189Z,1661,4693,17293,2532,6666,21659,4552,6274,24028,3663,6305,24557,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.229Z,1669,4691,17290,2538,6663,21619,4530,6251,23974,3645,6246,24334,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.269Z,1677,4689,17276,2547,6663,21602,4509,6236,23928,3637,6232,24255,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.309Z,1681,4687,17261,2551,6667,21619,4495,6234,23930,3638,6268,24362,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.349Z,1679,4684,17255,2551,6668,21653,4500,6243,23981,3647,6320,24546,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.389Z,1677,4680,17263,2551,6663,21685,4521,6258,24037,3660,6357,24689,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.429Z,1677,4675,17273,2552,6654,21699,4546,6268,24061,3670,6370,24742,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.469Z,1674,4672,17276,2548,6647,21695,4561,6273,24055,3675,6369,24738,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.509Z,1671,4676,17275,2541,6647,21689,4560,6277,24052,3675,6369,24752,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.549Z,1671,4682,17273,2538,6653,21690,4553,6283,24070,3677,6379,24811,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.589Z,1676,4686,17273,2541,6658,21696,4557,6285,24093,3683,6390,24875,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.629Z,1681,4687,17277,2546,6660,21705,4574,6282,24102,3694,6398,24903,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.669Z,1678,4685,17281,2542,6659,21708,4591,6271,24101,3702,6395,24894,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.709Z,1670,4681,17288,2536,6655,21698,4584,6248,24096,3694,6369,24822,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.749Z,1666,4679,17302,2533,6653,21673,4548,6228,24072,3666,6317,24629,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.789Z,1666,4684,17316,2534,6657,21637,4504,6225,24019,3631,6256,24350,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.829Z,1667,4689,17314,2535,6662,21613,4481,6232,23968,3612,6227,24179,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.869Z,1666,4691,17289,2535,6665,21617,4485,6240,23955,3619,6251,24253,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.909Z,1667,4693,17260,2535,6669,21637,4500,6248,23975,3641,6302,24469,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.950Z,1673,4698,17247,2539,6672,21660,4515,6254,24005,3659,6342,24651,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:09.990Z,1683,4698,17250,2548,6669,21676,4526,6257,24031,3667,6359,24732,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.030Z,1685,4692,17260,2552,6664,21684,4532,6256,24046,3667,6363,24743,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.070Z,1678,4682,17264,2548,6658,21684,4539,6254,24059,3668,6364,24756,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.110Z,1673,4674,17262,2545,6655,21684,4551,6252,24075,3674,6367,24805,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.150Z,1679,4674,17262,2550,6658,21691,4560,6256,24088,3681,6371,24857,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.190Z,1689,4681,17268,2558,6663,21703,4566,6266,24087,3685,6377,24880,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.230Z,1693,4682,17276,2561,6664,21710,4575,6270,24068,3689,6383,24875,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.270Z,1688,4677,17283,2556,6659,21705,4576,6267,24042,3688,6379,24823,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.309Z,1678,4671,17290,2549,6651,21680,4562,6264,24016,3676,6349,24675,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.349Z,1669,4666,17294,2542,6642,21634,4537,6261,23989,3652,6293,24428,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.389Z,1664,4662,17289,2539,6634,21593,4515,6254,23969,3632,6244,24224,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.429Z,1663,4663,17272,2541,6637,21587,4508,6253,23967,3631,6242,24218,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.469Z,1666,4669,17251,2547,6648,21610,4514,6268,23985,3646,6283,24379,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.509Z,1671,4671,17239,2552,6653,21640,4523,6286,24020,3660,6333,24574,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.549Z,1677,4670,17242,2555,6649,21667,4532,6288,24050,3669,6360,24701,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.589Z,1678,4674,17255,2554,6649,21683,4537,6272,24059,3672,6359,24734,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.629Z,1677,4682,17268,2551,6658,21694,4533,6258,24058,3668,6353,24736,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.669Z,1678,4691,17279,2549,6669,21706,4526,6263,24066,3666,6364,24774,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.709Z,1685,4693,17286,2552,6672,21717,4521,6278,24085,3668,6386,24843,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.749Z,1694,4688,17291,2558,6666,21726,4529,6293,24103,3676,6403,24896,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.789Z,1699,4680,17291,2561,6657,21725,4550,6300,24108,3687,6407,24910,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.829Z,1692,4674,17286,2557,6650,21714,4565,6289,24100,3691,6398,24873,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.869Z,1678,4670,17286,2547,6644,21694,4565,6269,24078,3680,6366,24754,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.909Z,1666,4670,17292,2538,6643,21664,4554,6252,24040,3660,6312,24540,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.949Z,1662,4679,17293,2534,6651,21631,4536,6239,23998,3640,6257,24336,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:10.989Z,1663,4691,17280,2536,6662,21615,4516,6229,23972,3631,6238,24290,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.030Z,1669,4690,17262,2543,6663,21626,4507,6225,23974,3639,6260,24403,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.070Z,1678,4682,17253,2553,6656,21651,4511,6230,23995,3654,6298,24565,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.110Z,1680,4680,17260,2555,6655,21678,4516,6238,24019,3666,6329,24682,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.150Z,1672,4682,17272,2546,6655,21694,4523,6242,24028,3670,6341,24719,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.190Z,1663,4680,17278,2536,6650,21698,4531,6249,24023,3671,6342,24711,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.230Z,1662,4681,17278,2534,6649,21698,4537,6265,24033,3671,6354,24728,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.270Z,1669,4690,17278,2540,6659,21703,4547,6287,24066,3675,6383,24793,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.310Z,1674,4695,17278,2543,6669,21709,4565,6303,24100,3684,6406,24860,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.350Z,1673,4692,17274,2542,6670,21710,4581,6305,24118,3696,6409,24894,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.390Z,1673,4689,17271,2542,6666,21706,4579,6298,24120,3700,6400,24886,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.430Z,1678,4691,17274,2547,6665,21695,4562,6284,24104,3692,6378,24804,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.470Z,1680,4697,17284,2548,6666,21669,4543,6267,24066,3672,6326,24596,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.510Z,1678,4706,17295,2542,6671,21631,4519,6249,24008,3643,6257,24324,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.550Z,1680,4710,17294,2541,6675,21611,4492,6238,23955,3618,6223,24186,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.590Z,1688,4702,17280,2551,6671,21625,4480,6243,23948,3613,6253,24290,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.630Z,1691,4685,17261,2561,6661,21653,4486,6266,23986,3626,6316,24513,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.670Z,1687,4668,17250,2561,6647,21672,4498,6290,24030,3641,6362,24684,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.710Z,1681,4654,17249,2557,6635,21677,4509,6300,24050,3653,6380,24754,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.750Z,1681,4648,17257,2556,6629,21680,4518,6302,24049,3663,6384,24766,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.790Z,1685,4654,17266,2559,6635,21688,4527,6304,24047,3675,6392,24788,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.830Z,1685,4670,17267,2556,6651,21696,4538,6309,24058,3689,6407,24843,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.870Z,1677,4686,17262,2548,6669,21702,4536,6312,24076,3693,6419,24892,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.910Z,1668,4692,17261,2541,6675,21709,4518,6306,24098,3684,6418,24914,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.950Z,1665,4690,17262,2541,6672,21710,4508,6294,24120,3672,6409,24912,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:11.990Z,1666,4685,17261,2543,6664,21694,4515,6280,24123,3665,6386,24859,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.030Z,1668,4683,17270,2543,6656,21665,4519,6259,24087,3653,6334,24690,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.070Z,1671,4686,17290,2542,6651,21631,4506,6236,24022,3630,6259,24416,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.110Z,1673,4688,17301,2543,6649,21607,4495,6227,23968,3615,6210,24210,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.150Z,1673,4682,17287,2542,6647,21611,4506,6232,23951,3624,6226,24231,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.190Z,1670,4671,17264,2539,6645,21635,4524,6243,23963,3648,6283,24416,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.230Z,1669,4662,17250,2538,6644,21661,4533,6260,23979,3669,6340,24601,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.270Z,1672,4661,17247,2542,6646,21677,4535,6274,23992,3680,6372,24698,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:12.310Z,1677,4665,17247,2545,6649,21677,4536,6274,23998,3684,6375,24714,Day_1,Fair,Intermediate,3.75mm,Experiment_2
